fpr,tpr
0.04746130217430585,0.8833716440893571
0.04746130217430585,0.8834162779798701
0.047473348190086126,0.8834162779798701
0.047473348190086126,0.8834385949251267
0.04748539420586641,0.8834385949251267
0.04748539420586641,0.8834609118703832
0.04749744022164669,0.8834609118703832
0.04749744022164669,0.8834832288156397
0.04749744022164669,0.8835278627061528
0.04749744022164669,0.8835501796514094
0.047545624284767815,0.8835501796514094
0.047545624284767815,0.8835724965966658
0.0475576703005481,0.8835724965966658
0.0475576703005481,0.8836171304871789
0.047593808347888934,0.8836171304871789
0.047593808347888934,0.8836394474324355
0.04762994639522978,0.8836394474324355
0.04762994639522978,0.883661764377692
0.04762994639522978,0.8837063982682051
0.04762994639522978,0.8837510321587181
0.047666084442570616,0.8837510321587181
0.047666084442570616,0.8837733491039746
0.0476781304583509,0.8837733491039746
0.0476781304583509,0.8838179829944877
0.04769017647413118,0.8838179829944877
0.04769017647413118,0.8839072507755138
0.04770222248991146,0.8839072507755138
0.04770222248991146,0.8840188355017965
0.04776245256881286,0.8840188355017965
0.04776245256881286,0.8840857863375661
0.047786544600373425,0.8840857863375661
0.047786544600373425,0.8841081032828226
0.04781063663193399,0.8841081032828226
0.04781063663193399,0.8841304202280792
0.04782268264771427,0.8841304202280792
0.04782268264771427,0.8841527371733358
0.04785882069505511,0.8841527371733358
0.04785882069505511,0.8841973710638488
0.04787086671083539,0.8841973710638488
0.04787086671083539,0.8842196880091053
0.04788291272661567,0.8842196880091053
0.04788291272661567,0.8842420049543619
0.04789495874239595,0.8842420049543619
0.04789495874239595,0.884331272735388
0.04790700475817623,0.884331272735388
0.04790700475817623,0.8843535896806445
0.047931096789736796,0.8843535896806445
0.047931096789736796,0.884375906625901
0.04800337288441848,0.884375906625901
0.04800337288441848,0.8844205405164142
0.04801541890019876,0.8844205405164142
0.04801541890019876,0.8845544421879533
0.04802746491597904,0.8845544421879533
0.04802746491597904,0.8846213930237229
0.04807564897910016,0.8846213930237229
0.04807564897910016,0.8846437099689795
0.04808769499488044,0.8846437099689795
0.04808769499488044,0.884666026914236
0.048111787026441005,0.884666026914236
0.048111787026441005,0.8846883438594925
0.04812383304222129,0.8846883438594925
0.04812383304222129,0.884710660804749
0.048159971089562124,0.884710660804749
0.048159971089562124,0.8847776116405186
0.048172017105342406,0.8847776116405186
0.048172017105342406,0.8847999285857752
0.04822020116846353,0.8847999285857752
0.04822020116846353,0.8848222455310317
0.048244293200024095,0.8848222455310317
0.048244293200024095,0.8848668794215447
0.04826838523158465,0.8848668794215447
0.04826838523158465,0.8848891963668013
0.048292477263145214,0.8848891963668013
0.048292477263145214,0.8849115133120579
0.048304523278925496,0.8849115133120579
0.048304523278925496,0.8849338302573144
0.04832861531048606,0.8849338302573144
0.04832861531048606,0.8849561472025709
0.04834066132626634,0.8849561472025709
0.04834066132626634,0.885000781093084
0.048352707342046615,0.885000781093084
0.048352707342046615,0.8850230980383406
0.04837679937360718,0.8850230980383406
0.04837679937360718,0.8851123658193667
0.04841293742094802,0.8851123658193667
0.04841293742094802,0.8851346827646231
0.04844907546828886,0.8851346827646231
0.04844907546828886,0.8851569997098797
0.04846112148406914,0.8851569997098797
0.04846112148406914,0.8851793166551363
0.048485213515629705,0.8851793166551363
0.048485213515629705,0.8852016336003927
0.048497259531409986,0.8852016336003927
0.048497259531409986,0.8852685844361624
0.04850930554719027,0.8852685844361624
0.04850930554719027,0.8853132183266754
0.04852135156297055,0.8853132183266754
0.04852135156297055,0.885335535271932
0.048545443594531106,0.885335535271932
0.048545443594531106,0.885380169162445
0.04856953562609167,0.885380169162445
0.04856953562609167,0.8854024861077016
0.04858158164187195,0.8854024861077016
0.04858158164187195,0.8854248030529581
0.04859362765765223,0.8854248030529581
0.04859362765765223,0.8854917538887277
0.048629765704993076,0.8854917538887277
0.048629765704993076,0.8855140708339843
0.048665903752333914,0.8855140708339843
0.048665903752333914,0.8855587047244973
0.04870204179967476,0.8855587047244973
0.04870204179967476,0.88567028945078
0.0487381798470156,0.88567028945078
0.0487381798470156,0.8856926063960365
0.04875022586279588,0.8856926063960365
0.04875022586279588,0.8857372402865495
0.04876227187857616,0.8857372402865495
0.04876227187857616,0.8857818741770627
0.04877431789435644,0.8857818741770627
0.04877431789435644,0.8858265080675757
0.04878636391013672,0.8858265080675757
0.04878636391013672,0.8858488250128322
0.04882250195747757,0.8858488250128322
0.04882250195747757,0.8858934589033454
0.04883454797325785,0.8858934589033454
0.04883454797325785,0.8859157758486018
0.048858640004818404,0.8859157758486018
0.048858640004818404,0.8859380927938584
0.04890682406793953,0.8859380927938584
0.04890682406793953,0.886005043629628
0.048930916099500094,0.886005043629628
0.048930916099500094,0.8860719944653975
0.04894296211528037,0.8860719944653975
0.04894296211528037,0.8861166283559107
0.04895500813106065,0.8861166283559107
0.04895500813106065,0.8861389453011672
0.04896705414684093,0.8861389453011672
0.04896705414684093,0.8861612622464237
0.04897910016262121,0.8861612622464237
0.04897910016262121,0.8862282130821934
0.048991146178401494,0.8862282130821934
0.048991146178401494,0.8863397978084759
0.049003192194181776,0.8863397978084759
0.049003192194181776,0.8863844316989891
0.04901523820996206,0.8863844316989891
0.04901523820996206,0.8864290655895021
0.049051376257302895,0.8864290655895021
0.049051376257302895,0.8865183333705282
0.04907546828886346,0.8865183333705282
0.04907546828886346,0.8865406503157848
0.04908751430464374,0.8865406503157848
0.04908751430464374,0.8865629672610413
0.04913569836776486,0.8865629672610413
0.04913569836776486,0.8865852842062979
0.04914774438354514,0.8865852842062979
0.04914774438354514,0.8866299180968109
0.04920797446244655,0.8866299180968109
0.04920797446244655,0.886719185877837
0.04922002047822683,0.886719185877837
0.04922002047822683,0.8867415028230936
0.049244112509787386,0.8867415028230936
0.049244112509787386,0.8867638197683501
0.04925615852556767,0.8867638197683501
0.04925615852556767,0.8867861367136066
0.04930434258868879,0.8867861367136066
0.04930434258868879,0.8868084536588632
0.04932843462024935,0.8868084536588632
0.04932843462024935,0.8868754044946328
0.04934048063602963,0.8868754044946328
0.04934048063602963,0.8869200383851459
0.049364572667590194,0.8869200383851459
0.049364572667590194,0.8869423553304023
0.04938866469915076,0.8869423553304023
0.04938866469915076,0.8869646722756589
0.04940071071493104,0.8869646722756589
0.04940071071493104,0.8869869892209155
0.049424802746491595,0.8869869892209155
0.049424802746491595,0.8870316231114285
0.049497078841173284,0.8870316231114285
0.049497078841173284,0.8870985739471982
0.04953321688851412,0.8870985739471982
0.04953321688851412,0.8871208908924546
0.0495452629042944,0.8871208908924546
0.0495452629042944,0.8871878417282243
0.049557308920074684,0.8871878417282243
0.049557308920074684,0.8872101586734807
0.049569354935854966,0.8872101586734807
0.049569354935854966,0.8872324756187373
0.04961753899897609,0.8872324756187373
0.04961753899897609,0.8872771095092504
0.04962958501475637,0.8872771095092504
0.04962958501475637,0.8872994264545069
0.04966572306209721,0.8872994264545069
0.04966572306209721,0.8873217433997634
0.049701861109438056,0.8873217433997634
0.049701861109438056,0.88734406034502
0.04971390712521834,0.88734406034502
0.04971390712521834,0.8873663772902765
0.049750045172559175,0.8873663772902765
0.049750045172559175,0.8874110111807896
0.0497982292356803,0.8874110111807896
0.0497982292356803,0.8874333281260461
0.04981027525146058,0.8874333281260461
0.04981027525146058,0.8874779620165592
0.04982232126724086,0.8874779620165592
0.04982232126724086,0.8875225959070723
0.0498584593145817,0.8875225959070723
0.0498584593145817,0.8875449128523287
0.04987050533036198,0.8875449128523287
0.04987050533036198,0.8875672297975853
0.049882551346142265,0.8875672297975853
0.049882551346142265,0.8875895467428419
0.0499186893934831,0.8875895467428419
0.0499186893934831,0.8876118636880984
0.049942781425043666,0.8876118636880984
0.049942781425043666,0.8877011314691245
0.04995482744082395,0.8877011314691245
0.04995482744082395,0.887723448414381
0.04997891947238451,0.887723448414381
0.04997891947238451,0.8877680823048941
0.05000301150394507,0.8877680823048941
0.05000301150394507,0.8877903992501507
0.05001505751972535,0.8877903992501507
0.05001505751972535,0.8878796670311768
0.05005119556706619,0.8878796670311768
0.05005119556706619,0.8879019839764333
0.050063241582846474,0.8879019839764333
0.050063241582846474,0.8879243009216898
0.050075287598626755,0.8879243009216898
0.050075287598626755,0.8879466178669464
0.050135517677528156,0.8879466178669464
0.050135517677528156,0.887968934812203
0.05014756369330844,0.887968934812203
0.05014756369330844,0.888013568702716
0.05015960970908872,0.888013568702716
0.05015960970908872,0.8880358856479725
0.05015960970908872,0.8880805195384855
0.05015960970908872,0.8882367381552813
0.050171655724869,0.8882367381552813
0.050171655724869,0.8882590551005378
0.05018370174064928,0.8882590551005378
0.05018370174064928,0.8883036889910509
0.0502318858037704,0.8883036889910509
0.0502318858037704,0.8883260059363074
0.05024393181955068,0.8883260059363074
0.05024393181955068,0.888348322881564
0.05024393181955068,0.8883929567720771
0.05024393181955068,0.8885268584436162
0.050268023851111246,0.8885268584436162
0.050268023851111246,0.8885714923341294
0.05029211588267181,0.8885714923341294
0.05029211588267181,0.8885938092793858
0.05035234596157321,0.8885938092793858
0.05035234596157321,0.8886607601151555
0.05036439197735349,0.8886607601151555
0.05036439197735349,0.8886830770604119
0.050400530024694336,0.8886830770604119
0.050400530024694336,0.8887053940056685
0.05042462205625489,0.8887053940056685
0.05042462205625489,0.8889508804034904
0.05043666807203517,0.8889508804034904
0.05043666807203517,0.8889955142940035
0.050448714087815455,0.8889955142940035
0.050448714087815455,0.8890178312392599
0.05047280611937602,0.8890178312392599
0.05047280611937602,0.8890401481845165
0.05052099018249714,0.8890401481845165
0.05052099018249714,0.8891070990202861
0.05053303619827742,0.8891070990202861
0.05053303619827742,0.8891294159655426
0.0505450822140577,0.8891294159655426
0.0505450822140577,0.8891740498560557
0.05055712822983798,0.8891740498560557
0.05055712822983798,0.8892186837465688
0.050593266277178826,0.8892186837465688
0.050593266277178826,0.8892633176370819
0.0506053122929591,0.8892633176370819
0.0506053122929591,0.8892856345823383
0.05061735830873938,0.8892856345823383
0.05061735830873938,0.8893079515275949
0.05066554237186051,0.8893079515275949
0.05066554237186051,0.889352585418108
0.05068963440342107,0.889352585418108
0.05068963440342107,0.889397219308621
0.05071372643498163,0.889397219308621
0.05071372643498163,0.8894864870896472
0.05073781846654219,0.8894864870896472
0.05073781846654219,0.8895980718159299
0.050761910498102754,0.8895980718159299
0.050761910498102754,0.8896203887611863
0.05081009456122387,0.8896203887611863
0.05081009456122387,0.8896427057064429
0.050822140577004155,0.8896427057064429
0.050822140577004155,0.889687339596956
0.050834186592784436,0.889687339596956
0.050834186592784436,0.8897542904327256
0.05084623260856472,0.8897542904327256
0.05084623260856472,0.8897766073779821
0.050858278624345,0.8897766073779821
0.050858278624345,0.8898435582137517
0.05087032464012528,0.8898435582137517
0.05087032464012528,0.8898658751590083
0.05088237065590556,0.8898658751590083
0.05088237065590556,0.8898881921042647
0.05089441667168584,0.8898881921042647
0.05089441667168584,0.8899328259947779
0.05090646268746612,0.8899328259947779
0.05090646268746612,0.8899551429400344
0.05093055471902668,0.8899551429400344
0.05093055471902668,0.890022093775804
0.05094260073480696,0.890022093775804
0.05094260073480696,0.8900444107210606
0.050966692766367526,0.8900444107210606
0.050966692766367526,0.8900890446115736
0.051014876829488645,0.8900890446115736
0.051014876829488645,0.8901336785020867
0.05102692284526893,0.8901336785020867
0.05102692284526893,0.8901783123925997
0.05103896886104921,0.8901783123925997
0.05103896886104921,0.8902229462831127
0.05105101487682949,0.8902229462831127
0.05105101487682949,0.890401481845165
0.05106306089260977,0.890401481845165
0.05106306089260977,0.8904237987904216
0.05107510690839005,0.8904237987904216
0.05107510690839005,0.8904461157356781
0.05109919893995061,0.8904461157356781
0.05109919893995061,0.8904907496261911
0.05111124495573089,0.8904907496261911
0.05111124495573089,0.8905577004619608
0.05112329097151117,0.8905577004619608
0.05112329097151117,0.8905800174072173
0.05113533698729145,0.8905800174072173
0.05113533698729145,0.8906023343524738
0.05118352105041257,0.8906023343524738
0.05118352105041257,0.8906246512977304
0.051195567066192854,0.8906246512977304
0.051195567066192854,0.890646968242987
0.051207613081973136,0.890646968242987
0.051207613081973136,0.8906916021335
0.0512317051135337,0.8906916021335
0.0512317051135337,0.8908031868597827
0.05130398120821538,0.8908031868597827
0.05130398120821538,0.8908255038050392
0.051328073239775944,0.8908255038050392
0.051328073239775944,0.8908478207502957
0.05137625730289707,0.8908478207502957
0.05137625730289707,0.8908924546408088
0.05141239535023791,0.8908924546408088
0.05141239535023791,0.8909370885313218
0.05142444136601819,0.8909370885313218
0.05142444136601819,0.8909817224218349
0.05143648738179847,0.8909817224218349
0.05143648738179847,0.8910040393670914
0.051460579413359034,0.8910040393670914
0.051460579413359034,0.8910709902028611
0.051532855508040716,0.8910709902028611
0.051532855508040716,0.8911379410386306
0.051544901523821,0.8911379410386306
0.051544901523821,0.8912048918744002
0.05155694753960128,0.8912048918744002
0.05155694753960128,0.8912272088196568
0.05159308558694212,0.8912272088196568
0.05159308558694212,0.8912495257649133
0.0516051316027224,0.8912495257649133
0.0516051316027224,0.8912941596554264
0.05161717761850268,0.8912941596554264
0.05161717761850268,0.8913387935459395
0.05162922363428296,0.8913387935459395
0.05162922363428296,0.8914280613269656
0.051665361681623806,0.8914280613269656
0.051665361681623806,0.8914503782722221
0.05168945371318436,0.8914503782722221
0.05168945371318436,0.8914726952174786
0.05172559176052521,0.8914726952174786
0.05172559176052521,0.8914950121627352
0.05174968379208577,0.8914950121627352
0.05174968379208577,0.8915396460532482
0.05176172980786605,0.8915396460532482
0.05176172980786605,0.8915619629985048
0.051773775823646326,0.8915619629985048
0.051773775823646326,0.8916735477247875
0.05179786785520689,0.8916735477247875
0.05179786785520689,0.8916958646700439
0.05180991387098717,0.8916958646700439
0.05180991387098717,0.8918074493963266
0.05193037402878998,0.8918074493963266
0.05193037402878998,0.8918520832868397
0.05194242004457026,0.8918520832868397
0.05194242004457026,0.8918744002320962
0.05195446606035054,0.8918744002320962
0.05195446606035054,0.8919190341226093
0.05195446606035054,0.8919859849583789
0.051966512076130816,0.8919859849583789
0.051966512076130816,0.892030618848892
0.051966512076130816,0.8920529357941485
0.0519785580919111,0.8920529357941485
0.0519785580919111,0.8920975696846616
0.05199060410769138,0.8920975696846616
0.05199060410769138,0.8921868374656877
0.05200265012347166,0.8921868374656877
0.05200265012347166,0.8922091544109443
0.052026742155032224,0.8922091544109443
0.052026742155032224,0.8922537883014573
0.052026742155032224,0.8922984221919703
0.052038788170812506,0.8922984221919703
0.052038788170812506,0.8923207391372269
0.05207492621815334,0.8923207391372269
0.05207492621815334,0.892410006918253
0.052086972233933625,0.892410006918253
0.052086972233933625,0.8924546408087661
0.052099018249713906,0.8924546408087661
0.052099018249713906,0.8924769577540226
0.05212311028127447,0.8924769577540226
0.05212311028127447,0.8926554933160749
0.05213515629705475,0.8926554933160749
0.05213515629705475,0.8926778102613314
0.05213515629705475,0.8927224441518445
0.05213515629705475,0.8928117119328707
0.05218334036017587,0.8928117119328707
0.05218334036017587,0.8929232966591533
0.052219478407516715,0.8929232966591533
0.052219478407516715,0.8929902474949228
0.05225561645485756,0.8929902474949228
0.05225561645485756,0.893034881385436
0.052279708486418115,0.893034881385436
0.052279708486418115,0.8930571983306925
0.0522917545021984,0.8930571983306925
0.0522917545021984,0.8931018322212055
0.05230380051797868,0.8931018322212055
0.05230380051797868,0.8931464661117187
0.05233993856531952,0.8931464661117187
0.05233993856531952,0.8931687830569751
0.052351984581099804,0.8931687830569751
0.052351984581099804,0.8931911000022317
0.05237607661266036,0.8931911000022317
0.05237607661266036,0.8932134169474882
0.05244835270734205,0.8932134169474882
0.05244835270734205,0.8932580508380012
0.052472444738902606,0.8932580508380012
0.052472444738902606,0.8933250016737709
0.05248449075468289,0.8933250016737709
0.05248449075468289,0.8933473186190274
0.05249653677046317,0.8933473186190274
0.05249653677046317,0.893369635564284
0.05249653677046317,0.8934589033453101
0.05250858278624345,0.8934589033453101
0.05250858278624345,0.8934812202905666
0.05252062880202373,0.8934812202905666
0.05252062880202373,0.8935704880715928
0.05255676684936457,0.8935704880715928
0.05255676684936457,0.8935928050168493
0.05256881286514485,0.8935928050168493
0.05256881286514485,0.8936820727978755
0.05258085888092513,0.8936820727978755
0.05258085888092513,0.8937043897431319
0.052604950912485696,0.8937043897431319
0.052604950912485696,0.8937713405789015
0.05262904294404626,0.8937713405789015
0.05262904294404626,0.8938829253051842
0.05264108895982654,0.8938829253051842
0.05264108895982654,0.8939275591956973
0.052653134975606815,0.8939275591956973
0.052653134975606815,0.8939721930862103
0.05267722700716738,0.8939721930862103
0.05267722700716738,0.8939945100314669
0.05268927302294766,0.8939945100314669
0.05268927302294766,0.8940168269767235
0.05270131903872794,0.8940168269767235
0.05270131903872794,0.8940614608672365
0.052725411070288504,0.8940614608672365
0.052725411070288504,0.8941060947577496
0.05274950310184906,0.8941060947577496
0.05274950310184906,0.8941507286482626
0.052785641149189905,0.8941507286482626
0.052785641149189905,0.8941953625387757
0.052797687164970186,0.8941953625387757
0.052797687164970186,0.8942176794840322
0.05280973318075047,0.8942176794840322
0.05280973318075047,0.8942623133745453
0.05283382521231103,0.8942623133745453
0.05283382521231103,0.8943069472650583
0.05285791724387159,0.8943069472650583
0.05285791724387159,0.894373898100828
0.05286996325965187,0.894373898100828
0.05286996325965187,0.8943962150460845
0.05289405529121243,0.8943962150460845
0.05289405529121243,0.894418531991341
0.05290610130699271,0.894418531991341
0.05290610130699271,0.8944408489365976
0.052918147322772995,0.8944408489365976
0.052918147322772995,0.894463165881854
0.05294223935433356,0.894463165881854
0.05294223935433356,0.8944854828271106
0.05295428537011383,0.8944854828271106
0.05295428537011383,0.8945077997723672
0.052978377401674395,0.8945077997723672
0.052978377401674395,0.8945301167176237
0.05307474552791664,0.8945301167176237
0.05307474552791664,0.8945524336628802
0.053098837559477204,0.8945524336628802
0.053098837559477204,0.8945747506081367
0.05312292959103777,0.8945747506081367
0.05312292959103777,0.8945970675533933
0.05313497560681805,0.8945970675533933
0.05313497560681805,0.8946193844986499
0.053171113654158886,0.8946193844986499
0.053171113654158886,0.8946417014439063
0.05318315966993917,0.8946417014439063
0.05318315966993917,0.8946863353344194
0.05320725170149973,0.8946863353344194
0.05320725170149973,0.894753286170189
0.05321929771728001,0.894753286170189
0.05321929771728001,0.8948425539512151
0.05323134373306029,0.8948425539512151
0.05323134373306029,0.8948648708964717
0.05324338974884057,0.8948648708964717
0.05324338974884057,0.8948871878417283
0.05325543576462085,0.8948871878417283
0.05325543576462085,0.8949095047869847
0.05327952779618141,0.8949095047869847
0.05327952779618141,0.8949318217322413
0.053291573811961694,0.8949318217322413
0.053291573811961694,0.8949541386774978
0.05332771185930254,0.8949541386774978
0.05332771185930254,0.8949764556227544
0.05333975787508281,0.8949764556227544
0.05333975787508281,0.8949987725680109
0.053351803890863095,0.8949987725680109
0.053351803890863095,0.8950210895132674
0.05337589592242366,0.8950210895132674
0.05337589592242366,0.8951326742395501
0.05338794193820394,0.8951326742395501
0.05338794193820394,0.8953335267468588
0.05339998795398422,0.8953335267468588
0.05339998795398422,0.8954004775826285
0.0534120339697645,0.8954004775826285
0.0534120339697645,0.895422794527885
0.05344817201710534,0.895422794527885
0.05344817201710534,0.8954451114731415
0.0534722640486659,0.8954451114731415
0.0534722640486659,0.8954674284183981
0.05355658615912787,0.8954674284183981
0.05355658615912787,0.8954897453636547
0.05356863217490815,0.8954897453636547
0.05356863217490815,0.8955120623089111
0.05358067819068843,0.8955120623089111
0.05358067819068843,0.8956013300899373
0.05359272420646871,0.8956013300899373
0.05359272420646871,0.8956905978709634
0.05360477022224899,0.8956905978709634
0.05360477022224899,0.89571291481622
0.05362886225380955,0.89571291481622
0.05362886225380955,0.8957352317614765
0.05364090826958983,0.8957352317614765
0.05364090826958983,0.8958021825972461
0.053665000301150394,0.8958021825972461
0.053665000301150394,0.8958244995425027
0.05371318436427152,0.8958244995425027
0.05371318436427152,0.8958691334330157
0.053725230380051794,0.8958691334330157
0.053725230380051794,0.8958914503782722
0.053737276395832076,0.8958914503782722
0.053737276395832076,0.8959360842687852
0.05376136842739264,0.8959360842687852
0.05376136842739264,0.8959584012140418
0.05377341444317292,0.8959584012140418
0.05377341444317292,0.8961146198308375
0.0537854604589532,0.8961146198308375
0.0537854604589532,0.8961369367760941
0.053797506474733484,0.8961369367760941
0.053797506474733484,0.8961592537213506
0.05383364452207432,0.8961592537213506
0.05383364452207432,0.8961815706666072
0.053857736553634884,0.8961815706666072
0.053857736553634884,0.8962262045571202
0.053869782569415166,0.8962262045571202
0.053869782569415166,0.8963601062286595
0.05391796663253629,0.8963601062286595
0.05391796663253629,0.8963824231739159
0.053930012648316566,0.8963824231739159
0.053930012648316566,0.8964047401191725
0.05394205866409685,0.8964047401191725
0.05394205866409685,0.8964493740096856
0.05395410467987713,0.8964493740096856
0.05395410467987713,0.8964940079001986
0.05395410467987713,0.8965386417907116
0.05395410467987713,0.8966279095717378
0.05396615069565741,0.8966279095717378
0.05396615069565741,0.8966502265169943
0.05397819671143769,0.8966502265169943
0.05397819671143769,0.8967171773527639
0.05403842679033909,0.8967171773527639
0.05403842679033909,0.8967841281885336
0.054050472806119375,0.8967841281885336
0.054050472806119375,0.89680644513379
0.05407456483767994,0.89680644513379
0.05407456483767994,0.8968510790243032
0.05408661085346022,0.8968510790243032
0.05408661085346022,0.8970296145863554
0.0540986568692405,0.8970296145863554
0.0540986568692405,0.897051931531612
0.05411070288502078,0.897051931531612
0.05411070288502078,0.8970742484768685
0.05412274890080106,0.8970742484768685
0.05412274890080106,0.8971188823673816
0.05417093296392218,0.8971188823673816
0.05417093296392218,0.8971858332031512
0.054182978979702465,0.8971858332031512
0.054182978979702465,0.8972081501484077
0.054195024995482746,0.8972081501484077
0.054195024995482746,0.8972304670936643
0.05420707101126303,0.8972304670936643
0.05420707101126303,0.8972974179294338
0.0542191170270433,0.8972974179294338
0.0542191170270433,0.8973420518199469
0.05427934710594471,0.8973420518199469
0.05427934710594471,0.8973643687652034
0.05430343913750527,0.8973643687652034
0.05430343913750527,0.8974536365462296
0.05433957718484611,0.8974536365462296
0.05433957718484611,0.8975205873819991
0.05435162320062639,0.8975429043272557
0.05438776124796724,0.8975429043272557
0.05438776124796724,0.8975652212725123
0.05439980726374752,0.8975652212725123
0.05439980726374752,0.8975875382177687
0.05444799132686864,0.8975875382177687
0.05444799132686864,0.8976321721082818
0.05446003734264892,0.8976321721082818
0.05446003734264892,0.8976544890535384
0.0544720833584292,0.8976544890535384
0.0544720833584292,0.8976991229440514
0.05448412937420948,0.8976991229440514
0.05448412937420948,0.897721439889308
0.05452026742155032,0.897721439889308
0.05452026742155032,0.8978107076703341
0.0545323134373306,0.8978107076703341
0.0545323134373306,0.8978330246155907
0.05454435945311088,0.8978330246155907
0.05454435945311088,0.8978553415608471
0.05458049750045173,0.8978553415608471
0.05458049750045173,0.8978776585061037
0.054628681563572846,0.8978776585061037
0.054628681563572846,0.8979222923966168
0.054628681563572846,0.8979446093418733
0.05464072757935313,0.8979446093418733
0.05464072757935313,0.8979892432323864
0.05467686562669397,0.8979892432323864
0.05467686562669397,0.8980115601776428
0.05472504968981509,0.8980115601776428
0.05472504968981509,0.8980338771228994
0.05473709570559537,0.8980338771228994
0.05473709570559537,0.898056194068156
0.054761187737155936,0.898056194068156
0.054761187737155936,0.8981231449039255
0.05479732578449678,0.8981231449039255
0.05479732578449678,0.8981677787944387
0.05482141781605734,0.8981677787944387
0.05482141781605734,0.8982347296302082
0.05485755586339818,0.8982347296302082
0.05485755586339818,0.8982570465754648
0.05486960187917846,0.8982570465754648
0.05486960187917846,0.8982793635207212
0.054893693910739026,0.8982793635207212
0.054893693910739026,0.8983016804659778
0.05491778594229958,0.8983016804659778
0.05491778594229958,0.8983686313017474
0.054941877973860145,0.8983686313017474
0.054941877973860145,0.8984578990827735
0.05496597000542071,0.8984578990827735
0.05496597000542071,0.8984802160280301
0.05497801602120099,0.8984802160280301
0.05497801602120099,0.8985248499185432
0.05501415406854183,0.8985248499185432
0.05501415406854183,0.8985694838090562
0.05502620008432211,0.8985694838090562
0.05502620008432211,0.8985918007543128
0.055062338131662954,0.8985918007543128
0.055062338131662954,0.8986141176995693
0.05509847617900379,0.8986141176995693
0.05509847617900379,0.8986364346448258
0.055122568210564354,0.8986364346448258
0.055122568210564354,0.8986587515900823
0.0551587062579052,0.8986587515900823
0.0551587062579052,0.8987033854805954
0.05518279828946576,0.8987033854805954
0.05518279828946576,0.8987480193711085
0.05520689032102632,0.8987480193711085
0.05520689032102632,0.8987926532616215
0.05524302836836716,0.8987926532616215
0.05524302836836716,0.8988149702068781
0.055255074384147444,0.8988149702068781
0.055255074384147444,0.8988372871521346
0.055267120399927726,0.8988372871521346
0.055267120399927726,0.8988596040973912
0.05527916641570801,0.8988596040973912
0.05527916641570801,0.8989488718784173
0.05529121243148828,0.8989488718784173
0.05529121243148828,0.8990158227141869
0.05530325844726856,0.8990158227141869
0.05530325844726856,0.8990604566046999
0.055315304463048845,0.8990604566046999
0.055315304463048845,0.8990827735499565
0.05538758055773053,0.8990827735499565
0.05538758055773053,0.899105090495213
0.05539962657351081,0.899105090495213
0.05539962657351081,0.8991274074404696
0.05542371860507137,0.8991274074404696
0.05542371860507137,0.899149724385726
0.055459856652412216,0.899149724385726
0.055459856652412216,0.8992166752214957
0.0554719026681925,0.8992166752214957
0.0554719026681925,0.8992836260572653
0.05548394868397278,0.8992836260572653
0.05548394868397278,0.8993282599477783
0.055508040715533336,0.8993282599477783
0.055508040715533336,0.8993952107835479
0.055580316810215025,0.8993952107835479
0.055580316810215025,0.8994621616193176
0.0555923628259953,0.8994621616193176
0.0555923628259953,0.899484478564574
0.05567668493645727,0.899484478564574
0.05567668493645727,0.8995291124550872
0.055700776968017826,0.8995291124550872
0.055700776968017826,0.8995514294003437
0.05571282298379811,0.8995514294003437
0.05571282298379811,0.8995737463456002
0.05573691501535867,0.8995737463456002
0.05573691501535867,0.8995960632908567
0.05574896103113895,0.8995960632908567
0.05574896103113895,0.8996183802361133
0.05579714509426007,0.8996183802361133
0.05579714509426007,0.8996406971813699
0.0558453291573812,0.8996406971813699
0.0558453291573812,0.899729964962396
0.05585737517316148,0.899729964962396
0.05585737517316148,0.8997969157981656
0.055881467204722035,0.8997969157981656
0.055881467204722035,0.8998192327434221
0.05589351322050232,0.8998192327434221
0.05589351322050232,0.8998638666339351
0.0559055592362826,0.8998638666339351
0.0559055592362826,0.8998861835791917
0.05594169728362344,0.8998861835791917
0.05594169728362344,0.8999531344149613
0.055953743299403724,0.8999531344149613
0.055953743299403724,0.8999754513602178
0.055965789315184006,0.8999754513602178
0.055965789315184006,0.8999977683054744
0.05597783533096428,0.8999977683054744
0.05597783533096428,0.900064719141244
0.05598988134674456,0.900064719141244
0.05598988134674456,0.900109353031757
0.05598988134674456,0.9001539869222701
0.05600192736252484,0.9001539869222701
0.05600192736252484,0.9001763038675266
0.056013973378305125,0.9001763038675266
0.056013973378305125,0.9001986208127831
0.05603806540986569,0.9001986208127831
0.05603806540986569,0.9002209377580397
0.05608624947298681,0.9002209377580397
0.05608624947298681,0.9002432547032962
0.05611034150454737,0.9002432547032962
0.05611034150454737,0.9002655716485527
0.056146479551888215,0.9002655716485527
0.056146479551888215,0.9002878885938093
0.05617057158344877,0.9002878885938093
0.05617057158344877,0.9003548394295788
0.05618261759922905,0.9003548394295788
0.05618261759922905,0.9003771563748354
0.056194663615009334,0.9003771563748354
0.056194663615009334,0.9004217902653485
0.0562187556465699,0.9004217902653485
0.0562187556465699,0.9005110580463747
0.05624284767813046,0.9005110580463747
0.05624284767813046,0.9005556919368877
0.0562789857254713,0.9005556919368877
0.0562789857254713,0.9006449597179138
0.05629103174125158,0.9006449597179138
0.05629103174125158,0.9006672766631704
0.056339215804372705,0.9006672766631704
