fpr,tpr
0.07686562669397097,0.7669441406860229
0.07687767270975125,0.7669441406860229
0.07687767270975125,0.767078042357562
0.07688971872553153,0.767078042357562
0.07688971872553153,0.7671226762480752
0.0769138107570921,0.7671226762480752
0.0769138107570921,0.7671449931933317
0.07693790278865266,0.7671449931933317
0.07693790278865266,0.7671896270838447
0.07694994880443293,0.7671896270838447
0.07694994880443293,0.7672119440291013
0.0770342709148949,0.7672119440291013
0.0770342709148949,0.767323528755384
0.07704631693067518,0.767323528755384
0.07704631693067518,0.767368162645897
0.07705836294645546,0.767368162645897
0.07705836294645546,0.7673904795911536
0.07707040896223574,0.7673904795911536
0.07707040896223574,0.7674797473721797
0.07710654700957659,0.7674797473721797
0.07710654700957659,0.7675020643174363
0.07717882310425826,0.7675020643174363
0.07717882310425826,0.7675466982079493
0.07719086912003854,0.7675466982079493
0.07719086912003854,0.7675690151532059
0.07719086912003854,0.7676136490437189
0.07720291513581883,0.7676136490437189
0.07720291513581883,0.7676359659889754
0.07723905318315967,0.7676359659889754
0.07723905318315967,0.767658282934232
0.0772872372462808,0.767658282934232
0.0772872372462808,0.7677252337700016
0.07731132927784136,0.7677252337700016
0.07731132927784136,0.7677475507152581
0.07732337529362164,0.7677475507152581
0.07732337529362164,0.7678145015510277
0.07733542130940192,0.7678145015510277
0.07733542130940192,0.7678591354415407
0.07734746732518219,0.7678591354415407
0.07734746732518219,0.7678814523867973
0.07735951334096247,0.7678814523867973
0.07735951334096247,0.7679037693320538
0.07737155935674275,0.7679037693320538
0.07737155935674275,0.7679260862773104
0.07741974341986388,0.7679260862773104
0.07741974341986388,0.76799303711308
0.07744383545142444,0.76799303711308
0.07744383545142444,0.768037671003593
0.07749201951454557,0.768037671003593
0.07749201951454557,0.7681046218393627
0.07750406553032585,0.7681046218393627
0.07750406553032585,0.7681269387846191
0.07754020357766668,0.7681269387846191
0.07754020357766668,0.7681715726751323
0.07755224959344696,0.7681715726751323
0.07755224959344696,0.7681938896203888
0.07756429560922724,0.7681938896203888
0.07756429560922724,0.7682385235109018
0.07756429560922724,0.7682831574014148
0.07757634162500752,0.7682831574014148
0.07757634162500752,0.7683501082371845
0.07760043365656809,0.7683501082371845
0.07760043365656809,0.7683947421276975
0.07761247967234837,0.7683947421276975
0.07761247967234837,0.7684170590729541
0.07762452568812865,0.7684170590729541
0.07762452568812865,0.7684393760182107
0.07764861771968921,0.7684393760182107
0.07764861771968921,0.7684840099087237
0.0776606637354695,0.7684840099087237
0.0776606637354695,0.7685509607444933
0.07768475576703006,0.7685509607444933
0.07768475576703006,0.7685955946350064
0.0777208938143709,0.7685955946350064
0.0777208938143709,0.7686402285255194
0.07773293983015117,0.7686402285255194
0.07773293983015117,0.768662545470776
0.07775703186171173,0.768662545470776
0.07775703186171173,0.7686848624160325
0.0777811238932723,0.7686848624160325
0.0777811238932723,0.7688410810328282
0.07780521592483286,0.7688410810328282
0.07780521592483286,0.7689080318685978
0.07781726194061314,0.7689080318685978
0.07781726194061314,0.7690196165948805
0.0778413539721737,0.7690196165948805
0.0778413539721737,0.7690419335401371
0.07785339998795399,0.7690419335401371
0.07785339998795399,0.7690642504853935
0.07788953803529483,0.7690642504853935
0.07788953803529483,0.7691535182664196
0.07793772209841594,0.7691535182664196
0.07793772209841594,0.7691981521569328
0.07797386014575679,0.7691981521569328
0.07797386014575679,0.7692874199379589
0.07797386014575679,0.7693320538284719
0.07797386014575679,0.7693990046642416
0.07800999819309763,0.7693990046642416
0.07800999819309763,0.769421321609498
0.07802204420887791,0.769421321609498
0.07802204420887791,0.7694659555000112
0.07802204420887791,0.7695998571715503
0.07802204420887791,0.7696444910620635
0.07802204420887791,0.76966680800732
0.0780340902246582,0.76966680800732
0.0780340902246582,0.7697783927336026
0.07807022827199904,0.7697783927336026
0.07807022827199904,0.7698230266241157
0.0780943203035596,0.7698230266241157
0.0780943203035596,0.7698899774598853
0.07810636631933988,0.7698899774598853
0.07810636631933988,0.7699346113503983
0.07811841233512017,0.7699346113503983
0.07811841233512017,0.7699569282956549
0.07813045835090043,0.7699569282956549
0.07813045835090043,0.7699792452409114
0.078154550382461,0.7699792452409114
0.078154550382461,0.770001562186168
0.07819068842980184,0.770001562186168
0.07819068842980184,0.7700685130219376
0.07820273444558212,0.7700685130219376
0.07820273444558212,0.7700908299671941
0.0782147804613624,0.7700908299671941
0.0782147804613624,0.7701131469124506
0.07822682647714269,0.7701131469124506
0.07822682647714269,0.7701354638577071
0.07823887249292297,0.7701354638577071
0.07823887249292297,0.7701577808029637
0.07827501054026381,0.7701577808029637
0.07827501054026381,0.7702247316387333
0.07829910257182437,0.7702247316387333
0.07829910257182437,0.7702470485839898
0.07831114858760466,0.7702470485839898
0.07831114858760466,0.7702916824745029
0.07832319460338492,0.7702916824745029
0.07832319460338492,0.770336316365016
0.07834728663494549,0.770336316365016
0.07834728663494549,0.770380950255529
0.07837137866650605,0.770380950255529
0.07837137866650605,0.7704032672007856
0.07838342468228633,0.7704032672007856
0.07838342468228633,0.7704255841460421
0.07839547069806661,0.7704255841460421
0.07839547069806661,0.7704925349818117
0.07841956272962718,0.7704925349818117
0.07841956272962718,0.7705594858175813
0.07844365476118774,0.7705594858175813
0.07844365476118774,0.7705818027628378
0.07850388484008915,0.7705818027628378
0.07850388484008915,0.7706041197080944
0.07851593085586941,0.7706041197080944
0.07851593085586941,0.7706933874891205
0.0785279768716497,0.7706933874891205
0.0785279768716497,0.770715704434377
0.07854002288742998,0.770715704434377
0.07854002288742998,0.7707380213796335
0.07855206890321026,0.7707380213796335
0.07855206890321026,0.7707826552701467
0.07857616093477082,0.7707826552701467
0.07857616093477082,0.7708942399964293
0.07860025296633139,0.7708942399964293
0.07860025296633139,0.7709165569416858
0.07861229898211167,0.7709165569416858
0.07861229898211167,0.7709388738869424
0.07862434499789195,0.7709388738869424
0.07862434499789195,0.771005824722712
0.07864843702945251,0.771005824722712
0.07864843702945251,0.7711174094489947
0.07867252906101307,0.7711174094489947
0.07867252906101307,0.7711843602847642
0.07868457507679336,0.7711843602847642
0.07868457507679336,0.7712289941752772
0.07869662109257364,0.7712289941752772
0.07869662109257364,0.7712513111205338
0.0787086671083539,0.7712513111205338
0.0787086671083539,0.7713182619563034
0.07872071312413419,0.7713182619563034
0.07872071312413419,0.7713405789015599
0.07874480515569475,0.7713405789015599
0.07874480515569475,0.7713628958468165
0.07875685117147503,0.7713628958468165
0.07875685117147503,0.7713852127920731
0.07876889718725531,0.7713852127920731
0.07876889718725531,0.7714298466825861
0.0787809432030356,0.7714298466825861
0.0787809432030356,0.7714521636278426
0.07880503523459616,0.7714521636278426
0.07880503523459616,0.7714744805730992
0.07880503523459616,0.7715191144636122
0.07881708125037644,0.7715191144636122
0.07881708125037644,0.7716306991898949
0.07882912726615672,0.7716306991898949
0.07882912726615672,0.7716976500256645
0.078841173281937,0.7716976500256645
0.078841173281937,0.7717646008614341
0.07886526531349757,0.7717646008614341
0.07886526531349757,0.7720100872592559
0.07888935734505813,0.7720100872592559
0.07888935734505813,0.772054721149769
0.07893754140817924,0.772054721149769
0.07893754140817924,0.772099355040282
0.07894958742395952,0.772099355040282
0.07894958742395952,0.7721439889307952
0.07899777148708065,0.7721439889307952
0.07899777148708065,0.7721663058760517
0.07900981750286093,0.7721663058760517
0.07900981750286093,0.7722332567118213
0.07902186351864121,0.7722332567118213
0.07902186351864121,0.7722778906023343
0.07904595555020177,0.7722778906023343
0.07904595555020177,0.7723225244928474
0.07907004758176234,0.7723225244928474
0.07907004758176234,0.7723671583833605
0.0790941396133229,0.7723671583833605
0.07910618562910317,0.7723671583833605
0.07910618562910317,0.772389475328617
0.07913027766066373,0.772389475328617
0.07913027766066373,0.7724341092191301
0.07914232367644401,0.7724341092191301
0.07914232367644401,0.7724564261643866
0.07916641570800458,0.7724564261643866
0.07916641570800458,0.7725680108906693
0.07917846172378486,0.7725680108906693
0.07917846172378486,0.7725903278359258
0.07919050773956514,0.7725903278359258
0.07919050773956514,0.7727019125622084
0.07920255375534542,0.7727019125622084
0.07920255375534542,0.772724229507465
0.0792145997711257,0.772724229507465
0.0792145997711257,0.7727688633979781
0.07923869180268626,0.7727688633979781
0.07923869180268626,0.7728358142337477
0.07926278383424683,0.7728358142337477
0.07926278383424683,0.7729250820147738
0.07928687586580739,0.7729250820147738
0.07928687586580739,0.7729697159052868
0.07929892188158766,0.7729697159052868
0.07929892188158766,0.7729920328505434
0.0793350599289285,0.7729920328505434
0.0793350599289285,0.7730366667410565
0.07934710594470878,0.7730366667410565
0.07934710594470878,0.7731705684125957
0.07935915196048907,0.7731705684125957
0.07935915196048907,0.7732598361936218
0.07937119797626935,0.7732598361936218
0.07937119797626935,0.7733714209199045
0.07938324399204963,0.7733714209199045
0.07938324399204963,0.773393737865161
0.07939529000782991,0.773393737865161
0.07939529000782991,0.7734606887009307
0.07940733602361019,0.7734606887009307
0.07940733602361019,0.7735053225914437
0.07945552008673132,0.7735053225914437
0.07945552008673132,0.7735499564819568
0.0794675661025116,0.7735499564819568
0.0794675661025116,0.7735722734272132
0.07951575016563271,0.7735722734272132
0.07951575016563271,0.7736169073177264
0.079527796181413,0.7736169073177264
0.079527796181413,0.7737284920440091
0.07953984219719328,0.7737284920440091
0.07953984219719328,0.7737954428797786
0.07960007227609468,0.7737954428797786
0.07960007227609468,0.7738623937155482
0.07962416430765525,0.7738623937155482
0.07962416430765525,0.7738847106608048
0.07964825633921581,0.7738847106608048
0.07964825633921581,0.7739070276060613
0.07966030235499609,0.7739070276060613
0.07966030235499609,0.7739962953870874
0.07967234837077637,0.7739962953870874
0.07967234837077637,0.7740855631681135
0.07969644040233692,0.7740855631681135
0.07969644040233692,0.7741301970586266
0.0797084864181172,0.7741301970586266
0.0797084864181172,0.7742417817849093
0.0797084864181172,0.7742864156754223
0.0797084864181172,0.7743310495659355
0.07972053243389748,0.7743310495659355
0.07972053243389748,0.7744203173469616
0.07974462446545805,0.7744203173469616
0.07974462446545805,0.774442634292218
0.07975667048123833,0.774442634292218
0.07975667048123833,0.7744649512374746
0.07981690056013974,0.7744649512374746
0.07981690056013974,0.7744872681827312
0.07982894657592002,0.7744872681827312
0.07982894657592002,0.7745988529090139
0.0798409925917003,0.7745988529090139
0.0798409925917003,0.7746658037447834
0.07985303860748058,0.7746658037447834
0.07985303860748058,0.7747104376352965
0.07987713063904114,0.7747104376352965
0.07987713063904114,0.774777388471066
0.07993736071794254,0.774777388471066
0.07993736071794254,0.7748220223615792
0.0799614527495031,0.7748220223615792
0.0799614527495031,0.7748666562520922
0.07997349876528338,0.7748666562520922
0.07997349876528338,0.7749112901426053
0.07999759079684395,0.7749112901426053
0.07999759079684395,0.7749336070878619
0.08000963681262423,0.7749336070878619
0.08000963681262423,0.7750005579236314
0.08002168282840451,0.7750005579236314
0.08002168282840451,0.775022874868888
0.08003372884418479,0.775022874868888
0.08003372884418479,0.775067508759401
0.08004577485996507,0.775067508759401
0.08004577485996507,0.7751121426499141
0.08005782087574535,0.7751121426499141
0.08005782087574535,0.7751567765404271
0.0800819129073059,0.7751567765404271
0.0800819129073059,0.7752014104309403
0.08010600493886647,0.7752014104309403
0.08010600493886647,0.7752683612667098
0.08014214298620731,0.7752683612667098
0.08014214298620731,0.7752906782119664
0.08016623501776787,0.7752906782119664
0.08016623501776787,0.7753353121024794
0.08020237306510872,0.7753353121024794
0.08020237306510872,0.775402262938249
0.08022646509666928,0.775402262938249
0.08022646509666928,0.7754245798835055
0.08023851111244956,0.7754245798835055
0.08023851111244956,0.7754692137740186
0.08026260314401013,0.7754692137740186
0.08026260314401013,0.7754915307192751
0.08034692525447208,0.7754915307192751
0.08034692525447208,0.7755361646097882
0.08035897127025236,0.7755361646097882
0.08035897127025236,0.7755584815550447
0.08037101728603264,0.7755584815550447
0.08037101728603264,0.7756700662813274
0.08039510931759321,0.7756700662813274
0.08039510931759321,0.775737017117097
0.08043124736493405,0.775737017117097
0.08043124736493405,0.7757593340623535
0.08044329338071433,0.7757593340623535
0.08044329338071433,0.7757816510076101
0.08049147744383545,0.7757816510076101
0.08049147744383545,0.7758039679528667
0.08050352345961573,0.7758039679528667
0.08050352345961573,0.7758262848981231
0.08051556947539601,0.7758262848981231
0.08051556947539601,0.7758486018433797
0.08053966150695657,0.7758486018433797
0.08053966150695657,0.7758709187886362
0.0805878455700777,0.7758709187886362
0.0805878455700777,0.7759378696244058
0.08061193760163826,0.7759378696244058
0.08061193760163826,0.7759601865696624
0.08062398361741854,0.7759601865696624
0.08062398361741854,0.7759825035149189
0.0806480756489791,0.7759825035149189
0.0806480756489791,0.7760271374054319
0.08066012166475939,0.7760271374054319
0.08066012166475939,0.776071771295945
0.0807083057278805,0.776071771295945
0.0807083057278805,0.7761387221317146
0.08072035174366078,0.7761387221317146
0.08072035174366078,0.7762056729674842
0.08072035174366078,0.7762503068579972
0.08072035174366078,0.7762726238032538
0.08073239775944106,0.7762726238032538
0.08073239775944106,0.7763842085295365
0.08074444377522134,0.7763842085295365
0.08074444377522134,0.7764288424200495
0.08076853580678191,0.7764288424200495
0.08076853580678191,0.7764734763105626
0.08082876588568332,0.7764734763105626
0.08082876588568332,0.7765181102010756
0.08085285791724388,0.7765181102010756
0.08085285791724388,0.7765627440915888
0.08086490393302415,0.7765627440915888
0.08086490393302415,0.7766073779821018
0.08088899596458471,0.7766073779821018
0.08088899596458471,0.7766296949273583
0.08090104198036499,0.7766296949273583
0.08090104198036499,0.7766520118726149
0.08093718002770584,0.7766520118726149
0.08093718002770584,0.7766966457631279
0.08093718002770584,0.776741279653641
0.08097331807504668,0.776741279653641
0.08097331807504668,0.776785913544154
0.08098536409082696,0.776785913544154
0.08098536409082696,0.7768082304894106
0.08099741010660724,0.7768082304894106
0.08099741010660724,0.7768305474346672
0.08100945612238752,0.7768305474346672
0.08100945612238752,0.7768528643799236
0.0810215021381678,0.7768528643799236
0.0810215021381678,0.7768974982704367
0.08103354815394809,0.7768974982704367
0.08103354815394809,0.7769867660514629
0.08104559416972837,0.7769867660514629
0.08104559416972837,0.7770090829967194
0.08105764018550864,0.7770090829967194
0.08105764018550864,0.777120667723002
0.0810817322170692,0.777120667723002
0.0810817322170692,0.7772099355040282
0.08109377823284948,0.7772099355040282
0.08109377823284948,0.7772322524492847
0.08110582424862976,0.7772322524492847
0.08110582424862976,0.7772545693945413
0.08111787026441004,0.7772545693945413
0.08111787026441004,0.7772768863397979
0.08112991628019033,0.7772768863397979
0.08112991628019033,0.7772992032850543
0.08117810034331145,0.7772992032850543
0.08117810034331145,0.777366154120824
0.08119014635909173,0.777366154120824
0.08119014635909173,0.7773884710660804
0.08120219237487201,0.7773884710660804
0.08120219237487201,0.777410788011337
0.08122628440643258,0.777410788011337
0.08122628440643258,0.7774777388471066
0.08125037643799313,0.7774777388471066
0.08125037643799313,0.7775223727376197
0.08129856050111425,0.7775223727376197
0.08129856050111425,0.7775446896828762
0.0813346985484551,0.7775446896828762
0.0813346985484551,0.7775670066281327
0.08137083659579594,0.7775670066281327
0.08137083659579594,0.7775893235733893
0.08138288261157622,0.7775893235733893
0.08138288261157622,0.7776785913544154
0.08140697464313679,0.7776785913544154
0.08140697464313679,0.7777901760806981
0.08141902065891707,0.7777901760806981
0.08141902065891707,0.7778124930259546
0.08143106667469735,0.7778124930259546
0.08143106667469735,0.7778794438617243
0.08146720472203818,0.7778794438617243
0.08146720472203818,0.7779017608069807
0.08149129675359874,0.7779017608069807
0.08149129675359874,0.7779463946974938
0.08152743480093959,0.7779463946974938
0.08152743480093959,0.7779687116427504
0.08153948081671987,0.7779687116427504
0.08153948081671987,0.7780133455332634
0.08155152683250015,0.7780133455332634
0.08155152683250015,0.77803566247852
0.08156357284828043,0.77803566247852
0.08156357284828043,0.778080296369033
0.08157561886406071,0.778080296369033
0.08157561886406071,0.7781472472048027
0.08161175691140156,0.7781472472048027
0.08161175691140156,0.7781695641500591
0.08162380292718184,0.7781695641500591
0.08162380292718184,0.7782811488763418
0.08163584894296212,0.7782811488763418
0.08163584894296212,0.7783034658215984
0.08165994097452267,0.7783034658215984
0.08165994097452267,0.7783480997121114
0.08168403300608323,0.7783480997121114
0.08168403300608323,0.778370416657368
0.08169607902186352,0.778370416657368
0.08169607902186352,0.7784596844383941
0.08173221706920436,0.7784596844383941
0.08173221706920436,0.7784820013836506
0.08174426308498464,0.7784820013836506
0.08174426308498464,0.7785043183289071
0.08175630910076492,0.7785043183289071
0.08175630910076492,0.7785489522194202
0.08175630910076492,0.7785935861099332
0.08181653917966633,0.7785935861099332
0.08181653917966633,0.7786382200004464
0.08182858519544661,0.7786382200004464
0.08182858519544661,0.7787274877814725
0.08184063121122688,0.7787274877814725
0.08184063121122688,0.7787498047267291
0.08185267722700716,0.7787498047267291
0.08185267722700716,0.7787721216719855
0.08186472324278744,0.7787721216719855
0.08186472324278744,0.7788167555624986
0.08193699933746913,0.7788167555624986
0.08193699933746913,0.7788390725077552
0.08198518340059026,0.7788390725077552
0.08198518340059026,0.7788613894530116
0.08199722941637054,0.7788613894530116
0.08199722941637054,0.7789060233435248
0.08203336746371137,0.7789060233435248
0.08203336746371137,0.7789283402887812
0.08204541347949165,0.7789283402887812
0.08204541347949165,0.7789506572340378
0.08206950551105222,0.7789506572340378
0.08206950551105222,0.7789952911245509
0.08206950551105222,0.7791515097413466
0.0820815515268325,0.7791515097413466
0.0820815515268325,0.7792854114128858
0.08210564355839306,0.7792854114128858
0.08210564355839306,0.7793969961391685
0.08212973558995362,0.7793969961391685
0.08212973558995362,0.779419313084425
0.0821417816057339,0.779419313084425
0.0821417816057339,0.7794416300296816
0.08216587363729447,0.7794416300296816
0.08216587363729447,0.7795755317012207
0.08218996566885503,0.7795755317012207
0.08218996566885503,0.7796201655917337
0.08227428777931699,0.7796201655917337
0.08227428777931699,0.7796647994822469
0.08228633379509727,0.7796647994822469
0.08228633379509727,0.7796871164275034
0.08229837981087755,0.7796871164275034
0.08229837981087755,0.779754067263273
0.08234656387399868,0.779754067263273
0.08234656387399868,0.7797763842085296
0.0823947479371198,0.7797763842085296
0.0823947479371198,0.779798701153786
0.08243088598446063,0.779798701153786
0.08243088598446063,0.7798433350442991
0.08246702403180148,0.7798433350442991
0.08246702403180148,0.7798656519895557
0.08247907004758176,0.7798656519895557
0.08247907004758176,0.7799772367158383
0.08249111606336204,0.7799772367158383
0.08249111606336204,0.7800218706063514
0.08249111606336204,0.7800665044968644
0.08250316207914232,0.7800665044968644
0.08250316207914232,0.7801111383873776
0.08255134614226345,0.7801111383873776
0.08255134614226345,0.7801334553326341
0.08259953020538457,0.7801334553326341
0.08259953020538457,0.7802004061684037
0.08259953020538457,0.7802450400589167
0.08259953020538457,0.7802896739494298
0.0826356682527254,0.7802896739494298
0.0826356682527254,0.7803566247851994
0.08264771426850569,0.7803566247851994
0.08264771426850569,0.7804012586757124
0.08265976028428597,0.7804012586757124
0.08265976028428597,0.7805128434019951
0.08268385231584653,0.7805128434019951
0.08268385231584653,0.7805574772925082
0.08268385231584653,0.7806021111830213
0.0827079443474071,0.7806021111830213
0.0827079443474071,0.7806244281282778
0.08273203637896766,0.7806244281282778
0.08273203637896766,0.7806690620187908
0.08274408239474794,0.7806690620187908
0.08274408239474794,0.7806913789640474
0.08275612841052822,0.7806913789640474
0.08275612841052822,0.7807360128545605
0.08278022044208878,0.7807360128545605
0.08278022044208878,0.7807806467450735
0.08279226645786907,0.7807806467450735
0.08279226645786907,0.7808252806355866
0.08280431247364935,0.7808252806355866
0.08280431247364935,0.7808699145260997
0.08281635848942961,0.7808699145260997
0.08281635848942961,0.7808922314713562
0.0828284045052099,0.7808922314713562
0.0828284045052099,0.7809591823071258
0.08285249653677046,0.7809591823071258
0.08285249653677046,0.7809814992523824
0.08286454255255074,0.7809814992523824
0.08286454255255074,0.7810038161976389
0.08287658856833102,0.7810038161976389
0.08287658856833102,0.7810261331428954
0.0828886345841113,0.7810261331428954
0.0828886345841113,0.7810484500881519
0.08291272661567187,0.7810484500881519
0.08291272661567187,0.7811154009239215
0.08297295669457327,0.7811154009239215
0.08297295669457327,0.7811600348144346
0.08298500271035356,0.7811600348144346
0.08298500271035356,0.7811823517596911
0.08298500271035356,0.7812269856502042
0.0830090947419141,0.7812269856502042
0.0830090947419141,0.7812493025954608
0.08302114075769439,0.7812493025954608
0.08302114075769439,0.7813162534312303
0.08304523278925495,0.7813162534312303
0.08304523278925495,0.7813608873217434
0.08305727880503523,0.7813608873217434
0.08305727880503523,0.7813832042669999
0.08306932482081551,0.7813832042669999
0.08306932482081551,0.7814055212122565
0.0830813708365958,0.7814055212122565
0.0830813708365958,0.781427838157513
0.08309341685237608,0.781427838157513
0.08309341685237608,0.7814947889932826
0.08310546286815636,0.7814947889932826
0.08310546286815636,0.7815171059385392
0.08311750888393664,0.7815171059385392
0.08311750888393664,0.7815617398290522
0.08312955489971692,0.7815617398290522
0.08312955489971692,0.7816510076100783
0.08316569294705776,0.7816510076100783
0.08316569294705776,0.7816733245553349
0.08317773896283805,0.7816733245553349
0.08317773896283805,0.781762592336361
0.08318978497861833,0.781762592336361
0.08318978497861833,0.7817849092816175
0.08321387701017888,0.7817849092816175
0.08321387701017888,0.781807226226874
0.0832620610733,0.781807226226874
0.0832620610733,0.7818518601173872
0.08327410708908028,0.7818518601173872
0.08327410708908028,0.7818741770626436
0.08328615310486057,0.7818741770626436
0.08328615310486057,0.7818964940079002
0.08329819912064085,0.7818964940079002
0.08329819912064085,0.7819411278984133
0.08331024513642113,0.7819411278984133
0.08331024513642113,0.7820303956794394
0.08332229115220141,0.7820303956794394
0.08332229115220141,0.782097346515209
0.08337047521532254,0.782097346515209
0.08337047521532254,0.782141980405722
0.08338252123110282,0.782141980405722
0.08338252123110282,0.7822089312414917
0.0833945672468831,0.7822089312414917
0.0833945672468831,0.7822312481867482
0.08340661326266337,0.7822312481867482
0.08340661326266337,0.7822758820772613
0.08344275131000421,0.7822758820772613
0.08344275131000421,0.7823428329130309
0.0834547973257845,0.7823428329130309
0.0834547973257845,0.7823651498582874
0.08346684334156478,0.7823651498582874
0.08346684334156478,0.782387466803544
0.08347888935734506,0.782387466803544
0.08347888935734506,0.782432100694057
0.0835150274046859,0.782432100694057
0.0835150274046859,0.7824990515298266
0.08353911943624646,0.7824990515298266
0.08353911943624646,0.7825436854203397
0.08355116545202675,0.7825436854203397
0.08355116545202675,0.7825883193108527
0.08356321146780703,0.7825883193108527
0.08356321146780703,0.7826106362561093
0.08357525748358731,0.7826106362561093
0.08357525748358731,0.7826552701466223
0.08359934951514786,0.7826552701466223
0.08359934951514786,0.7826775870918788
0.08362344154670842,0.7826775870918788
0.08362344154670842,0.7828114887634181
0.08364753357826898,0.7828114887634181
0.08364753357826898,0.7828561226539311
0.08365957959404927,0.7828561226539311
0.08365957959404927,0.7829453904349573
0.08369571764139011,0.7829453904349573
0.08369571764139011,0.7829677073802138
0.08371980967295067,0.7829677073802138
0.08371980967295067,0.7829900243254704
0.08375594772029152,0.7829900243254704
0.08375594772029152,0.7830346582159834
0.0837679937360718,0.7830346582159834
0.0837679937360718,0.7830792921064965
0.08378003975185208,0.7830792921064965
0.08378003975185208,0.7831239259970095
0.08381617779919291,0.7831239259970095
0.08381617779919291,0.7831685598875225
0.08384026983075347,0.7831685598875225
0.08384026983075347,0.7831908768327791
0.08385231584653376,0.7831908768327791
0.08385231584653376,0.7833024615590618
0.08386436186231404,0.7833024615590618
0.08386436186231404,0.7834140462853445
0.08387640787809432,0.7834140462853445
0.08387640787809432,0.7834586801758575
0.08393663795699573,0.7834586801758575
0.08393663795699573,0.7834809971211141
0.08397277600433657,0.7834809971211141
0.08397277600433657,0.7835033140663706
0.08402096006745768,0.7835033140663706
0.08402096006745768,0.7835256310116271
0.08403300608323797,0.7835256310116271
0.08403300608323797,0.7835925818473968
0.08404505209901825,0.7835925818473968
0.08404505209901825,0.7836148987926532
0.08406914413057881,0.7836148987926532
0.08406914413057881,0.7836595326831663
0.08408119014635909,0.7836595326831663
0.08408119014635909,0.7836818496284229
0.08409323616213937,0.7836818496284229
0.08409323616213937,0.7837041665736794
0.08410528217791965,0.7837041665736794
0.08410528217791965,0.7837264835189359
0.08411732819369994,0.7837264835189359
0.08411732819369994,0.7837488004641925
0.08412937420948022,0.7837488004641925
0.08412937420948022,0.7838380682452186
0.0841414202252605,0.7838380682452186
0.0841414202252605,0.7839050190809882
0.08415346624104078,0.7839050190809882
0.08415346624104078,0.7839273360262448
0.08423778835150274,0.7839273360262448
0.08423778835150274,0.7839496529715012
0.08429801843040415,0.7839496529715012
0.08429801843040415,0.7839719699167578
0.08432211046196471,0.7839719699167578
0.08432211046196471,0.7839942868620143
0.08434620249352527,0.7839942868620143
0.08434620249352527,0.7840166038072709
0.08435824850930555,0.7840166038072709
0.08435824850930555,0.7840389207525273
0.0843823405408661,0.7840389207525273
0.0843823405408661,0.7840835546430405
0.08439438655664638,0.7840835546430405
0.08439438655664638,0.7841281885335535
0.08439438655664638,0.7841728224240666
0.08443052460398723,0.7841728224240666
0.08443052460398723,0.7841951393693232
0.08444257061976751,0.7841951393693232
0.08444257061976751,0.7842174563145796
0.08445461663554779,0.7842174563145796
0.08445461663554779,0.7842397732598362
0.08446666265132807,0.7842397732598362
0.08446666265132807,0.7843290410408623
0.08449075468288864,0.7843290410408623
0.08449075468288864,0.7843736749313754
0.08450280069866892,0.7843736749313754
0.08450280069866892,0.7844183088218885
0.0845148467144492,0.7844183088218885
0.0845148467144492,0.784485259657658
0.08453893874600976,0.784485259657658
0.08453893874600976,0.7845745274386842
0.08457507679335059,0.7845745274386842
0.08457507679335059,0.7845968443839407
0.08458712280913087,0.7845968443839407
0.08458712280913087,0.7846414782744537
0.08462326085647172,0.7846414782744537
0.08462326085647172,0.7847307460554799
0.084635306872252,0.7847307460554799
0.084635306872252,0.7847976968912496
0.08465939890381256,0.7847976968912496
0.08465939890381256,0.784820013836506
0.08467144491959284,0.784820013836506
0.08467144491959284,0.7849539155080453
0.08471962898271397,0.7849539155080453
0.08471962898271397,0.7849985493985583
0.08475576703005482,0.7849985493985583
0.08475576703005482,0.785065500234328
0.08477985906161536,0.785065500234328
0.08477985906161536,0.7851324510700975
0.08480395109317593,0.7851324510700975
0.08480395109317593,0.7851547680153541
0.08481599710895621,0.7851547680153541
0.08481599710895621,0.7851994019058671
0.08482804312473649,0.7851994019058671
0.08482804312473649,0.7852217188511237
0.08484008914051677,0.7852217188511237
0.08484008914051677,0.7852663527416367
0.08485213515629705,0.7852663527416367
0.08485213515629705,0.7853109866321498
0.08487622718785762,0.7853109866321498
0.08487622718785762,0.7853333035774063
0.08491236523519846,0.7853333035774063
0.08491236523519846,0.7853779374679194
0.0849485032825393,0.7853779374679194
0.0849485032825393,0.7854225713584324
0.08497259531409986,0.7854225713584324
0.08497259531409986,0.7855341560847151
0.08506896344034211,0.7855341560847151
0.08506896344034211,0.7855564730299717
0.08508100945612239,0.7855564730299717
0.08508100945612239,0.7856011069204847
0.08509305547190267,0.7856011069204847
0.08509305547190267,0.7856457408109978
0.08510510148768295,0.7856457408109978
0.08510510148768295,0.7856680577562544
0.08511714750346323,0.7856680577562544
0.08511714750346323,0.7856903747015108
0.0851412395350238,0.7856903747015108
0.0851412395350238,0.7857350085920239
0.0851412395350238,0.785779642482537
0.0851412395350238,0.7858912272088197
0.08515328555080408,0.7858912272088197
0.08515328555080408,0.7859358610993328
0.08516533156658435,0.7859358610993328
0.08516533156658435,0.7860028119351024
0.08520146961392519,0.7860028119351024
0.08520146961392519,0.7860920797161285
0.08522556164548575,0.7860920797161285
0.08522556164548575,0.7861143966613849
0.08523760766126603,0.7861143966613849
0.08523760766126603,0.7861590305518981
0.08523760766126603,0.7862036644424111
0.08524965367704632,0.7862036644424111
