fpr,tpr
0.2538456905378546,0.7753799459929924
0.2538456905378546,0.775402262938249
0.25389387460097573,0.775402262938249
0.25389387460097573,0.7754245798835055
0.253905920616756,0.7754245798835055
0.253905920616756,0.7754468968287621
0.2539179666325363,0.7754468968287621
0.2539179666325363,0.7754915307192751
0.25400228874299824,0.7754915307192751
0.25400228874299824,0.7755138476645317
0.254207071011263,0.7755138476645317
0.254207071011263,0.7755361646097882
0.2543395771848461,0.7755361646097882
0.2543395771848461,0.7755584815550447
0.2543998072637475,0.7755584815550447
0.2543998072637475,0.7755807985003013
0.2544118532795278,0.7755807985003013
0.2544118532795278,0.7756477493360708
0.2544720833584292,0.7756477493360708
0.2544720833584292,0.7756700662813274
0.25449617538998975,0.7756700662813274
0.25449617538998975,0.775692383226584
0.2545323134373306,0.775692383226584
0.2545323134373306,0.7757147001718405
0.2545443594531109,0.7757147001718405
0.2545443594531109,0.7758262848981231
0.254592543516232,0.7758262848981231
0.254592543516232,0.7758709187886362
0.25460458953201226,0.7758709187886362
0.25460458953201226,0.7758932357338928
0.25464072757935313,0.7758932357338928
0.25464072757935313,0.7759155526791492
0.25468891164247426,0.7759155526791492
0.25468891164247426,0.7759378696244058
0.2547130036740348,0.7759378696244058
0.2547130036740348,0.7759601865696624
0.25476118773715595,0.7759601865696624
0.25476118773715595,0.7759825035149189
0.2547732337529362,0.7759825035149189
0.2547732337529362,0.7760048204601754
0.2548093718002771,0.7760048204601754
0.2548093718002771,0.7760271374054319
0.2548214178160573,0.7760271374054319
0.2548214178160573,0.7760494543506885
0.2548575558633982,0.7760494543506885
0.2548575558633982,0.776071771295945
0.25486960187917845,0.776071771295945
0.25486960187917845,0.7760940882412015
0.2549177859422996,0.7760940882412015
0.2549177859422996,0.7761164051864581
0.25501415406854183,0.7761164051864581
0.25501415406854183,0.7761610390769711
0.255194844305246,0.7761610390769711
0.255194844305246,0.7762279899127408
0.2552189363368066,0.7762279899127408
0.25524302836836715,0.7762279899127408
0.25531530446304884,0.7762279899127408
0.25531530446304884,0.7762503068579972
0.25532735047882915,0.7762503068579972
0.25532735047882915,0.7762726238032538
0.2554116725892911,0.7762726238032538
0.2554116725892911,0.7763172576937669
0.2555562247786545,0.7763172576937669
0.2555562247786545,0.7763395746390234
0.25558031681021504,0.7763395746390234
0.25558031681021504,0.7763618915842799
0.2556044088417756,0.7763618915842799
0.2556044088417756,0.7763842085295365
0.2556405468891164,0.7763842085295365
0.2556405468891164,0.7764288424200495
0.2556766849364573,0.7764288424200495
0.2556766849364573,0.7764511593653061
0.25568873095223754,0.7764511593653061
0.25568873095223754,0.7764734763105626
0.2558212371258206,0.7764734763105626
0.2558212371258206,0.7764957932558192
0.2558935132205023,0.7764957932558192
0.2558935132205023,0.7765181102010756
0.2560139733783051,0.7765181102010756
0.2560139733783051,0.7765404271463322
0.2560260193940854,0.7765404271463322
0.2560260193940854,0.7765627440915888
0.256050111425646,0.7765627440915888
0.256050111425646,0.7766073779821018
0.256050111425646,0.7766520118726149
0.25611034150454737,0.7766520118726149
0.25611034150454737,0.7766743288178715
0.2561223875203277,0.7766743288178715
0.2561223875203277,0.7766966457631279
0.25613443353610793,0.7766966457631279
0.25613443353610793,0.7767189627083845
0.2561585255676685,0.7767189627083845
0.2561585255676685,0.776741279653641
0.25618261759922906,0.776741279653641
0.25618261759922906,0.7767635965988975
0.2561946636150093,0.7767635965988975
0.2561946636150093,0.7768082304894106
0.2562187556465699,0.7768082304894106
0.2562187556465699,0.7768305474346672
0.25625489369391075,0.7768305474346672
0.25625489369391075,0.7768528643799236
0.256266939709691,0.7768528643799236
0.256266939709691,0.7769198152156933
0.25629103174125156,0.7769198152156933
0.25629103174125156,0.7769421321609498
0.25637535385171356,0.7769421321609498
0.25637535385171356,0.7769644491062063
0.2565319520568572,0.7769644491062063
0.2565319520568572,0.7769867660514629
0.2565439980726375,0.7769867660514629
0.2565439980726375,0.7770090829967194
0.2566403661988797,0.7770090829967194
0.2566403661988797,0.7770313999419759
0.25666445823044026,0.7770313999419759
0.25666445823044026,0.7770537168872325
0.2567608263566825,0.7770537168872325
0.2567608263566825,0.7770983507777456
0.25682105643558395,0.7770983507777456
0.25682105643558395,0.777120667723002
0.2568331024513642,0.777120667723002
0.2568331024513642,0.7771429846682586
0.2568692404987051,0.7771429846682586
0.2568692404987051,0.7771653016135152
0.25688128651448533,0.7771653016135152
0.25688128651448533,0.7771876185587717
0.25694151659338677,0.7771876185587717
0.25694151659338677,0.7772099355040282
0.2570258387038487,0.7772099355040282
0.2570258387038487,0.7772322524492847
0.2571462988616515,0.7772322524492847
0.2571462988616515,0.7772545693945413
0.2572185749563332,0.7772545693945413
0.2572185749563332,0.7772768863397979
0.2572788050352346,0.7772768863397979
0.2572788050352346,0.7773215202303109
0.25731494308257546,0.7773215202303109
0.25731494308257546,0.7773438371755674
0.2574594952719388,0.7773438371755674
0.2574594952719388,0.777366154120824
0.2575076793350599,0.777366154120824
0.2575076793350599,0.777410788011337
0.2576160934770825,0.777410788011337
0.2576160934770825,0.7774331049565936
0.2577004155875444,0.7774331049565936
0.2577004155875444,0.7774554219018501
0.257724507619105,0.7774554219018501
0.257724507619105,0.7775000557923631
0.25774859965066554,0.7775000557923631
0.25774859965066554,0.7775223727376197
0.2577606456664458,0.7775223727376197
0.2577606456664458,0.7775446896828762
0.25785701379268805,0.7775446896828762
0.25785701379268805,0.7775893235733893
0.25786905980846836,0.7775893235733893
0.25786905980846836,0.7776116405186458
0.2578811058242486,0.7776116405186458
0.2578811058242486,0.7776339574639023
0.2579051978558092,0.7776339574639023
0.2579051978558092,0.7776785913544154
0.2579172438715895,0.7776785913544154
0.2579172438715895,0.7777232252449284
0.25800156598205143,0.7777232252449284
0.25800156598205143,0.777745542190185
0.258025658013612,0.777745542190185
0.25804975004517255,0.777745542190185
0.2580858880925134,0.777745542190185
0.2580858880925134,0.7777678591354416
0.2580979341082937,0.7777678591354416
0.2580979341082937,0.7777901760806981
0.25815816418719506,0.7777901760806981
0.25815816418719506,0.7778571269164677
0.25817021020297537,0.7778571269164677
0.25817021020297537,0.7778794438617243
0.2582183942660965,0.7778794438617243
0.2582183942660965,0.7779240777522373
0.2582545323134373,0.7779240777522373
0.2582545323134373,0.7779463946974938
0.2582665783292176,0.7779463946974938
0.2582665783292176,0.7779910285880068
0.2583388544238993,0.7779910285880068
0.2583388544238993,0.7780133455332634
0.25835090043967956,0.7780133455332634
0.25835090043967956,0.77803566247852
0.25843522255014156,0.77803566247852
0.25843522255014156,0.7780579794237765
0.2584472685659218,0.7780579794237765
0.2584472685659218,0.7781026133142895
0.25856772872372463,0.7781026133142895
0.25856772872372463,0.7781918810953157
0.2585918207552852,0.7781918810953157
0.2585918207552852,0.7782141980405722
0.25860386677106545,0.7782141980405722
0.25860386677106545,0.7782365149858287
0.25861591278684576,0.7782365149858287
0.25861591278684576,0.7782588319310852
0.2587002348973077,0.7782588319310852
0.2587002348973077,0.7782811488763418
0.25876046497620914,0.7782811488763418
0.25876046497620914,0.7783034658215984
0.2588327410708908,0.7783034658215984
0.2588327410708908,0.7783257827668548
0.2588447870866711,0.7783257827668548
0.2588447870866711,0.7783480997121114
0.25894115521291333,0.7783480997121114
0.25894115521291333,0.7783927336026245
0.2589532012286936,0.7783927336026245
0.2589532012286936,0.7784373674931375
0.2590013852918147,0.7784373674931375
0.2590013852918147,0.7784596844383941
0.2590254773233753,0.7784596844383941
0.2590254773233753,0.7784820013836506
0.25904956935493584,0.7784820013836506
0.25904956935493584,0.7785266352741637
0.2590736613864964,0.7785266352741637
0.2590736613864964,0.7785489522194202
0.2590857074022767,0.7785489522194202
0.2590857074022767,0.7785712691646768
0.2591097994338373,0.7785712691646768
0.2591097994338373,0.7786159030551898
0.2591218454496175,0.7786159030551898
0.2591218454496175,0.7786382200004464
0.2591459374811781,0.7786382200004464
0.2591459374811781,0.7786605369457029
0.2592182135758598,0.7786605369457029
0.2592182135758598,0.7786828538909594
0.2592302595916401,0.7786828538909594
0.2592302595916401,0.7787051708362159
0.25929048967054147,0.7787051708362159
0.25929048967054147,0.7787498047267291
0.2593025356863217,0.7787498047267291
0.2593025356863217,0.7787721216719855
0.25931458170210203,0.7787721216719855
0.25931458170210203,0.7787944386172421
0.25931458170210203,0.7788390725077552
0.259398903812564,0.7788390725077552
0.259398903812564,0.7788837063982682
0.2594591338914654,0.7788837063982682
0.2594591338914654,0.7789060233435248
0.25947117990724566,0.7789060233435248
0.25947117990724566,0.7789506572340378
0.25955550201770766,0.7789506572340378
0.25955550201770766,0.7789729741792943
0.2595675480334879,0.7789729741792943
0.2595675480334879,0.7789952911245509
0.2595916400650485,0.7789952911245509
0.2595916400650485,0.7790176080698074
0.25966391615973017,0.7790176080698074
0.25966391615973017,0.7790399250150639
0.25968800819129073,0.7790399250150639
0.25968800819129073,0.7790622419603205
0.2597121002228513,0.7790622419603205
0.2597121002228513,0.779084558905577
0.2597121002228513,0.77912919279609
0.25972414623863155,0.77912919279609
0.25972414623863155,0.7791515097413466
0.25973619225441186,0.7791515097413466
0.25973619225441186,0.7791738266866032
0.259784376317533,0.7791738266866032
0.259784376317533,0.7791961436318596
0.25980846834909355,0.7791961436318596
0.25980846834909355,0.7792184605771162
0.2598566524122147,0.7792184605771162
0.2598566524122147,0.7792407775223728
0.2598927904595555,0.7792407775223728
0.2598927904595555,0.7792630944676293
0.25992892850689636,0.7792630944676293
0.25992892850689636,0.7792854114128858
0.25998915858579774,0.7792854114128858
0.25998915858579774,0.7793077283581423
0.2600132506173583,0.7793077283581423
0.2600132506173583,0.7793523622486555
0.2600493886646992,0.7793523622486555
0.2600493886646992,0.7793746791939119
0.26008552671204,0.7793746791939119
0.26008552671204,0.779419313084425
0.26010961874360056,0.779419313084425
0.26010961874360056,0.779463946974938
0.26018189483828225,0.779463946974938
0.26018189483828225,0.7795085808654512
0.2602421249171836,0.7795085808654512
0.2602421249171836,0.7795308978107077
0.2603987231223273,0.7795308978107077
0.2603987231223273,0.7795532147559642
0.26048304523278926,0.7795532147559642
0.26048304523278926,0.7795755317012207
0.2604950912485695,0.7795755317012207
0.2604950912485695,0.7795978486464773
0.26055532132747095,0.7795978486464773
0.26055532132747095,0.7796201655917337
0.2605673673432512,0.7796201655917337
0.2605673673432512,0.7796424825369903
0.2606155514063723,0.7796424825369903
0.2606155514063723,0.7796647994822469
0.26067578148527376,0.7796647994822469
0.26067578148527376,0.7796871164275034
0.2607601035957357,0.7796871164275034
0.2607601035957357,0.7797094333727599
0.2608323796904174,0.7797094333727599
0.2608323796904174,0.779754067263273
0.2608926097693188,0.779754067263273
0.2608926097693188,0.779798701153786
0.2609046557850991,0.779798701153786
0.2609046557850991,0.7798210180990426
0.26091670180087934,0.7798210180990426
0.26091670180087934,0.7798433350442991
0.2609528398482202,0.7798433350442991
0.2609528398482202,0.7798656519895557
0.260988977895561,0.7798656519895557
0.260988977895561,0.7799102858800687
0.2610130699271216,0.7799102858800687
0.2610130699271216,0.7799326028253253
0.2610853460218033,0.7799326028253253
0.2610853460218033,0.7799549197705818
0.2610973920375836,0.7799549197705818
0.2610973920375836,0.7799772367158383
0.26122989821116666,0.7799772367158383
0.26122989821116666,0.7800218706063514
0.26122989821116666,0.7800665044968644
0.26124194422694696,0.7800665044968644
0.26124194422694696,0.780088821442121
0.2612660362585075,0.780088821442121
0.2612660362585075,0.7801334553326341
0.26133831235318916,0.7801334553326341
0.26133831235318916,0.7801557722778906
0.2613985424320906,0.7801557722778906
0.2613985424320906,0.7802004061684037
0.2614467264952117,0.7802004061684037
0.2614467264952117,0.7802227231136603
0.261543094621454,0.7802227231136603
0.261543094621454,0.7802450400589167
0.26155514063723423,0.7802450400589167
0.26155514063723423,0.7802673570041733
0.26167560079503704,0.7802673570041733
0.26167560079503704,0.7802896739494298
0.26172378485815817,0.7802896739494298
0.26172378485815817,0.7803119908946863
0.2617358308739384,0.7803119908946863
0.2617358308739384,0.7803343078399428
0.2617719689212793,0.7803343078399428
0.2617719689212793,0.7803566247851994
0.2618201529844004,0.7803566247851994
0.2618201529844004,0.7804012586757124
0.26190447509486237,0.7804012586757124
0.26190447509486237,0.7804458925662255
0.2619165211106427,0.7804458925662255
0.2619165211106427,0.7804682095114821
0.2619647051737638,0.7804682095114821
0.2619647051737638,0.7804905264567386
0.26197675118954405,0.7804905264567386
0.26197675118954405,0.7805128434019951
0.2622056254893694,0.7805128434019951
0.2622056254893694,0.7805351603472517
0.2622538095524905,0.7805351603472517
0.2622538095524905,0.7805574772925082
0.2622658555682708,0.7805574772925082
0.2622658555682708,0.7805797942377647
0.26230199361561163,0.7805797942377647
0.26230199361561163,0.7806021111830213
0.26231403963139194,0.7806021111830213
0.26231403963139194,0.7806244281282778
0.2623742697102933,0.7806244281282778
0.2623742697102933,0.7806467450735344
0.2623983617418539,0.7806467450735344
0.2623983617418539,0.7806690620187908
0.262446545804975,0.7806690620187908
0.262446545804975,0.7806913789640474
0.26245859182075526,0.7806913789640474
0.26245859182075526,0.780713695909304
0.2624826838523158,0.780713695909304
0.2624826838523158,0.7807360128545605
0.26253086791543695,0.7807360128545605
0.26253086791543695,0.7807806467450735
0.2625549599469975,0.7807806467450735
0.2625549599469975,0.7808252806355866
0.26265132807323976,0.7808252806355866
0.26265132807323976,0.7808475975808431
0.26272360416792145,0.7808475975808431
0.26272360416792145,0.7808699145260997
0.2627717882310426,0.7808699145260997
0.2627717882310426,0.7808922314713562
0.26279588026260314,0.7808922314713562
0.26279588026260314,0.7809145484166128
0.26280792627838345,0.7809145484166128
0.26280792627838345,0.7809368653618692
0.2629524784677468,0.7809368653618692
0.2629524784677468,0.7809591823071258
0.2629645244835271,0.7809591823071258
0.2629645244835271,0.7809814992523824
0.2630127085466482,0.7809814992523824
0.2630127085466482,0.7810484500881519
0.26302475456242846,0.7810484500881519
0.26302475456242846,0.7810707670334085
0.2630729386255496,0.7810707670334085
0.2630729386255496,0.781093083978665
0.26320544479913266,0.781093083978665
0.26320544479913266,0.7811154009239215
0.26328976690959466,0.7811154009239215
0.26328976690959466,0.7811600348144346
0.2633740890200566,0.7811600348144346
0.2633740890200566,0.7811823517596911
0.2634102270673975,0.7811823517596911
0.2634102270673975,0.7812046687049476
0.26343431909895804,0.7812046687049476
0.26343431909895804,0.7812269856502042
0.26347045714629885,0.7812269856502042
0.26347045714629885,0.7813162534312303
0.26347045714629885,0.7813608873217434
0.26347045714629885,0.7813832042669999
0.26361500933566223,0.7813832042669999
0.26361500933566223,0.7814055212122565
0.26365114738300305,0.7814055212122565
0.26365114738300305,0.781427838157513
0.26366319339878336,0.781427838157513
0.26366319339878336,0.7814724720480261
0.2636993314461242,0.7814724720480261
0.2636993314461242,0.7814947889932826
0.26372342347768474,0.7814947889932826
0.26372342347768474,0.7815394228837956
0.2637956995723664,0.7815394228837956
0.2637956995723664,0.7815617398290522
0.2638920676986087,0.7815617398290522
0.2638920676986087,0.7815840567743088
0.26392820574594955,0.7815840567743088
0.26392820574594955,0.7816063737195653
0.26396434379329037,0.7816063737195653
0.26396434379329037,0.7816286906648218
0.2639763898090707,0.7816286906648218
0.2639763898090707,0.7816510076100783
0.2640125278564115,0.7816510076100783
0.2640125278564115,0.7816956415005915
0.26403661988797206,0.7816956415005915
0.26403661988797206,0.7817402753911045
0.2641691260615551,0.7817402753911045
0.2641691260615551,0.781762592336361
0.2642775402035777,0.781762592336361
0.2642775402035777,0.7817849092816175
0.26428958621935794,0.7817849092816175
0.26428958621935794,0.7818295431721306
0.2643136782509185,0.7818295431721306
0.2643136782509185,0.7818518601173872
0.2643257242666988,0.7818518601173872
0.2643257242666988,0.7818741770626436
0.2643498162982594,0.7818741770626436
0.2643498162982594,0.7818964940079002
0.26436186231403963,0.7818964940079002
0.26436186231403963,0.7819188109531567
0.2643739083298199,0.7819188109531567
0.2643739083298199,0.7819411278984133
0.26439800036138045,0.7819411278984133
0.26439800036138045,0.7819634448436698
0.2644461844245016,0.7819634448436698
0.2644461844245016,0.7819857617889263
0.26448232247184245,0.7819857617889263
0.26448232247184245,0.7820080787341829
0.2644943684876227,0.7820080787341829
0.2644943684876227,0.7820303956794394
0.264506414503403,0.7820303956794394
0.264506414503403,0.7820527126246959
0.2645425525507438,0.7820527126246959
0.2645425525507438,0.7821196634604656
0.2645666445823044,0.7821196634604656
0.2645666445823044,0.782141980405722
0.2646148286454255,0.782141980405722
0.2646148286454255,0.7821642973509786
0.2646509666927664,0.7821642973509786
0.2646509666927664,0.7822089312414917
0.2648316569294706,0.7822089312414917
0.2648316569294706,0.7822312481867482
0.26492802505571283,0.7822312481867482
0.26492802505571283,0.7822535651320047
0.2649400710714931,0.7822535651320047
0.2649400710714931,0.7823205159677743
0.2649882551346142,0.7823205159677743
0.2649882551346142,0.7823428329130309
0.2650123471661748,0.7823428329130309
0.2650123471661748,0.7823651498582874
0.2650605312292959,0.7823651498582874
0.2650605312292959,0.782387466803544
0.26512076130819734,0.782387466803544
0.26512076130819734,0.7824097837488004
0.2651809913870987,0.7824097837488004
0.2651809913870987,0.782432100694057
0.265193037402879,0.782432100694057
0.265193037402879,0.7824544176393136
0.26527735951334097,0.7824544176393136
0.26527735951334097,0.78247673458457
0.2652894055291212,0.78247673458457
0.2652894055291212,0.7824990515298266
0.2653255435764621,0.7824990515298266
0.2653255435764621,0.7825213684750831
0.26534963560802266,0.7825213684750831
0.26534963560802266,0.7825436854203397
0.2653857736553635,0.7825436854203397
0.2653857736553635,0.7825883193108527
0.2653978196711438,0.7825883193108527
0.2653978196711438,0.7826106362561093
0.26542191170270435,0.7826106362561093
0.26542191170270435,0.7826329532013658
0.2655664638920677,0.7826329532013658
0.2655664638920677,0.7826552701466223
0.265578509907848,0.7826552701466223
0.265578509907848,0.7826775870918788
0.26560260193940854,0.7826775870918788
0.26560260193940854,0.7826999040371354
0.26565078600252967,0.7826999040371354
0.26565078600252967,0.7827891718181615
0.2656869240498705,0.7827891718181615
0.2656869240498705,0.7828114887634181
0.2657471541287719,0.7828114887634181
0.2657471541287719,0.7828561226539311
0.2657712461603325,0.7828561226539311
0.2657712461603325,0.7828784395991877
0.26579533819189305,0.7828784395991877
0.26579533819189305,0.7829007565444442
0.26596398241281693,0.7829007565444442
0.26596398241281693,0.7829230734897007
0.26597602842859724,0.7829230734897007
0.26597602842859724,0.7829453904349573
0.2660723965548395,0.7829453904349573
0.2660723965548395,0.7830346582159834
0.26615671866530144,0.7830346582159834
0.26615671866530144,0.78305697516124
0.2661928567126423,0.78305697516124
0.2661928567126423,0.783101609051753
0.26624104077576344,0.783101609051753
0.26624104077576344,0.7831685598875225
0.26627717882310425,0.7831685598875225
0.26627717882310425,0.7832355107232922
0.2663133168704451,0.7832355107232922
0.2663133168704451,0.7832578276685487
0.26633740890200563,0.7832578276685487
0.26633740890200563,0.7832801446138052
0.2663615009335662,0.7832801446138052
0.2663615009335662,0.7833247785043184
0.2663735469493465,0.7833247785043184
0.2663735469493465,0.7833470954495748
0.26646991507558876,0.7833470954495748
0.26646991507558876,0.7833694123948314
0.2665060531229296,0.7833694123948314
0.2665060531229296,0.7834140462853445
0.26654219117027045,0.7834140462853445
0.26654219117027045,0.783436363230601
0.2665903752333916,0.783436363230601
0.2665903752333916,0.7835033140663706
0.2666987893754141,0.7835033140663706
0.2666987893754141,0.7835256310116271
0.2668072035174366,0.7835256310116271
0.2668072035174366,0.7835479479568837
0.26683129554899715,0.7835479479568837
0.26683129554899715,0.7835702649021402
0.26684334156477746,0.7835702649021402
0.26684334156477746,0.7835925818473968
0.2668915256278986,0.7835925818473968
0.2668915256278986,0.7836148987926532
0.2669276636752394,0.7836148987926532
0.2669276636752394,0.7836595326831663
0.26695175570679996,0.7836595326831663
0.26695175570679996,0.7836818496284229
0.26698789375414084,0.7836818496284229
0.26698789375414084,0.7837041665736794
0.26702403180148165,0.7837041665736794
0.26702403180148165,0.7837264835189359
0.2671806300066253,0.7837264835189359
0.2671806300066253,0.7837488004641925
0.2671926760224056,0.7837488004641925
0.2671926760224056,0.783771117409449
0.26720472203818585,0.783771117409449
0.26720472203818585,0.7837934343547055
0.2672649521170873,0.7837934343547055
0.2672649521170873,0.7838380682452186
0.26732518219598866,0.7838380682452186
0.26732518219598866,0.7838827021357316
0.267337228211769,0.7838827021357316
0.267337228211769,0.7839273360262448
0.26750587243269286,0.7839273360262448
0.26750587243269286,0.7839496529715012
0.26751791844847317,0.7839496529715012
0.26751791844847317,0.7839719699167578
0.2676263325904957,0.7839719699167578
0.2676263325904957,0.7840166038072709
0.26777088477985905,0.7840166038072709
0.26777088477985905,0.7840612376977839
0.2678070228271999,0.7840612376977839
0.2678070228271999,0.784105871588297
0.26785520689032105,0.784105871588297
0.26785520689032105,0.7841281885335535
0.26789134493766187,0.7841281885335535
0.26789134493766187,0.7841728224240666
0.26791543696922243,0.7841728224240666
0.26791543696922243,0.7841951393693232
0.2680118050954647,0.7841951393693232
0.2680118050954647,0.7842174563145796
0.2680599891585858,0.7842174563145796
0.2680599891585858,0.7842620902050927
0.2680961272059266,0.7842620902050927
0.2680961272059266,0.7842844071503493
0.26814431126904775,0.7842844071503493
0.26814431126904775,0.7843067240956058
0.2682045413479492,0.7843067240956058
0.2682045413479492,0.7843290410408623
0.26824067939529,0.7843290410408623
0.26824067939529,0.7843513579861189
0.2683129554899717,0.7843513579861189
0.2683129554899717,0.7843736749313754
0.2684695536951153,0.7843736749313754
0.2684695536951153,0.7843959918766319
0.26848159971089564,0.7843959918766319
0.26848159971089564,0.784440625767145
0.26848159971089564,0.7844629427124016
0.2684936457266759,0.7844629427124016
0.2684936457266759,0.784485259657658
0.26852978377401676,0.784485259657658
0.26852978377401676,0.7845075766029146
0.268626151900259,0.7845075766029146
0.268626151900259,0.7845745274386842
0.26863819791603927,0.7845745274386842
0.26866228994759983,0.7845745274386842
0.26866228994759983,0.7845968443839407
0.2687466120580618,0.7845968443839407
0.2687466120580618,0.7846191613291973
0.26877070408962234,0.7846191613291973
0.26877070408962234,0.7846414782744537
0.2688068421369632,0.7846414782744537
0.2688068421369632,0.7846861121649669
0.268842980184304,0.7846861121649669
0.268842980184304,0.7847084291102234
0.2689875323736674,0.7847084291102234
0.2689875323736674,0.7847307460554799
0.2690236704210083,0.7847307460554799
0.2690236704210083,0.7847530630007364
0.26908390049990966,0.7847530630007364
0.26908390049990966,0.784775379945993
0.2690959465156899,0.784775379945993
0.2690959465156899,0.7847976968912496
0.2691079925314702,0.7847976968912496
0.2691079925314702,0.784820013836506
0.2691320845630308,0.784820013836506
0.2691320845630308,0.7848423307817626
0.2691682226103716,0.7848423307817626
0.2691682226103716,0.7848869646722757
0.26920436065771247,0.7848869646722757
0.26920436065771247,0.7849092816175322
0.2692164066734927,0.7849092816175322
0.2692164066734927,0.7849539155080453
0.2692164066734927,0.7850208663438148
0.2692404987050533,0.7850208663438148
0.2692404987050533,0.7850431832890714
0.269312774799735,0.7850431832890714
0.269312774799735,0.785065500234328
0.2693609588628561,0.785065500234328
0.2693609588628561,0.7850878171795844
0.26942118894175754,0.7850878171795844
0.26942118894175754,0.785110134124841
0.269613925194242,0.785110134124841
0.269613925194242,0.7851547680153541
0.2696259712100223,0.7851547680153541
0.2696259712100223,0.7851770849606106
0.2696621092573631,0.7851770849606106
0.2696621092573631,0.7851994019058671
0.269698247304704,0.7851994019058671
0.269698247304704,0.7852217188511237
0.2697343853520448,0.7852217188511237
0.2697343853520448,0.7852440357963802
0.2697705233993857,0.7852440357963802
0.2697705233993857,0.7852886696868933
0.26979461543094624,0.7852886696868933
0.26979461543094624,0.7853109866321498
0.2699873516834307,0.7853109866321498
0.2699873516834307,0.7853556205226628
0.2700596277781124,0.7853556205226628
0.2700596277781124,0.785400254413176
0.2701078118412335,0.785400254413176
0.2701078118412335,0.7854225713584324
0.2701439498885744,0.7854225713584324
0.2701439498885744,0.785444888303689
0.2701800879359152,0.785444888303689
0.2701800879359152,0.7854672052489455
0.2702885020779377,0.7854672052489455
0.2702885020779377,0.7854895221942021
0.2703366861410588,0.7854895221942021
0.2703366861410588,0.7855118391394585
0.2703607781726194,0.7855118391394585
0.2703607781726194,0.7855341560847151
0.27038487020417995,0.7855341560847151
0.27038487020417995,0.7855564730299717
0.2704089622357405,0.7855564730299717
0.2704089622357405,0.7855787899752282
0.2704451002830814,0.7855787899752282
0.2704451002830814,0.7856011069204847
0.27046919231464195,0.7856011069204847
0.27046919231464195,0.7856234238657412
0.2704932843462025,0.7856234238657412
0.2704932843462025,0.7856457408109978
0.27050533036198277,0.7856457408109978
0.27050533036198277,0.7856680577562544
0.2705173763777631,0.7856680577562544
0.2705173763777631,0.7856903747015108
0.2705535144251039,0.7856903747015108
0.2705535144251039,0.7857126916467674
0.270601698488225,0.7857126916467674
0.270601698488225,0.7857350085920239
0.2706739745829067,0.7857350085920239
0.2706739745829067,0.7857573255372805
0.2707101126302475,0.7857573255372805
0.2707342046618081,0.7857573255372805
0.2707462506775884,0.7857573255372805
0.2707462506775884,0.785779642482537
0.27077034270914896,0.785779642482537
0.27077034270914896,0.7858019594277935
0.27083057278805034,0.7858019594277935
0.27083057278805034,0.7858242763730501
0.2709389869300729,0.7858242763730501
0.2709389869300729,0.7858912272088197
0.27095103294585315,0.7858912272088197
0.27095103294585315,0.7859135441540762
0.2710353550563151,0.7859135441540762
0.2710353550563151,0.7859581780445892
0.2711076311509968,0.7859581780445892
0.2711076311509968,0.7859804949898458
0.27113172318255735,0.7859804949898458
0.27113172318255735,0.7860474458256154
0.2711919532614588,0.7860474458256154
0.2711919532614588,0.7860697627708719
0.2712280913087996,0.7860697627708719
0.2712280913087996,0.7860920797161285
0.2713003674034813,0.7860920797161285
0.2713003674034813,0.7861143966613849
0.2713605974823827,0.7861143966613849
0.2713605974823827,0.7861367136066415
0.27139673552972354,0.7861367136066415
0.27139673552972354,0.7861813474971546
0.27143287357706436,0.7861813474971546
0.27143287357706436,0.7862259813876676
0.2714810576401855,0.7862259813876676
0.2714810576401855,0.7862482983329242
0.2716015177979883,0.7862482983329242
0.2716015177979883,0.7862706152781808
0.27162560982954886,0.7862706152781808
0.27162560982954886,0.7862929322234372
0.2716376558453292,0.7862929322234372
0.2716376558453292,0.7863375661139503
0.27170993194001086,0.7863375661139503
0.27170993194001086,0.7863598830592069
0.2717219779557911,0.7863598830592069
0.2717219779557911,0.7864045169497199
0.2717219779557911,0.7864268338949765
0.2717340239715714,0.7864268338949765
0.2717340239715714,0.786449150840233
0.271758116003132,0.786449150840233
0.271758116003132,0.7864714677854895
0.27178220803469255,0.7864714677854895
0.27178220803469255,0.786493784730746
0.2717942540504728,0.786493784730746
0.2717942540504728,0.7865161016760026
0.27189062217671506,0.7865161016760026
0.27189062217671506,0.7865384186212592
0.2719026681924953,0.7865384186212592
0.2719026681924953,0.7865830525117722
0.2719267602240559,0.7865830525117722
0.2719267602240559,0.7866053694570287
0.271974944287177,0.7866053694570287
0.271974944287177,0.7866276864022853
0.2719869903029573,0.7866276864022853
0.2719869903029573,0.7866723202927983
0.27199903631873756,0.7866723202927983
0.27199903631873756,0.7866946372380549
0.2720110823345179,0.7866946372380549
0.2720110823345179,0.7867615880738245
0.2720472203818587,0.7867615880738245
0.2720472203818587,0.7868508558548506
0.272059266397639,0.7868508558548506
0.272059266397639,0.7868731728001072
0.2721074504607601,0.7868731728001072
0.2721074504607601,0.7868954897453636
0.2722399566343432,0.7868954897453636
0.2722399566343432,0.7869401236358767
0.27226404866590376,0.7869401236358767
0.27226404866590376,0.7869624405811333
0.2722881406974643,0.7869624405811333
0.2722881406974643,0.7870070744716463
0.2723001867132446,0.7870070744716463
0.2723001867132446,0.7870963422526724
0.27232427874480514,0.7870963422526724
0.27232427874480514,0.787118659197929
0.27233632476058545,0.787118659197929
