fpr,tpr
0.025766427754020358,0.328550068066683
0.025766427754020358,0.3287286036287353
0.02577847376980064,0.3287286036287353
0.02577847376980064,0.3288625053002745
0.025790519785580918,0.3288625053002745
0.025790519785580918,0.3293311611506617
0.02581461181714148,0.3293311611506617
0.02581461181714148,0.32935347809591825
0.025826657832921762,0.32935347809591825
0.025826657832921762,0.3294204289316878
0.02583870384870204,0.3294204289316878
0.02583870384870204,0.3294650628222009
0.025850749864482322,0.3294650628222009
0.025850749864482322,0.32977750005579237
0.025862795880262603,0.32977750005579237
0.025862795880262603,0.32995603561784465
0.025874841896042885,0.32995603561784465
0.025874841896042885,0.32997835256310115
0.025898933927603444,0.32997835256310115
0.025898933927603444,0.33008993728938385
0.025947117990724567,0.33008993728938385
0.025947117990724567,0.33011225423464036
0.02595916400650485,0.33011225423464036
0.02595916400650485,0.33026847285143607
0.02597121002228513,0.33026847285143607
0.02597121002228513,0.33038005757771877
0.025983256038065408,0.33038005757771877
0.025983256038065408,0.33044700841348834
0.02599530205384569,0.33044700841348834
0.02599530205384569,0.33051395924925797
0.02600734806962597,0.33051395924925797
0.02600734806962597,0.33055859313977104
0.026031440101186534,0.33055859313977104
0.026031440101186534,0.3306255439755406
0.026043486116966812,0.3306255439755406
0.026043486116966812,0.3306478609207972
0.026043486116966812,0.33069249481131024
0.026055532132747094,0.33069249481131024
0.026055532132747094,0.3308040795375929
0.026067578148527375,0.3308040795375929
0.026067578148527375,0.330893347318619
0.026079624164307657,0.330893347318619
0.026079624164307657,0.3311388337164409
0.026091670180087935,0.3311388337164409
0.026091670180087935,0.33125041844272357
0.026103716195868217,0.33125041844272357
0.026103716195868217,0.33129505233323664
0.026103716195868217,0.3313620031690062
0.026115762211648498,0.3313620031690062
0.026115762211648498,0.3313843201142628
0.02612780822742878,0.3313843201142628
0.02612780822742878,0.33145127095003235
0.026139854243209058,0.33145127095003235
0.026139854243209058,0.331518221785802
0.02615190025898934,0.331518221785802
0.02615190025898934,0.3315405387310585
0.026175992290549902,0.3315405387310585
0.026175992290549902,0.33156285567631505
0.02618803830633018,0.33156285567631505
0.02618803830633018,0.3316521234573412
0.02618803830633018,0.3316967573478542
0.026212130337890743,0.3316967573478542
0.026212130337890743,0.33171907429311076
0.026224176353671025,0.33171907429311076
0.026224176353671025,0.33185297596464997
0.026236222369451303,0.33185297596464997
0.026236222369451303,0.33191992680041954
0.026248268385231584,0.33191992680041954
0.026248268385231584,0.33203151152670224
0.026260314401011866,0.33205382847195875
0.026260314401011866,0.3320984623624718
0.026284406432572426,0.3320984623624718
0.026284406432572426,0.3322100470887545
0.026296452448352707,0.3322100470887545
0.026296452448352707,0.3323662657055502
0.02630849846413299,0.3323662657055502
0.02630849846413299,0.33252248432234593
0.02632054447991327,0.33252248432234593
0.02632054447991327,0.3325448012676025
0.026332590495693548,0.3325448012676025
0.026332590495693548,0.3327010198843982
0.026332590495693548,0.3327456537749113
0.026332590495693548,0.33276797072016784
0.02634463651147383,0.33276797072016784
0.02634463651147383,0.33292418933696355
0.02635668252725411,0.33292418933696355
0.02635668252725411,0.33303577406324625
0.026368728543034393,0.33303577406324625
0.026368728543034393,0.3331027248990158
0.026392820574594952,0.3331027248990158
0.026392820574594952,0.33366064853042915
0.026392820574594952,0.3337052824209422
0.026392820574594952,0.333906134928251
0.026416912606155515,0.333906134928251
0.026416912606155515,0.33395076881876407
0.026428958621935793,0.33395076881876407
0.026428958621935793,0.3340177196545337
0.026428958621935793,0.33406235354504676
0.026428958621935793,0.3343301568881252
0.026441004637716075,0.3343301568881252
0.026441004637716075,0.33437479077863824
0.026453050653496357,0.33439710772389475
0.026453050653496357,0.3344640585596644
0.026465096669276638,0.3344640585596644
0.026465096669276638,0.33459796023120353
0.026465096669276638,0.3346425941217166
0.026465096669276638,0.3347095449574862
0.026477142685056916,0.3347095449574862
0.026477142685056916,0.33493271441005157
0.026489188700837198,0.33493271441005157
0.026489188700837198,0.3349550313553081
0.02650123471661748,0.3349550313553081
0.02650123471661748,0.33513356691736035
0.02651328073239776,0.33513356691736035
0.02651328073239776,0.3351558838626169
0.02652532674817804,0.3351558838626169
0.02652532674817804,0.33526746858889955
0.02653737276395832,0.33526746858889955
0.02653737276395832,0.3355129549867214
0.02657351081129916,0.3355129549867214
0.02657351081129916,0.3359816108371086
0.026585556827079443,0.3359816108371086
0.026585556827079443,0.3360485616728782
0.026597602842859724,0.3360485616728782
0.026597602842859724,0.3360931955633913
0.026609648858640006,0.3360931955633913
0.026609648858640006,0.3364279497422393
0.026621694874420284,0.3364279497422393
0.026621694874420284,0.336539534468522
0.026633740890200566,0.336539534468522
0.026633740890200566,0.3366288022495481
0.026645786905980847,0.3366288022495481
0.026645786905980847,0.3366734361400611
0.02665783292176113,0.3366734361400611
0.02665783292176113,0.3372313597714745
0.026669878937541407,0.337253676716731
0.026669878937541407,0.3372983106072441
0.026681924953321688,0.3372983106072441
0.026681924953321688,0.3374098953335267
0.02669397096910197,0.3374098953335267
0.02669397096910197,0.33747684616929635
0.02670601698488225,0.33747684616929635
0.02670601698488225,0.3375214800598094
0.02671806300066253,0.3375214800598094
0.02671806300066253,0.3378339172934009
0.02673010901644281,0.3378339172934009
0.02673010901644281,0.3379008681291705
0.026742155032223092,0.3379008681291705
0.026742155032223092,0.33792318507442703
0.026742155032223092,0.3379678189649401
0.026742155032223092,0.3379901359101966
0.026754201048003374,0.3379901359101966
0.026754201048003374,0.33801245285545317
0.026790339095344215,0.33801245285545317
0.026790339095344215,0.3381909884175054
0.026802385111124497,0.3381909884175054
0.026802385111124497,0.33823562230801846
0.026814431126904775,0.33823562230801846
0.026814431126904775,0.33848110870584036
0.026826477142685056,0.33848110870584036
0.026826477142685056,0.33861501037737957
0.026838523158465338,0.33861501037737957
0.026838523158465338,0.3386373273226361
0.026838523158465338,0.33868196121314914
0.02685056917424562,0.33868196121314914
0.02685056917424562,0.33881586288468835
0.02685056917424562,0.3388604967752014
0.02685056917424562,0.3391952509540494
0.026862615190025897,0.3391952509540494
0.026862615190025897,0.3393068356803321
0.02688670722158646,0.3393068356803321
0.02688670722158646,0.33941842040661474
0.026898753237366742,0.33941842040661474
0.026898753237366742,0.3395076881876409
0.026910799253147023,0.3395300051328974
0.026910799253147023,0.33955232207815395
0.0269228452689273,0.33955232207815395
0.0269228452689273,0.33957463902341045
0.026934891284707583,0.33957463902341045
0.026934891284707583,0.3397978084759758
0.026946937300487864,0.3397978084759758
0.026946937300487864,0.3398647593117454
0.026958983316268146,0.3398647593117454
0.026958983316268146,0.3401995134905934
0.026971029332048424,0.3401995134905934
0.026971029332048424,0.3403780490526457
0.026971029332048424,0.34042268294315875
0.026983075347828706,0.34042268294315875
0.026983075347828706,0.34044499988841526
0.026995121363608987,0.34044499988841526
0.026995121363608987,0.3404673168336718
0.02700716737938927,0.3404673168336718
0.02700716737938927,0.3405119507241849
0.027019213395169547,0.3405119507241849
0.027019213395169547,0.34057890155995446
0.027031259410949828,0.34057890155995446
0.027031259410949828,0.34062353545046753
0.027031259410949828,0.34075743712200673
0.02704330542673011,0.34075743712200673
0.02704330542673011,0.34082438795777636
0.02705535144251039,0.34082438795777636
0.02705535144251039,0.34086902184828943
0.02706739745829067,0.34086902184828943
0.02706739745829067,0.34089133879354594
0.02707944347407095,0.34089133879354594
0.02707944347407095,0.34104755741034165
0.027091489489851232,0.34104755741034165
0.027091489489851232,0.3410921913008547
0.027115581521411792,0.3410921913008547
0.027115581521411792,0.34135999464393313
0.027127627537192073,0.34135999464393313
0.027127627537192073,0.3413823115891897
0.027139673552972355,0.3413823115891897
0.027139673552972355,0.3415162132607289
0.027151719568752637,0.3415162132607289
0.027151719568752637,0.34165011493226805
0.027151719568752637,0.3416947488227811
0.027151719568752637,0.3417170657680377
0.027163765584532915,0.3417170657680377
0.027163765584532915,0.3417393827132942
0.027175811600313196,0.3417393827132942
0.027175811600313196,0.34176169965855074
0.027187857616093478,0.34176169965855074
0.027187857616093478,0.3418063335490638
0.02719990363187376,0.3418063335490638
0.02719990363187376,0.341940235220603
0.02722399566343432,0.341940235220603
0.02722399566343432,0.34202950300162915
0.0272360416792146,0.34202950300162915
0.0272360416792146,0.34205181994688566
0.02726013371077516,0.34205181994688566
0.02726013371077516,0.34209645383739873
0.02727217972655544,0.34209645383739873
0.02727217972655544,0.3421187707826553
0.02727217972655544,0.34216340467316836
0.02727217972655544,0.3422080385636814
0.02727217972655544,0.3422526724541945
0.02727217972655544,0.342274989399451
0.027284225742335723,0.342274989399451
0.027284225742335723,0.34236425718047714
0.027296271758116004,0.34236425718047714
0.027296271758116004,0.34249815885201634
0.027308317773896282,0.34249815885201634
0.027308317773896282,0.3425427927425294
0.027320363789676564,0.3425427927425294
0.027320363789676564,0.3426990113593251
0.027344455821237127,0.3426990113593251
0.027344455821237127,0.34292218081189046
0.027356501837017405,0.34292218081189046
0.027356501837017405,0.34296681470240353
0.027368547852797687,0.34296681470240353
0.027368547852797687,0.3430114485929166
0.027380593868577968,0.3430114485929166
0.027380593868577968,0.34305608248342967
0.02739263988435825,0.34305608248342967
0.02739263988435825,0.3430783994286862
0.02741673191591881,0.3430783994286862
0.02741673191591881,0.3433462027717646
0.02742877793169909,0.34336851971702115
0.027440823947479372,0.34336851971702115
0.027440823947479372,0.3434801044433038
0.02745286996325965,0.3434801044433038
0.02745286996325965,0.34352473833381686
0.027489008010600495,0.34352473833381686
0.027489008010600495,0.343614006114843
0.027501054026380773,0.343614006114843
0.027501054026380773,0.34379254167689527
0.027513100042161055,0.34379254167689527
0.027513100042161055,0.34423888058202595
0.027525146057941336,0.34423888058202595
0.027525146057941336,0.34426119752728246
0.027537192073721618,0.34426119752728246
0.027537192073721618,0.3445066839251043
0.027549238089501896,0.3445066839251043
0.027549238089501896,0.3446405855966435
0.027561284105282177,0.3446405855966435
0.027561284105282177,0.3446629025419001
0.02757333012106246,0.3446629025419001
0.02757333012106246,0.3448191211586958
0.02757333012106246,0.34486375504920885
0.02757333012106246,0.34499765672074806
0.02758537613684274,0.34499765672074806
0.02758537613684274,0.34510924144703076
0.02759742215262302,0.34513155839228726
0.02759742215262302,0.34515387533754377
0.0276094681684033,0.34515387533754377
0.0276094681684033,0.34517619228280033
0.02762151418418358,0.34517619228280033
0.02762151418418358,0.34526546006382647
0.027633560199963863,0.34526546006382647
0.027633560199963863,0.345287777009083
0.02764560621574414,0.34531009395433954
0.02764560621574414,0.34533241089959604
0.02764560621574414,0.3453770447901091
0.02764560621574414,0.3454886295163918
0.027657652231524422,0.3454886295163918
0.027657652231524422,0.3455332634069049
0.027669698247304704,0.3455332634069049
0.027669698247304704,0.3457787498047267
0.027669698247304704,0.3458233836952398
0.027669698247304704,0.34586801758575286
0.027681744263084986,0.34589033453100937
0.027681744263084986,0.345957285366779
0.027693790278865264,0.345957285366779
0.027693790278865264,0.34606887009306164
0.027717882310425827,0.34606887009306164
0.027717882310425827,0.3460911870383182
0.02774197434198639,0.3460911870383182
0.02774197434198639,0.3465598428887054
0.027754020357766668,0.3465598428887054
0.02776606637354695,0.3465821598339619
0.02776606637354695,0.34660447677921846
0.02777811238932723,0.34660447677921846
0.02777811238932723,0.34662679372447497
0.02777811238932723,0.34667142761498804
0.02777811238932723,0.3466937445602446
0.027790158405107512,0.3466937445602446
0.027790158405107512,0.34678301234127074
0.02780220442088779,0.34678301234127074
0.02780220442088779,0.34691691401280994
0.027814250436668072,0.34691691401280994
0.027814250436668072,0.3469838648485795
0.027826296452448353,0.3469838648485795
0.027826296452448353,0.3474971545894798
0.027838342468228635,0.3474971545894798
0.027838342468228635,0.34760873931576247
0.027850388484008913,0.34760873931576247
0.027850388484008913,0.34767569015153205
0.027862434499789195,0.34767569015153205
0.027862434499789195,0.3477649579325582
0.027862434499789195,0.34780959182307125
0.027874480515569476,0.34780959182307125
0.027874480515569476,0.3478319087683278
0.027886526531349758,0.3478319087683278
0.027886526531349758,0.34792117654935395
0.027898572547130036,0.34792117654935395
0.027898572547130036,0.3480327612756366
0.0279226645786906,0.3480327612756366
0.0279226645786906,0.34809971211140617
0.02793471059447088,0.34809971211140617
0.02793471059447088,0.34841214934499765
0.02794675661025116,0.34841214934499765
0.02794675661025116,0.3484344662902542
0.02794675661025116,0.3484791001807673
0.02794675661025116,0.3485683679617934
0.02795880262603144,0.3485683679617934
0.02795880262603144,0.3485906849070499
0.02795880262603144,0.348635318797563
0.02795880262603144,0.3487245865785891
0.028006986689152562,0.3487245865785891
0.028006986689152562,0.34881385435961526
0.028019032704932844,0.34881385435961526
0.028019032704932844,0.34897007297641097
0.028019032704932844,0.34901470686692404
0.028031078720713126,0.34901470686692404
0.028031078720713126,0.3491709254837198
0.028043124736493404,0.3491709254837198
0.028043124736493404,0.3492155593742329
0.028055170752273685,0.3492155593742329
0.028055170752273685,0.34928251021000245
0.028067216768053967,0.34928251021000245
0.028067216768053967,0.3493271441005155
0.028067216768053967,0.34941641188154166
0.028079262783834248,0.34941641188154166
0.028079262783834248,0.34959494744359393
0.028091308799614526,0.34959494744359393
0.028091308799614526,0.3496618982793635
0.028103354815394808,0.3496618982793635
0.028103354815394808,0.34988506773192884
0.02811540083117509,0.34988506773192884
0.02811540083117509,0.349974335512955
0.02811540083117509,0.35001896940346805
0.02811540083117509,0.3500636032939811
0.02813949286273565,0.3500636032939811
0.02813949286273565,0.3501082371844942
0.02815153887851593,0.3501082371844942
0.02815153887851593,0.3501975049655203
0.028175630910076493,0.3501975049655203
0.028175630910076493,0.3502421388560334
0.02818767692585677,0.3502421388560334
0.02818767692585677,0.3502644558012899
0.028211768957417335,0.3502644558012899
0.028211768957417335,0.35044299136334217
0.028223814973197616,0.35044299136334217
0.028223814973197616,0.3505322591443683
0.028235860988977894,0.3505322591443683
0.028235860988977894,0.3505768930348814
0.028235860988977894,0.3506884777611641
0.028259953020538457,0.3506884777611641
0.028259953020538457,0.3507777455421902
0.02827199903631874,0.3507777455421902
0.02827199903631874,0.35109018277578163
0.028284045052099017,0.35109018277578163
0.028284045052099017,0.35115713361155126
0.0282960910678793,0.35115713361155126
0.0282960910678793,0.35129103528309047
0.02830813708365958,0.35129103528309047
0.02830813708365958,0.35135798611886004
0.02832018309943986,0.35135798611886004
0.02832018309943986,0.3513803030641166
0.02833222911522014,0.3513803030641166
0.02833222911522014,0.35164810640719496
0.02834427513100042,0.35164810640719496
0.02834427513100042,0.3517150572429646
0.028368367162560984,0.3517150572429646
0.028368367162560984,0.3517373741882211
0.028392459194121544,0.3517373741882211
0.028392459194121544,0.35175969113347766
0.028404505209901825,0.35175969113347766
0.028404505209901825,0.3518043250239907
0.028404505209901825,0.35182664196924723
0.028416551225682107,0.35182664196924723
0.028416551225682107,0.3518489589145038
0.028416551225682107,0.35189359280501686
0.028416551225682107,0.35193822669552993
0.028428597241462385,0.35193822669552993
0.028428597241462385,0.3520051775312995
0.028440643257242666,0.3520051775312995
0.028440643257242666,0.3521613961480953
0.028452689273022948,0.3521613961480953
0.028452689273022948,0.35222834698386485
0.02846473528880323,0.35222834698386485
0.02846473528880323,0.3522729808743779
0.02846473528880323,0.352317614764891
0.02846473528880323,0.35249615032694326
0.028476781304583507,0.35249615032694326
0.028476781304583507,0.3527193197795086
0.02848882732036379,0.3527193197795086
0.02848882732036379,0.35280858756053474
0.02850087333614407,0.35280858756053474
0.02850087333614407,0.3528532214510478
0.028512919351924352,0.3528532214510478
0.028512919351924352,0.3528978553415609
0.02852496536770463,0.3528978553415609
0.02852496536770463,0.3530094400678435
0.02853701138348491,0.3530094400678435
0.02853701138348491,0.3530540739583566
0.02853701138348491,0.3530763909036131
0.028549057399265193,0.3530763909036131
0.028549057399265193,0.35312102479412616
0.028561103415045475,0.35312102479412616
0.028561103415045475,0.3533441942466915
0.028573149430825756,0.3533441942466915
0.028573149430825756,0.35336651119194806
0.028585195446606034,0.35336651119194806
0.028585195446606034,0.35341114508246113
0.028585195446606034,0.3534557789729742
0.028597241462386316,0.3534557789729742
0.028597241462386316,0.3534780959182307
0.028609287478166597,0.3534780959182307
0.028609287478166597,0.35354504675400034
0.028609287478166597,0.3535896806445134
0.028609287478166597,0.3537682162065656
0.028609287478166597,0.3538128500970787
0.028609287478166597,0.35385748398759176
0.02862133349394688,0.35385748398759176
0.02862133349394688,0.3538798009328483
0.028633379509727157,0.3538798009328483
0.028633379509727157,0.3540583364949006
0.02865747154128772,0.3540583364949006
0.02865747154128772,0.35412528733067017
0.028669517557068,0.35412528733067017
0.028669517557068,0.35428150594746594
0.02868156357284828,0.35428150594746594
0.02868156357284828,0.35430382289272244
0.02869360958862856,0.35430382289272244
0.02869360958862856,0.354326139837979
0.028705655604408842,0.354326139837979
0.028705655604408842,0.3543484567832355
0.028717701620189124,0.3543484567832355
0.028717701620189124,0.354370773728492
0.028729747635969402,0.354370773728492
0.028729747635969402,0.3544154076190051
0.028741793651749684,0.3544154076190051
0.028741793651749684,0.35446004150951815
0.028741793651749684,0.35470552790734006
0.028753839667529965,0.35470552790734006
0.028753839667529965,0.35472784485259656
0.028765885683310247,0.35472784485259656
0.028765885683310247,0.3550849159767011
0.028789977714870806,0.3550849159767011
0.028789977714870806,0.3551295498672142
0.028826115762211647,0.3551295498672142
0.028826115762211647,0.3551518668124707
0.02883816177799193,0.3551518668124707
0.02883816177799193,0.35517418375772725
0.02885020779377221,0.35517418375772725
0.02885020779377221,0.3554866209913187
0.02885020779377221,0.3555312548818318
0.028862253809552492,0.3555312548818318
0.028862253809552492,0.35557588877234486
0.028862253809552492,0.3558660090606798
0.02887429982533277,0.3558660090606798
0.02887429982533277,0.35617844629427126
0.028898391856893333,0.35617844629427126
0.028898391856893333,0.3562677140752974
0.028910437872673615,0.3562677140752974
0.028910437872673615,0.3564016157468366
0.028934529904234174,0.3564016157468366
0.028934529904234174,0.35644624963734967
0.028934529904234174,0.3565801513088888
0.028946575920014456,0.3565801513088888
0.028946575920014456,0.35664710214465845
0.028970667951575015,0.35664710214465845
0.028970667951575015,0.35666941908991495
0.02899475998313558,0.35666941908991495
0.02899475998313558,0.3568702715972238
0.02900680599891586,0.3568702715972238
0.02900680599891586,0.3570264902140195
0.02900680599891586,0.35707112410453257
0.02900680599891586,0.3571380749403022
0.029018852014696138,0.3571380749403022
0.029018852014696138,0.3571603918855587
0.0290429440462567,0.3571603918855587
0.0290429440462567,0.35738356133812405
0.0290429440462567,0.3574281952286371
0.0290429440462567,0.3576290477359459
0.029054990062036982,0.3576290477359459
0.029054990062036982,0.35765136468120245
0.029054990062036982,0.3576959985717155
0.029054990062036982,0.3577406324622286
0.02906703607781726,0.3577406324622286
0.02906703607781726,0.3578968510790243
0.02906703607781726,0.35794148496953737
0.02906703607781726,0.35805306969582
0.029079082093597542,0.35805306969582
0.029079082093597542,0.3580753866410766
0.029103174125158105,0.3580753866410766
0.029103174125158105,0.3580977035863331
0.029103174125158105,0.35814233747684615
0.029115220140938383,0.35814233747684615
0.029115220140938383,0.3581646544221027
0.029127266156718665,0.3581646544221027
0.029127266156718665,0.3581869713673592
0.029151358188279228,0.3581869713673592
0.029151358188279228,0.3582316052578723
0.029163404204059506,0.3582316052578723
0.029163404204059506,0.35827623914838536
0.02918749623562007,0.35827623914838536
0.02918749623562007,0.358343189984155
0.02919954225140035,0.358343189984155
0.02919954225140035,0.3586556272177464
0.02921158826718063,0.3586556272177464
0.02921158826718063,0.3587895288892856
0.02921158826718063,0.3588341627797987
0.02921158826718063,0.359057332232364
0.02921158826718063,0.3591019661228771
0.02921158826718063,0.3591689169586467
0.02922363428296091,0.3591689169586467
0.02922363428296091,0.35919123390390323
0.02923568029874119,0.35919123390390323
0.02923568029874119,0.35934745252069894
0.029247726314521473,0.35934745252069894
0.029247726314521473,0.3596598897542904
0.02925977233030175,0.3596598897542904
0.02925977233030175,0.35974915753531655
0.029271818346082033,0.35974915753531655
0.029271818346082033,0.3598161083710862
0.029283864361862314,0.3598161083710862
0.029283864361862314,0.35988305920685576
0.029295910377642596,0.35988305920685576
0.029295910377642596,0.3599053761521123
0.029332048424983437,0.3599053761521123
0.029332048424983437,0.36015086254993417
0.02934409444076372,0.36015086254993417
0.02934409444076372,0.3602624472762168
0.029356140456543996,0.3602624472762168
0.029356140456543996,0.36032939811198644
0.029356140456543996,0.3603740320024995
0.029356140456543996,0.360396348947756
0.029368186472324278,0.360396348947756
0.029368186472324278,0.36061951840032136
0.02938023248810456,0.36061951840032136
0.02938023248810456,0.360686469236091
0.02939227850388484,0.360686469236091
0.02939227850388484,0.36073110312660406
0.029404324519665122,0.36073110312660406
0.029404324519665122,0.36075342007186056
0.029404324519665122,0.36079805396237363
0.029404324519665122,0.3608426878528867
0.029404324519665122,0.36093195563391284
0.029404324519665122,0.3611328081412216
0.029404324519665122,0.3611774420317347
0.029404324519665122,0.3612443928675043
0.0294163705354454,0.3612443928675043
0.0294163705354454,0.3614452453748131
0.029428416551225682,0.3614452453748131
0.029428416551225682,0.36148987926532616
0.029440462567005964,0.36148987926532616
0.029440462567005964,0.36153451315583923
0.029452508582786245,0.36153451315583923
0.029452508582786245,0.3617576826084046
0.029464554598566523,0.3617576826084046
0.029464554598566523,0.3617799995536611
0.029476600614346805,0.3617799995536611
0.029476600614346805,0.3620031690062264
0.029488646630127086,0.3620031690062264
0.029488646630127086,0.362025485951483
0.029500692645907368,0.362025485951483
0.029500692645907368,0.36224865540404827
0.029524784677467927,0.36224865540404827
0.029524784677467927,0.3624495079113571
0.02953683069324821,0.3624495079113571
0.02953683069324821,0.3624941418018702
0.02957296874058905,0.3624941418018702
0.02957296874058905,0.36253877569238324
0.02958501475636933,0.36253877569238324
0.02958501475636933,0.3627173112544355
0.02960910678792989,0.3627173112544355
0.02960910678792989,0.36280657903546165
0.029621152803710173,0.36280657903546165
0.029621152803710173,0.36282889598071816
0.029633198819490454,0.36282889598071816
0.029633198819490454,0.3628735298712312
0.029645244835270736,0.3628735298712312
0.029645244835270736,0.36300743154277043
0.029657290851051014,0.36300743154277043
0.029657290851051014,0.36302974848802694
0.029669336866831295,0.36302974848802694
0.029669336866831295,0.36307438237854
0.029681382882611577,0.36307438237854
0.029681382882611577,0.36314133321430964
0.02969342889839186,0.36314133321430964
0.02969342889839186,0.36316365015956614
0.029705474914172136,0.36316365015956614
0.029705474914172136,0.36354303822892725
0.02974161296151298,0.36354303822892725
0.02974161296151298,0.36363230600995333
0.02975365897729326,0.36363230600995333
0.02975365897729326,0.36383315851726217
0.02976570499307354,0.36383315851726217
0.02976570499307354,0.3639224262982883
0.029777751008853822,0.3639224262982883
0.029777751008853822,0.3639447432435448
0.029789797024634104,0.3639447432435448
0.029789797024634104,0.3641009618603406
0.02980184304041438,0.3641009618603406
0.02980184304041438,0.3643464482581624
0.029813889056194663,0.3643464482581624
0.029813889056194663,0.36436876520341893
0.029825935071974945,0.36436876520341893
0.029825935071974945,0.36448034992970163
0.029837981087755226,0.36448034992970163
0.029837981087755226,0.36463656854649734
0.029850027103535504,0.36463656854649734
0.029850027103535504,0.3646588854917539
0.029862073119315786,0.3646588854917539
0.029862073119315786,0.3648151041085496
0.029874119135096067,0.3648151041085496
0.029874119135096067,0.36490437188957575
0.02988616515087635,0.36490437188957575
0.02988616515087635,0.36510522439688453
0.029898211166656627,0.36510522439688453
0.029898211166656627,0.36519449217791067
0.02991025718243691,0.36519449217791067
0.02991025718243691,0.36530607690419337
0.02992230319821719,0.36530607690419337
0.02992230319821719,0.3653283938494499
0.02993434921399747,0.3653283938494499
0.02993434921399747,0.3654622955209891
0.02995844124555803,0.3654622955209891
0.02995844124555803,0.36548461246624564
0.029970487261338313,0.36548461246624564
0.029970487261338313,0.36550692941150215
0.029994579292898872,0.36550692941150215
0.029994579292898872,0.36561851413778484
0.030006625308679154,0.36561851413778484
0.030006625308679154,0.3656854649735544
0.030018671324459435,0.3656854649735544
0.030018671324459435,0.3657300988640675
0.030030717340239717,0.3657300988640675
0.030030717340239717,0.3660202191524024
0.030042763356019995,0.3660202191524024
0.030042763356019995,0.36604253609765897
0.030054809371800276,0.36604253609765897
0.030054809371800276,0.3661541208239416
0.03007890140336084,0.3661541208239416
0.03007890140336084,0.3661987547144547
0.0301029934349214,0.3661987547144547
0.0301029934349214,0.3662880224954808
0.0301029934349214,0.3663326563859939
0.0301029934349214,0.36666741056484187
0.03011503945070168,0.36666741056484187
0.03011503945070168,0.36671204445535494
0.030127085466481962,0.36671204445535494
0.030127085466481962,0.366756678345868
0.03013913148226224,0.366756678345868
0.03013913148226224,0.36680131223638107
0.030175269529603085,0.36680131223638107
0.030175269529603085,0.3668905800174072
0.030187315545383363,0.3668905800174072
0.030187315545383363,0.36695753085317684
0.030211407576943926,0.36695753085317684
0.030211407576943926,0.367046798634203
0.030223453592724207,0.367046798634203
0.030223453592724207,0.3670691155794595
0.03023549960850449,0.3670691155794595
0.03023549960850449,0.36711374946997255
0.03025959164006505,0.36711374946997255
0.03025959164006505,0.3671583833604856
0.03025959164006505,0.36726996808676826
0.03027163765584533,0.36726996808676826
0.03027163765584533,0.3673369189225379
0.03028368367162561,0.3673369189225379
0.03028368367162561,0.36738155281305096
0.03029572968740589,0.36738155281305096
0.03029572968740589,0.36742618670356403
0.03030777570318617,0.36742618670356403
0.03030777570318617,0.36744850364882053
0.030319821718966453,0.36744850364882053
0.030319821718966453,0.36771630699189894
0.030331867734746734,0.36771630699189894
0.030331867734746734,0.36785020866343815
0.030343913750527012,0.36785020866343815
0.030343913750527012,0.36787252560869466
0.030355959766307294,0.36787252560869466
0.030355959766307294,0.36809569506126
0.030380051797867857,0.36809569506126
0.030380051797867857,0.36814032895177307
0.030392097813648135,0.36814032895177307
0.030392097813648135,0.36818496284228613
0.030404143829428416,0.36818496284228613
0.030404143829428416,0.36845276618536454
0.03042823586098898,0.36845276618536454
0.03042823586098898,0.3685420339663907
0.030440281876769257,0.3685420339663907
0.030440281876769257,0.3686759356379299
0.030440281876769257,0.36872056952844295
0.030440281876769257,0.36874288647369946
0.03045232789254954,0.36874288647369946
0.03045232789254954,0.368765203418956
0.03046437390832982,0.368765203418956
0.03046437390832982,0.36878752036421253
0.030476419924110102,0.36878752036421253
0.030476419924110102,0.3689437389810083
0.03048846593989038,0.3689437389810083
0.03048846593989038,0.3689660559262648
0.03050051195567066,0.3689660559262648
0.03050051195567066,0.3690776406525475
0.030536650003011503,0.3690776406525475
0.030536650003011503,0.36912227454306057
0.030536650003011503,0.36916690843357364
0.030548696018791784,0.36916690843357364
0.030548696018791784,0.36918922537883014
0.030560742034572066,0.36918922537883014
0.030560742034572066,0.3692338592693432
0.030572788050352347,0.3692338592693432
0.030572788050352347,0.3693677609408824
0.03060892609769319,0.3693677609408824
0.03060892609769319,0.3693900778861389
0.03062097211347347,0.3693900778861389
0.03062097211347347,0.36945702872190855
0.030633018129253748,0.36945702872190855
0.030633018129253748,0.3695016626124216
0.030633018129253748,0.3695462965029347
0.030633018129253748,0.3696801981744739
0.03064506414503403,0.3696801981744739
0.03064506414503403,0.3697025151197304
0.03065711016081431,0.3697025151197304
0.03065711016081431,0.36976946595550003
0.03068120219237487,0.36976946595550003
0.03068120219237487,0.3699926354080653
0.030693248208155152,0.3699926354080653
0.030693248208155152,0.37019348791537415
0.030705294223935434,0.37019348791537415
0.030705294223935434,0.37021580486063066
0.030729386255495993,0.37021580486063066
0.030729386255495993,0.37039434042268293
0.030741432271276275,0.37039434042268293
0.030741432271276275,0.370438974313196
0.030777570318617116,0.370438974313196
0.030777570318617116,0.37046129125845256
0.030789616334397397,0.37046129125845256
0.030789616334397397,0.37050592514896563
0.03080166235017768,0.37050592514896563
0.03080166235017768,0.370773728492044
0.03081370836595796,0.370773728492044
0.03081370836595796,0.3708406793278136
0.03082575438173824,0.3708406793278136
0.03082575438173824,0.37095226405409626
