fpr,tpr
0.1222188761067277,0.8518378004418755
0.12231524423296994,0.8518378004418755
0.12231524423296994,0.8518601173871321
0.12235138228031078,0.8518601173871321
0.12235138228031078,0.8519047512776451
0.12242365837499247,0.8519047512776451
0.12242365837499247,0.8519270682229017
0.12243570439077275,0.8519270682229017
0.12243570439077275,0.8519493851681582
0.12244775040655304,0.8519493851681582
0.12244775040655304,0.8519717021134147
0.12248388845389388,0.8519717021134147
0.12248388845389388,0.8519940190586712
0.12249593446967416,0.8519940190586712
0.12249593446967416,0.8520163360039278
0.12252002650123471,0.8520163360039278
0.12252002650123471,0.8520386529491843
0.12253207251701499,0.8520386529491843
0.12253207251701499,0.8520832868396974
0.12255616454857556,0.8520832868396974
0.12255616454857556,0.8521056037849539
0.12262844064325724,0.8521056037849539
0.12262844064325724,0.8521279207302105
0.12264048665903753,0.8521279207302105
0.12264048665903753,0.8521502376754669
0.12265253267481781,0.8521502376754669
0.12265253267481781,0.8521948715659801
0.12267662470637837,0.8521948715659801
0.12267662470637837,0.8522395054564931
0.12268867072215865,0.8522395054564931
0.12268867072215865,0.8522841393470062
0.12277299283262061,0.8522841393470062
0.12277299283262061,0.8523064562922628
0.12283322291152202,0.8523064562922628
0.12283322291152202,0.8523287732375192
0.1228452689273023,0.8523287732375192
0.1228452689273023,0.8523734071280323
0.12292959103776425,0.8523734071280323
0.12292959103776425,0.8523957240732889
0.12298982111666566,0.8523957240732889
0.12298982111666566,0.8524403579638019
0.12301391314822623,0.8524403579638019
0.12301391314822623,0.8524626749090585
0.12305005119556707,0.8524626749090585
0.12305005119556707,0.852484991854315
0.12307414322712763,0.852484991854315
0.12307414322712763,0.8525073087995715
0.12308618924290791,0.8525073087995715
0.12308618924290791,0.852529625744828
0.12318255736915015,0.852529625744828
0.12318255736915015,0.8525519426900846
0.12319460338493043,0.8525519426900846
0.12319460338493043,0.8525742596353412
0.12320664940071072,0.8525742596353412
0.12320664940071072,0.8526412104711107
0.12323074143227128,0.8526412104711107
0.12323074143227128,0.8526635274163672
0.12324278744805156,0.8526635274163672
0.12324278744805156,0.8526858443616238
0.12325483346383184,0.8526858443616238
0.12325483346383184,0.8527081613068803
0.12335120159007408,0.8527081613068803
0.12335120159007408,0.8527304782521369
0.12336324760585436,0.8527304782521369
0.12336324760585436,0.8527527951973933
0.12337529362163464,0.8527527951973933
0.12337529362163464,0.8527751121426499
0.12342347768475577,0.8527751121426499
0.12342347768475577,0.8527974290879065
0.12343552370053605,0.8527974290879065
0.12343552370053605,0.852819746033163
0.12349575377943744,0.852819746033163
0.12349575377943744,0.852864379923676
0.12356802987411913,0.852864379923676
0.12356802987411913,0.8529090138141892
0.12360416792145998,0.8529090138141892
0.12360416792145998,0.8529536477047022
0.12364030596880082,0.8529536477047022
0.12364030596880082,0.8529982815952153
0.12370053604770222,0.8529982815952153
0.12370053604770222,0.8530205985404717
0.12373667409504306,0.8530205985404717
0.12373667409504306,0.8530875493762414
0.12376076612660362,0.8530875493762414
0.12376076612660362,0.8531098663214979
0.1237728121423839,0.8531098663214979
0.1237728121423839,0.853154500212011
0.12382099620550503,0.853154500212011
0.12382099620550503,0.853199134102524
0.1238450882370656,0.853199134102524
0.1238450882370656,0.8532214510477806
0.12388122628440643,0.8532214510477806
0.12388122628440643,0.8532660849382937
0.12392941034752755,0.8532660849382937
0.12392941034752755,0.8533107188288067
0.12395350237908812,0.8533107188288067
0.12395350237908812,0.8533330357740633
0.1239655483948684,0.8533330357740633
0.1239655483948684,0.8533776696645763
0.1240257784737698,0.8533776696645763
0.1240257784737698,0.8534223035550894
0.12403782448955009,0.8534223035550894
0.12403782448955009,0.8534446205003459
0.12407396253689092,0.8534446205003459
0.12407396253689092,0.853489254390859
0.1240860085526712,0.853489254390859
0.1240860085526712,0.853533888281372
0.12409805456845148,0.853533888281372
0.12409805456845148,0.8535562052266286
0.12411010058423176,0.8535562052266286
0.12411010058423176,0.8535785221718851
0.12415828464735289,0.8535785221718851
0.12415828464735289,0.8536231560623981
0.12417033066313317,0.8536231560623981
0.12417033066313317,0.8536677899529113
0.12418237667891345,0.8536677899529113
0.12418237667891345,0.8537347407886808
0.12419442269469373,0.8537347407886808
0.12419442269469373,0.8537570577339374
0.1242185147262543,0.8537570577339374
0.1242185147262543,0.853779374679194
0.12424260675781486,0.853779374679194
0.12424260675781486,0.8538016916244504
0.12425465277359514,0.8538016916244504
0.12425465277359514,0.8538463255149635
0.12427874480515569,0.8538463255149635
0.12427874480515569,0.8538686424602201
0.12430283683671625,0.8538686424602201
0.12430283683671625,0.8539132763507331
0.12441125097873879,0.8539132763507331
0.12441125097873879,0.8539355932959897
0.12449557308920074,0.8539355932959897
0.12449557308920074,0.8539579102412462
0.12450761910498102,0.8539579102412462
0.12450761910498102,0.8540025441317592
0.1245196651207613,0.8540025441317592
0.1245196651207613,0.8540471780222723
0.12456784918388243,0.8540471780222723
0.12456784918388243,0.8540694949675288
0.124591941215443,0.8540694949675288
0.124591941215443,0.8541364458032984
0.12462807926278384,0.8541364458032984
0.12462807926278384,0.854158762748555
0.12468830934168523,0.854158762748555
0.12468830934168523,0.8541810796938115
0.1247124013732458,0.8541810796938115
0.1247124013732458,0.8542033966390681
0.12472444738902608,0.8542033966390681
0.12472444738902608,0.8542257135843245
0.1247726314521472,0.8542257135843245
0.1247726314521472,0.8542703474748377
0.12479672348370777,0.8542703474748377
0.12479672348370777,0.8542926644200942
0.12482081551526833,0.8542926644200942
0.12482081551526833,0.8543149813653507
0.12483286153104861,0.8543149813653507
0.12483286153104861,0.8543596152558638
0.12485695356260916,0.8543596152558638
0.12485695356260916,0.8543819322011204
0.12492922965729085,0.8543819322011204
0.12492922965729085,0.8544488830368899
0.12494127567307113,0.8544488830368899
0.12494127567307113,0.8544711999821465
0.1249653677046317,0.8544711999821465
0.1249653677046317,0.8544935169274029
0.12500150575197252,0.8544935169274029
0.12500150575197252,0.8545158338726595
0.12503764379931337,0.8545158338726595
0.12503764379931337,0.8546051016536856
0.12506173583087393,0.8546051016536856
0.12506173583087393,0.8546274185989422
0.1252062880202373,0.8546274185989422
0.1252062880202373,0.8546497355441988
0.1252183340360176,0.8546497355441988
0.1252183340360176,0.8546943694347118
0.12524242606757816,0.8546943694347118
0.12524242606757816,0.8547166863799683
0.12526651809913872,0.8547166863799683
0.12526651809913872,0.8548059541609945
0.1253387941938204,0.8548059541609945
0.1253387941938204,0.8548282711062509
0.12535084020960066,0.8548282711062509
0.12535084020960066,0.8548505880515075
0.1253869782569415,0.8548505880515075
0.1253869782569415,0.854872904996764
0.12541107028850207,0.854872904996764
0.12541107028850207,0.8548952219420206
0.12542311630428235,0.8548952219420206
0.12542311630428235,0.8549175388872771
0.12543516232006263,0.8549175388872771
0.12543516232006263,0.8549398558325336
0.12549539239896404,0.8549398558325336
0.12549539239896404,0.8549844897230467
0.12554357646208517,0.8549844897230467
0.12554357646208517,0.8550068066683032
0.12556766849364573,0.8550068066683032
0.12556766849364573,0.8550291236135598
0.12563994458832742,0.8550291236135598
0.12563994458832742,0.8550514405588163
0.1256519906041077,0.8550514405588163
0.1256519906041077,0.8550737575040729
0.12574835873034992,0.8550737575040729
0.12574835873034992,0.8551183913945859
0.1257604047461302,0.8551183913945859
0.1257604047461302,0.8551407083398425
0.1257724507619105,0.8551407083398425
0.1257724507619105,0.855163025285099
0.12578449677769077,0.855163025285099
0.12578449677769077,0.8551853422303555
0.12584472685659218,0.8551853422303555
0.12584472685659218,0.855207659175612
0.12585677287237246,0.855207659175612
0.12585677287237246,0.8552746100113816
0.12586881888815274,0.8552746100113816
0.12586881888815274,0.8552969269566382
0.12598927904595555,0.8552969269566382
0.12598927904595555,0.8553415608471513
0.12600132506173584,0.8553415608471513
0.12600132506173584,0.8553638777924077
0.12604950912485696,0.8553638777924077
0.12604950912485696,0.8553861947376643
0.12616996928265975,0.8553861947376643
0.12616996928265975,0.8554085116829209
0.1261940613142203,0.8554085116829209
0.1261940613142203,0.8554308286281773
0.12623019936156116,0.8554308286281773
0.12623019936156116,0.855497779463947
0.126266337408902,0.855497779463947
0.126266337408902,0.85554241335446
0.12629042944046256,0.85554241335446
0.12629042944046256,0.8555870472449731
0.12635065951936397,0.8555870472449731
0.12635065951936397,0.8556093641902296
0.12636270553514425,0.8556093641902296
0.12636270553514425,0.8556316811354862
0.12638679756670482,0.8556316811354862
0.12638679756670482,0.8557209489165123
0.1263988435824851,0.8557209489165123
0.1263988435824851,0.8557878997522819
0.12641088959826538,0.8557878997522819
0.12641088959826538,0.8558548505880516
0.1264590736613865,0.8558548505880516
0.1264590736613865,0.855877167533308
0.1264711196771668,0.855877167533308
0.1264711196771668,0.8559218014238211
0.12648316569294707,0.8559218014238211
0.12648316569294707,0.8559441183690777
0.12649521170872735,0.8559441183690777
0.12649521170872735,0.8559664353143341
0.12653134975606817,0.8559664353143341
0.12653134975606817,0.8559887522595907
0.126567487803409,0.8559887522595907
0.126567487803409,0.8560110692048473
0.12661567186653014,0.8560110692048473
0.12661567186653014,0.8560557030953603
0.12662771788231042,0.8560557030953603
0.12662771788231042,0.8560780200406168
0.1266397638980907,0.8560780200406168
0.1266397638980907,0.8561003369858734
0.12665180991387098,0.8561003369858734
0.12665180991387098,0.85612265393113
0.12667590194543155,0.85612265393113
0.12667590194543155,0.8561449708763864
0.1267120399927724,0.8561449708763864
0.1267120399927724,0.856211921712156
0.12672408600855267,0.856211921712156
0.12672408600855267,0.8562342386574125
0.1268325001505752,0.8562342386574125
0.1268325001505752,0.8562565556026691
0.1268445461663555,0.8562565556026691
0.1268445461663555,0.8563681403289518
0.12685659218213577,0.8563681403289518
0.12685659218213577,0.8563904572742083
0.12688068421369633,0.8563904572742083
0.12688068421369633,0.856457408109978
0.12692886827681743,0.856457408109978
0.12692886827681743,0.8565243589457475
0.12698909835571884,0.8565243589457475
0.12698909835571884,0.8565689928362605
0.12698909835571884,0.8566136267267737
0.12702523640305968,0.8566136267267737
0.12702523640305968,0.8566359436720302
0.12709751249774137,0.8566359436720302
0.12709751249774137,0.8566582606172867
0.12712160452930193,0.8566582606172867
0.12712160452930193,0.8566805775625432
0.1271456965608625,0.8566805775625432
0.1271456965608625,0.8567028945077998
0.12733843281334697,0.8567028945077998
0.12733843281334697,0.8567475283983128
0.1274588929711498,0.8567475283983128
0.1274588929711498,0.8567698453435694
0.12750707703427092,0.8567698453435694
0.12750707703427092,0.8567921622888259
0.12755526109739204,0.8567921622888259
0.12755526109739204,0.8568367961793389
0.12756730711317232,0.8568367961793389
0.12756730711317232,0.8568591131245955
0.1275913991447329,0.8568591131245955
0.1275913991447329,0.8568814300698521
0.12760344516051317,0.8568814300698521
0.12760344516051317,0.8569037470151085
0.12761549117629345,0.8569037470151085
0.12761549117629345,0.8569260639603651
0.12762753719207373,0.8569260639603651
0.12762753719207373,0.8569483809056216
0.1276998132867554,0.8569483809056216
0.1276998132867554,0.8569706978508782
0.12772390531831596,0.8569706978508782
0.12772390531831596,0.8569930147961347
0.12773595133409624,0.8569930147961347
0.12773595133409624,0.8570153317413912
0.12774799734987652,0.8570153317413912
0.12774799734987652,0.8570822825771608
0.12777208938143708,0.8570822825771608
0.12777208938143708,0.8571269164676739
0.12778413539721736,0.8571269164676739
0.12778413539721736,0.8571492334129305
0.12780822742877793,0.8571492334129305
0.12780822742877793,0.8571715503581869
0.1278323194603385,0.8571715503581869
0.1278323194603385,0.8571938673034435
0.12786845750767933,0.8571938673034435
0.12786845750767933,0.8572161842487
0.12790459555502018,0.8572161842487
0.12790459555502018,0.8572385011939566
0.12794073360236102,0.8572385011939566
0.12794073360236102,0.8572608181392131
0.12798891766548215,0.8572608181392131
0.12798891766548215,0.8572831350844696
0.12808528579172437,0.8572831350844696
0.12808528579172437,0.8573277689749828
0.12808528579172437,0.8573500859202392
0.12809733180750466,0.8573500859202392
0.12809733180750466,0.8573724028654958
0.12810937782328494,0.8573724028654958
0.12810937782328494,0.8574170367560089
0.12812142383906522,0.8574170367560089
0.12812142383906522,0.8574839875917785
0.1281334698548455,0.8574839875917785
0.1281334698548455,0.8575286214822915
0.12816960790218634,0.8575286214822915
0.12816960790218634,0.857595572318061
0.12818165391796663,0.857595572318061
0.12818165391796663,0.8576402062085742
0.1281936999337469,0.8576402062085742
0.1281936999337469,0.8576625231538307
0.1282057459495272,0.8576625231538307
0.1282057459495272,0.8576848400990872
0.1282659760284286,0.8576848400990872
0.1282659760284286,0.8577294739896003
0.12831416009154972,0.8577294739896003
0.12831416009154972,0.8578187417706264
0.12832620610733,0.8578187417706264
0.12832620610733,0.8578633756611395
0.12836234415467085,0.8578633756611395
0.12836234415467085,0.857885692606396
0.12842257423357226,0.857885692606396
0.12842257423357226,0.8579303264969091
0.12843462024935254,0.8579303264969091
0.12843462024935254,0.8579526434421656
0.12848280431247364,0.8579526434421656
0.12848280431247364,0.8579749603874222
0.1285671264229356,0.8579749603874222
0.1285671264229356,0.8580195942779353
0.1285791724387159,0.8580195942779353
0.1285791724387159,0.8580419112231917
0.12861531048605673,0.8580419112231917
0.12861531048605673,0.8580642281684483
0.12866349454917786,0.8580642281684483
0.12866349454917786,0.8580865451137049
0.12867554056495814,0.8580865451137049
0.12867554056495814,0.8581534959494744
0.12868758658073842,0.8581534959494744
0.12868758658073842,0.8581981298399876
0.1286996325965187,0.8581981298399876
0.1286996325965187,0.858220446785244
0.12874781665963983,0.858220446785244
0.12874781665963983,0.8582427637305006
0.12884418478588208,0.8582427637305006
0.12884418478588208,0.8582873976210136
0.12886827681744262,0.8582873976210136
0.12886827681744262,0.8583097145662701
0.12902487502258628,0.8583097145662701
0.12902487502258628,0.8583320315115267
0.12903692103836656,0.8583320315115267
0.12903692103836656,0.8583543484567833
0.12904896705414684,0.8583543484567833
0.12904896705414684,0.8583766654020397
0.1290730590857074,0.8583766654020397
0.1290730590857074,0.8583989823472963
0.12910919713304825,0.8583989823472963
0.12910919713304825,0.8584212992925528
0.12915738119616937,0.8584212992925528
0.12915738119616937,0.8584436162378094
0.12916942721194966,0.8584436162378094
0.12916942721194966,0.8584659331830659
0.12924170330663134,0.8584659331830659
0.12924170330663134,0.8584882501283224
0.129313979401313,0.8584882501283224
0.129313979401313,0.858510567073579
0.1293260254170933,0.858510567073579
0.1293260254170933,0.8585328840188355
0.12936216346443413,0.8585328840188355
0.12936216346443413,0.858555200964092
0.1293742094802144,0.858555200964092
0.1293742094802144,0.8585775179093486
0.1293862554959947,0.8585775179093486
0.1293862554959947,0.8585998348546051
0.12943443955911582,0.8585998348546051
0.12943443955911582,0.8586221517998617
0.1294464855748961,0.8586221517998617
0.1294464855748961,0.8586444687451181
0.12947057760645667,0.8586444687451181
0.12947057760645667,0.8586667856903747
0.12949466963801723,0.8586667856903747
0.12949466963801723,0.8587783704166574
0.12955489971691864,0.8587783704166574
0.12955489971691864,0.8588230043071704
0.12956694573269892,0.8588230043071704
0.12956694573269892,0.858845321252427
0.12960308378003976,0.858845321252427
0.12960308378003976,0.8588676381976835
0.12965126784316086,0.8588676381976835
0.12965126784316086,0.8588899551429401
0.12966331385894114,0.8588899551429401
0.12966331385894114,0.8589345890334531
0.12967535987472142,0.8589345890334531
0.12967535987472142,0.8589569059787097
0.1296874058905017,0.8589569059787097
0.1296874058905017,0.8590015398692227
0.1297596819851834,0.8590015398692227
0.1297596819851834,0.8590238568144792
0.12977172800096368,0.8590238568144792
0.12977172800096368,0.8590684907049922
0.12979582003252424,0.8590684907049922
0.12979582003252424,0.8591354415407619
0.12980786604830452,0.8591354415407619
0.12980786604830452,0.8591577584860184
0.1298199120640848,0.8591577584860184
0.1298199120640848,0.859180075431275
0.12985605011142565,0.859180075431275
0.12985605011142565,0.8592470262670445
0.12986809612720593,0.8592470262670445
0.12986809612720593,0.8592693432123011
0.12996446425344818,0.8592693432123011
0.12996446425344818,0.8593139771028142
0.1300246943323496,0.8593139771028142
0.1300246943323496,0.8593362940480707
0.13003674034812984,0.8593362940480707
0.13003674034812984,0.8593586109933272
0.1300728783954707,0.8593586109933272
0.1300728783954707,0.8593809279385838
0.13009697042703125,0.8593809279385838
0.13009697042703125,0.8594032448838403
0.13010901644281153,0.8594032448838403
0.13010901644281153,0.8594478787743534
0.1301331084743721,0.8594478787743534
0.1301331084743721,0.8594701957196099
0.13014515449015238,0.8594701957196099
0.13014515449015238,0.8594925126648665
0.13015720050593266,0.8594925126648665
0.13015720050593266,0.8595148296101229
0.13016924652171294,0.8595148296101229
0.13016924652171294,0.8595371465553795
0.13018129253749322,0.8595371465553795
0.13018129253749322,0.8595594635006361
0.1302535686321749,0.8595594635006361
0.1302535686321749,0.8595817804458926
0.13036198277419744,0.8595817804458926
0.13036198277419744,0.8596264143364056
0.1303981208215383,0.8596264143364056
0.1303981208215383,0.8596487312816622
0.13042221285309885,0.8596487312816622
0.13042221285309885,0.8596933651721752
0.1304342588688791,0.8596933651721752
0.1304342588688791,0.8597379990626883
0.13045835090043967,0.8597379990626883
0.13045835090043967,0.8597603160079448
0.13047039691621995,0.8597603160079448
0.13047039691621995,0.8597826329532013
0.1304944889477805,0.8597826329532013
0.1304944889477805,0.8598049498984579
0.13054267301090164,0.8598049498984579
0.13054267301090164,0.8598272668437145
0.13055471902668192,0.8598272668437145
0.13055471902668192,0.8598719007342275
0.1305667650424622,0.8598719007342275
0.1305667650424622,0.859894217679484
0.13061494910558333,0.859894217679484
0.13061494910558333,0.8599611685152536
0.1306269951213636,0.8599611685152536
0.1306269951213636,0.8599834854605102
0.1306390411371439,0.8599834854605102
0.1306390411371439,0.8600058024057667
0.13066313316870445,0.8600058024057667
0.13066313316870445,0.8600281193510232
0.13067517918448474,0.8600281193510232
0.13067517918448474,0.8600727532415363
0.13072336324760586,0.8600727532415363
0.13072336324760586,0.8601173871320493
0.13074745527916642,0.8601173871320493
0.13074745527916642,0.8601620210225625
0.130771547310727,0.8601620210225625
0.130771547310727,0.8602066549130755
0.13078359332650727,0.8602066549130755
0.13078359332650727,0.8602736057488451
0.13081973137384809,0.8602736057488451
0.13081973137384809,0.8602959226941016
0.13084382340540865,0.8602959226941016
0.13084382340540865,0.8603628735298713
0.13085586942118893,0.8603628735298713
0.13085586942118893,0.8604075074203843
0.1308799614527495,0.8604075074203843
0.1308799614527495,0.8604298243656409
0.13089200746852978,0.8604298243656409
0.13089200746852978,0.8604521413108973
0.13103655965789315,0.8604521413108973
0.13103655965789315,0.8604744582561539
0.13112088176835512,0.8604744582561539
0.13112088176835512,0.860519092146667
0.1311329277841354,0.860519092146667
0.1311329277841354,0.8605414090919234
0.13116906583147625,0.8605414090919234
0.13116906583147625,0.86056372603718
0.13118111184725653,0.86056372603718
0.13118111184725653,0.8606083599276931
0.13126543395771847,0.8606083599276931
0.13126543395771847,0.8606529938182061
0.13127747997349876,0.8606529938182061
0.13127747997349876,0.8606753107634627
0.13130157200505932,0.8606753107634627
0.13130157200505932,0.8606976277087193
0.13133771005240016,0.8606976277087193
0.13133771005240016,0.8607199446539757
0.1313858941155213,0.8607199446539757
0.1313858941155213,0.8607422615992323
0.13142203216286213,0.8607422615992323
0.13142203216286213,0.8607645785444888
0.13154249232066495,0.8607645785444888
0.13154249232066495,0.8608092124350019
0.1315786303680058,0.8608092124350019
0.1315786303680058,0.8608315293802584
0.1316147684153466,0.8608315293802584
0.1316147684153466,0.860898480216028
0.1316870445100283,0.860898480216028
0.1316870445100283,0.8609207971612846
0.13169909052580858,0.8609207971612846
0.13169909052580858,0.8609431141065411
0.13175932060471,0.8609431141065411
0.13175932060471,0.8609654310517977
0.13177136662049027,0.8609654310517977
0.13177136662049027,0.8609877479970541
0.13178341263627055,0.8609877479970541
0.13178341263627055,0.8610100649423107
0.13179545865205083,0.8610100649423107
0.13179545865205083,0.8610323818875673
0.13180750466783112,0.8610323818875673
0.13180750466783112,0.8610546988328238
0.13183159669939168,0.8610546988328238
0.13183159669939168,0.8610770157780803
0.13185568873095224,0.8610770157780803
0.13185568873095224,0.8610993327233368
0.13191591880985365,0.8610993327233368
0.13191591880985365,0.8611216496685934
0.13192796482563393,0.8611216496685934
0.13192796482563393,0.8611439666138498
0.13198819490453534,0.8611439666138498
0.13198819490453534,0.8612109174496195
0.13202433295187616,0.8612109174496195
0.13202433295187616,0.8612778682853891
0.13203637896765644,0.8612778682853891
0.13203637896765644,0.8613001852306457
0.132060470999217,0.8613001852306457
0.132060470999217,0.8613225021759021
0.1321327470938987,0.8613225021759021
0.1321327470938987,0.8614340869021848
0.13215683912545925,0.8614340869021848
0.13215683912545925,0.8614564038474414
0.13216888514123953,0.8614564038474414
0.13216888514123953,0.8614787207926979
0.1321929771728001,0.8614787207926979
0.1321929771728001,0.861523354683211
0.1322532072517015,0.861523354683211
0.1322532072517015,0.8615456716284675
0.13230139131482263,0.8615456716284675
0.13230139131482263,0.8615679885737241
0.1323254833463832,0.8615679885737241
0.1323254833463832,0.8615903055189805
0.13234957537794376,0.8615903055189805
0.13234957537794376,0.8616126224642371
0.13242185147262542,0.8616126224642371
0.13242185147262542,0.8616572563547502
0.13244594350418598,0.8616572563547502
0.13244594350418598,0.8616795733000067
0.1324941275673071,0.8616795733000067
0.1324941275673071,0.8617465241357763
0.1325061735830874,0.8617465241357763
0.1325061735830874,0.8617688410810328
0.13253026561464795,0.8617688410810328
0.13253026561464795,0.8618357919168024
0.13260254170932964,0.8618357919168024
0.13260254170932964,0.8618804258073155
0.13263867975667049,0.8618804258073155
0.13263867975667049,0.8619027427525721
0.1328073239775944,0.8619027427525721
0.1328073239775944,0.8619473766430851
0.13285550804071553,0.8619473766430851
0.13285550804071553,0.8619920105335982
0.1328796000722761,0.8619920105335982
0.1328796000722761,0.8620366444241112
0.13289164608805637,0.8620366444241112
0.13289164608805637,0.8621035952598808
0.13296392218273806,0.8621035952598808
0.13296392218273806,0.8621482291503939
0.1330000602300789,0.8621482291503939
0.1330000602300789,0.8621705460956505
0.13308438234054087,0.8621705460956505
0.13308438234054087,0.8622598138766766
0.13310847437210144,0.8622598138766766
0.13310847437210144,0.8623044477671896
0.13312052038788172,0.8623044477671896
0.13312052038788172,0.8623267647124462
0.13319279648256338,0.8623267647124462
0.13319279648256338,0.8623937155482158
0.13321688851412394,0.8623937155482158
0.13321688851412394,0.8624606663839853
0.13328916460880563,0.8624606663839853
0.13328916460880563,0.8625053002744985
0.1334457628139493,0.8625053002744985
0.1334457628139493,0.8625276172197549
0.13345780882972957,0.8625276172197549
0.13345780882972957,0.8625499341650115
0.13346985484550986,0.8625499341650115
0.13346985484550986,0.8625945680555246
0.13349394687707042,0.8625945680555246
0.13349394687707042,0.862616885000781
0.13351803890863098,0.862616885000781
0.13351803890863098,0.8626392019460376
0.13355417695597183,0.8626392019460376
0.13355417695597183,0.8626615188912942
0.1336264530506535,0.8626615188912942
0.1336264530506535,0.8626838358365507
0.13363849906643377,0.8626838358365507
0.13363849906643377,0.8627061527818072
0.13365054508221405,0.8627061527818072
0.13365054508221405,0.8627507866723203
0.1336746371137746,0.8627507866723203
0.1336746371137746,0.8627954205628333
0.13373486719267602,0.8627954205628333
0.13373486719267602,0.8628177375080899
0.13375895922423658,0.8628177375080899
0.13375895922423658,0.8628400544533464
0.13378305125579715,0.8628400544533464
0.13378305125579715,0.862862371398603
0.133819189303138,0.862862371398603
0.133819189303138,0.862907005289116
0.13384328133469856,0.862907005289116
0.13384328133469856,0.8629293222343726
0.13386737336625912,0.8629293222343726
0.13386737336625912,0.8629739561248856
0.13386737336625912,0.8629962730701422
0.1338794193820394,0.8629962730701422
0.1338794193820394,0.8630185900153987
0.13392760344516053,0.8630185900153987
0.13392760344516053,0.8630632239059117
0.1339396494609408,0.8630632239059117
0.1339396494609408,0.8631078577964248
0.13395169547672106,0.8631078577964248
0.13395169547672106,0.8631301747416814
0.13407215563452388,0.8631301747416814
0.13407215563452388,0.8631524916869379
0.13408420165030416,0.8631524916869379
0.13408420165030416,0.8631748086321944
0.13409624766608444,0.8631748086321944
0.13409624766608444,0.863197125577451
0.1341805697765464,0.863197125577451
0.1341805697765464,0.8632194425227074
0.1341926157923267,0.8632194425227074
0.1341926157923267,0.8632863933584771
0.13420466180810697,0.8632863933584771
0.13420466180810697,0.8633087103037336
0.13422875383966754,0.8633087103037336
0.13422875383966754,0.8633533441942467
0.13428898391856894,0.8633533441942467
0.13428898391856894,0.8633756611395033
0.13428898391856894,0.8634202950300163
0.1343251219659098,0.8634202950300163
0.1343251219659098,0.8634649289205294
0.1343733060290309,0.8634649289205294
0.1343733060290309,0.8634872458657858
0.134421490092152,0.8634872458657858
0.134421490092152,0.8635095628110424
0.1345660422815154,0.8635095628110424
0.1345660422815154,0.863531879756299
0.13459013431307595,0.863531879756299
0.13459013431307595,0.8635988305920685
0.13461422634463652,0.8635988305920685
0.13461422634463652,0.8636211475373251
0.13463831837619708,0.8636211475373251
0.13463831837619708,0.8636434644825817
0.1346985484550985,0.8636434644825817
0.1346985484550985,0.8636657814278381
0.13471059447087877,0.8636657814278381
0.13471059447087877,0.8636880983730947
0.13478287056556043,0.8636880983730947
0.13478287056556043,0.8637773661541208
0.13483105462868156,0.8637773661541208
0.13483105462868156,0.8637996830993774
0.13484310064446184,0.8637996830993774
0.13484310064446184,0.863866633935147
0.13485514666024212,0.863866633935147
0.13485514666024212,0.8638889508804035
0.1349274227549238,0.8638889508804035
0.1349274227549238,0.8639112678256601
0.1349394687707041,0.8639112678256601
0.1349394687707041,0.8639559017161731
0.13495151478648437,0.8639559017161731
0.13495151478648437,0.8639782186614297
0.13509606697584775,0.8639782186614297
0.13509606697584775,0.8640005356066861
0.13521652713365054,0.8640005356066861
0.13521652713365054,0.8640228525519427
0.13522857314943082,0.8640228525519427
0.13522857314943082,0.8640674864424558
0.1352406191652111,0.8640674864424558
0.1352406191652111,0.8640898033877122
0.13532494127567307,0.8640898033877122
0.13532494127567307,0.8641121203329688
0.13534903330723363,0.8641121203329688
0.1353731253387942,0.8641121203329688
0.1353731253387942,0.8641567542234819
0.13538517135457448,0.8641567542234819
0.13538517135457448,0.8641790711687384
0.1354333554176956,0.8641790711687384
0.1354333554176956,0.8642013881139949
0.1354454014334759,0.8642013881139949
0.1354454014334759,0.8642237050592515
0.13545744744925617,0.8642237050592515
0.13545744744925617,0.8642906558950211
0.13546949346503645,0.8642906558950211
0.13546949346503645,0.8643129728402776
0.13548153948081673,0.8643129728402776
0.13548153948081673,0.8643352897855342
0.135493585496597,0.8643352897855342
0.135493585496597,0.8643576067307907
0.1355056315123773,0.8643576067307907
0.1355056315123773,0.8644022406213038
0.1356742757333012,0.8644022406213038
0.1356742757333012,0.8644245575665603
0.1356863217490815,0.8644245575665603
0.1356863217490815,0.8645138253475865
0.13571041378064205,0.8645138253475865
0.13571041378064205,0.8645584592380995
0.13572245979642233,0.8645584592380995
0.13572245979642233,0.864580776183356
0.13577064385954346,0.864580776183356
0.13577064385954346,0.8646030931286126
0.13578268987532374,0.8646030931286126
0.13578268987532374,0.8646254100738691
0.1358188279226646,0.8646254100738691
0.1358188279226646,0.8646477270191256
0.13585496597000543,0.8646477270191256
0.13585496597000543,0.8646700439643822
0.13589110401734628,0.8646700439643822
0.13589110401734628,0.8646923609096386
0.13593928808046737,0.8646923609096386
0.13593928808046737,0.8647369948001518
0.13596338011202794,0.8647369948001518
0.13596338011202794,0.8647593117454083
0.1360477022224899,0.8647593117454083
0.1360477022224899,0.8648039456359213
0.13607179425405047,0.8648039456359213
0.13607179425405047,0.8648708964716909
0.13607179425405047,0.864915530362204
0.13616816238029272,0.864915530362204
0.13616816238029272,0.8649378473074606
0.13620430042763357,0.8649378473074606
0.13620430042763357,0.864960164252717
0.13621634644341385,0.864960164252717
0.13621634644341385,0.8649824811979736
0.13622839245919413,0.8649824811979736
0.13622839245919413,0.8650271150884867
