fpr,tpr
0.06810817322170692,0.877926309446763
0.06810817322170692,0.8779486263920194
0.0681202192374872,0.8779486263920194
0.0681202192374872,0.877970943337276
0.06813226525326749,0.877970943337276
0.06813226525326749,0.8780155772277891
0.06821658736372944,0.8780155772277891
0.06821658736372944,0.8780378941730456
0.06826477142685057,0.8780378941730456
0.06826477142685057,0.8780602111183021
0.06827681744263085,0.8780602111183021
0.06827681744263085,0.8780825280635587
0.06830090947419142,0.8780825280635587
0.06830090947419142,0.8781494788993283
0.0683129554899717,0.8781494788993283
0.0683129554899717,0.8781717958445848
0.06834909353731253,0.8781717958445848
0.06834909353731253,0.8781941127898413
0.06836113955309281,0.8781941127898413
0.06836113955309281,0.8782164297350978
0.06839727760043365,0.8782164297350978
0.06839727760043365,0.8782387466803544
0.06840932361621394,0.8782387466803544
0.06840932361621394,0.878261063625611
0.06846955369511534,0.878261063625611
0.06846955369511534,0.878305697516124
0.06848159971089562,0.878305697516124
0.06848159971089562,0.8783280144613805
0.06850569174245619,0.8783280144613805
0.06850569174245619,0.8783949652971501
0.06854182978979702,0.8783949652971501
0.06854182978979702,0.8784619161329197
0.06856592182135758,0.8784619161329197
0.06856592182135758,0.8784842330781762
0.06862615190025899,0.8784842330781762
0.06862615190025899,0.8785065500234328
0.06865024393181955,0.8785065500234328
0.06865024393181955,0.8785288669686894
0.06871047401072096,0.8785288669686894
0.06871047401072096,0.8785511839139458
0.06877070408962235,0.8785511839139458
0.06877070408962235,0.8785735008592024
0.06883093416852376,0.8785735008592024
0.06883093416852376,0.878595817804459
0.0688670722158646,0.878595817804459
0.0688670722158646,0.878640451694972
0.06889116424742517,0.878640451694972
0.06889116424742517,0.8787297194759981
0.06891525627898573,0.8787297194759981
0.06891525627898573,0.8788636211475374
0.06892730229476601,0.8788636211475374
0.06892730229476601,0.8789305719833069
0.06896344034210684,0.8789305719833069
0.06896344034210684,0.8789752058738199
0.06899957838944769,0.8789752058738199
0.06899957838944769,0.8789975228190765
0.06902367042100825,0.8789975228190765
0.06902367042100825,0.8790198397643331
0.06903571643678853,0.8790198397643331
0.06903571643678853,0.8790421567095896
0.06904776245256881,0.8790421567095896
0.06904776245256881,0.8790644736548461
0.06908390049990966,0.8790644736548461
0.06908390049990966,0.8790867906001026
0.06909594651568994,0.8790867906001026
0.06909594651568994,0.8791314244906158
0.06914413057881105,0.8791314244906158
0.06914413057881105,0.8792430092168984
0.06915617659459133,0.8792430092168984
0.06915617659459133,0.8792653261621549
0.06919231464193218,0.8792653261621549
0.06919231464193218,0.8793322769979245
0.0692404987050533,0.8793322769979245
0.0692404987050533,0.879354593943181
0.06925254472083359,0.879354593943181
0.06925254472083359,0.8793769108884376
0.06926459073661387,0.8793769108884376
0.06926459073661387,0.8794438617242072
0.06928868276817443,0.8794438617242072
0.06928868276817443,0.8794661786694637
0.06930072878395471,0.8794661786694637
0.06930072878395471,0.8795108125599768
0.069312774799735,0.8795108125599768
0.069312774799735,0.8796000803410029
0.06932482081551526,0.8796000803410029
0.06932482081551526,0.879644714231516
0.06933686683129554,0.879644714231516
0.06933686683129554,0.8796670311767725
0.0693609588628561,0.8796670311767725
0.0693609588628561,0.879689348122029
0.06937300487863639,0.879689348122029
0.06937300487863639,0.8797562989577986
0.06939709691019695,0.8797562989577986
0.06939709691019695,0.8798009328483117
0.06940914292597723,0.8798009328483117
0.06940914292597723,0.8798232497935683
0.06944528097331808,0.8798232497935683
0.06944528097331808,0.8798455667388247
0.06945732698909836,0.8798455667388247
0.06945732698909836,0.8798902006293379
0.06950551105221948,0.8798902006293379
0.06950551105221948,0.8799125175745944
0.06954164909956032,0.8799125175745944
0.06954164909956032,0.8799348345198509
0.0695536951153406,0.8799348345198509
0.0695536951153406,0.880024102300877
0.06956574113112088,0.880024102300877
0.06956574113112088,0.8800687361913901
0.06960187917846172,0.8800687361913901
0.06960187917846172,0.8801133700819032
0.06966210925736313,0.8801133700819032
0.06966210925736313,0.8801803209176728
0.06969824730470398,0.8801803209176728
0.06969824730470398,0.8802026378629293
0.06971029332048426,0.8802026378629293
0.06971029332048426,0.8802472717534424
0.06972233933626452,0.8802472717534424
0.06972233933626452,0.8802695886986989
0.0697343853520448,0.8802695886986989
0.0697343853520448,0.8802919056439554
0.06975847738360537,0.8802919056439554
0.06975847738360537,0.880314222589212
0.06977052339938565,0.880314222589212
0.06977052339938565,0.8803365395344686
0.06978256941516593,0.8803365395344686
0.06978256941516593,0.880358856479725
0.0698066614467265,0.880358856479725
0.0698066614467265,0.8804258073154947
0.06984279949406734,0.8804258073154947
0.06984279949406734,0.8804481242607511
0.06989098355718847,0.8804481242607511
0.06989098355718847,0.8804927581512643
0.06990302957296875,0.8804927581512643
0.06990302957296875,0.8806266598228034
0.06990302957296875,0.8806712937133165
0.06991507558874901,0.8806712937133165
0.06991507558874901,0.8807159276038296
0.0699271216045293,0.8807159276038296
0.0699271216045293,0.8807605614943427
0.06995121363608986,0.8807605614943427
0.06995121363608986,0.8808498292753688
0.06996325965187014,0.8808498292753688
0.06996325965187014,0.8808721462206254
0.0699873516834307,0.8808721462206254
0.0699873516834307,0.8808944631658818
0.07002348973077155,0.8808944631658818
0.07002348973077155,0.8809167801111384
0.0700596277781124,0.8809167801111384
0.0700596277781124,0.8809614140016514
0.07007167379389267,0.8809614140016514
0.07007167379389267,0.880983730946908
0.07015599590435463,0.880983730946908
0.07015599590435463,0.8810283648374211
0.0701800879359152,0.8810283648374211
0.0701800879359152,0.8811176326184472
0.0702403180148166,0.8811176326184472
0.0702403180148166,0.8811845834542168
0.07025236403059688,0.8811845834542168
0.07025236403059688,0.8812292173447298
0.07026441004637717,0.8812292173447298
0.07026441004637717,0.8812515342899864
0.07027645606215745,0.8812515342899864
0.07027645606215745,0.8812738512352429
0.07028850207793773,0.8812738512352429
0.07028850207793773,0.8812961681804995
0.07031259410949828,0.8812961681804995
0.07031259410949828,0.8813854359615256
0.07032464012527856,0.8813854359615256
0.07032464012527856,0.8814523867972952
0.07033668614105884,0.8814523867972952
0.07033668614105884,0.8814747037425518
0.0703607781726194,0.8814747037425518
0.0703607781726194,0.8815193376330648
0.07037282418839969,0.8815193376330648
0.07037282418839969,0.8815416545783213
0.07042100825152081,0.8815416545783213
0.07042100825152081,0.8815639715235779
0.07043305426730109,0.8815639715235779
0.07043305426730109,0.8815862884688344
0.07050533036198277,0.8815862884688344
0.07050533036198277,0.8816086054140909
0.07054146840932361,0.8816086054140909
0.07054146840932361,0.8816309223593475
0.07056556044088418,0.8816309223593475
0.07056556044088418,0.8816755562498605
0.07058965247244474,0.8816755562498605
0.07058965247244474,0.881697873195117
0.07060169848822502,0.881697873195117
0.07060169848822502,0.8817201901403736
0.0706137445040053,0.8817201901403736
0.0706137445040053,0.8817425070856301
0.07063783653556586,0.8817425070856301
0.07063783653556586,0.8817648240308866
0.07064988255134615,0.8817648240308866
0.07064988255134615,0.8817871409761432
0.07066192856712643,0.8817871409761432
0.07066192856712643,0.8818094579213998
0.07068602059868699,0.8818094579213998
0.07068602059868699,0.8818317748666562
0.07071011263024754,0.8818317748666562
0.07071011263024754,0.8818540918119128
0.0707342046618081,0.8818540918119128
0.0707342046618081,0.8818764087571693
0.07081852677227007,0.8818764087571693
0.07081852677227007,0.8819656765381955
0.07084261880383064,0.8819656765381955
0.07084261880383064,0.881987993483452
0.0708667108353912,0.881987993483452
0.0708667108353912,0.8820103104287085
0.07089080286695175,0.8820103104287085
0.07089080286695175,0.8820549443192216
0.0709269409142926,0.8820549443192216
0.0709269409142926,0.8820995782097346
0.07093898693007288,0.8820995782097346
0.07093898693007288,0.8821218951549912
0.07095103294585316,0.8821218951549912
0.07095103294585316,0.8821665290455043
0.07096307896163344,0.8821665290455043
0.07096307896163344,0.8822557968265304
0.070987170993194,0.8822557968265304
0.070987170993194,0.8822781137717869
0.07099921700897428,0.8822781137717869
0.07099921700897428,0.8823004307170434
0.07102330904053485,0.8823004307170434
0.07102330904053485,0.882367381552813
0.07103535505631513,0.882367381552813
0.07103535505631513,0.8823896984980696
0.07105944708787569,0.8823896984980696
0.07105944708787569,0.8824120154433261
0.07111967716677708,0.8824120154433261
0.07111967716677708,0.8824343323885826
0.07114376919833765,0.8824343323885826
0.07114376919833765,0.8825236001696087
0.07116786122989821,0.8825236001696087
0.07116786122989821,0.8825459171148653
0.07119195326145877,0.8825459171148653
0.07119195326145877,0.8825682340601219
0.07120399927723906,0.8825682340601219
0.07120399927723906,0.8825905510053784
0.07121604529301934,0.8825905510053784
0.07121604529301934,0.8826128679506349
0.07126422935614046,0.8826128679506349
0.07126422935614046,0.8826351848958914
0.07131241341926157,0.8826351848958914
0.07131241341926157,0.882657501841148
0.07133650545082214,0.882657501841148
0.07133650545082214,0.8827244526769176
0.07134855146660242,0.8827244526769176
0.07134855146660242,0.8827467696221741
0.07137264349816298,0.8827467696221741
0.07137264349816298,0.8828137204579437
0.07142082756128411,0.8828137204579437
0.07142082756128411,0.8828583543484568
0.07143287357706439,0.8828583543484568
0.07143287357706439,0.8829029882389698
0.07144491959284467,0.8829029882389698
0.07144491959284467,0.8829253051842264
0.0714810576401855,0.8829253051842264
0.0714810576401855,0.882947622129483
0.07149310365596578,0.882947622129483
0.07149310365596578,0.8830815238010221
0.07152924170330663,0.8830815238010221
0.07152924170330663,0.8831038407462787
0.07154128771908691,0.8831038407462787
0.07154128771908691,0.8831484746367917
0.07155333373486719,0.8831484746367917
0.07155333373486719,0.8831931085273048
0.0716135638137686,0.8831931085273048
0.0716135638137686,0.883282376308331
0.07163765584532916,0.883282376308331
0.07166174787688973,0.883282376308331
0.07166174787688973,0.8833939610346135
0.07170993194001084,0.8833939610346135
0.07170993194001084,0.8834385949251267
0.07172197795579112,0.8834385949251267
0.07172197795579112,0.8834609118703832
0.07175811600313196,0.8834609118703832
0.07175811600313196,0.8836171304871789
0.07177016201891225,0.8836171304871789
0.07177016201891225,0.8837733491039746
0.07178220803469253,0.8837733491039746
0.07178220803469253,0.8837956660492312
0.07179425405047281,0.8837956660492312
0.07179425405047281,0.8838179829944877
0.07181834608203337,0.8838179829944877
0.07181834608203337,0.8838626168850008
0.07183039209781365,0.8838626168850008
0.07183039209781365,0.8838849338302573
0.07185448412937422,0.8838849338302573
0.07185448412937422,0.8839965185565399
0.07187857616093477,0.8839965185565399
0.07187857616093477,0.8840188355017965
0.07191471420827561,0.8840188355017965
0.07191471420827561,0.8840411524470531
0.07192676022405589,0.8840411524470531
0.07192676022405589,0.8840634693923096
0.07193880623983617,0.8840634693923096
0.07193880623983617,0.8841304202280792
0.07196289827139674,0.8841304202280792
0.07196289827139674,0.8841527371733358
0.07199903631873758,0.8841527371733358
0.07199903631873758,0.8841973710638488
0.07201108233451786,0.8841973710638488
0.07201108233451786,0.8842420049543619
0.0720472203818587,0.8842420049543619
0.0720472203818587,0.8843089557901315
0.07207131241341926,0.8843089557901315
0.07207131241341926,0.8843535896806445
0.07208335842919954,0.8843535896806445
0.07208335842919954,0.884375906625901
0.07209540444497982,0.884375906625901
0.07209540444497982,0.8844205405164142
0.07214358850810094,0.8844205405164142
0.07214358850810094,0.8845321252426968
0.07215563452388123,0.8845321252426968
0.07215563452388123,0.8845767591332099
0.07216768053966151,0.8845767591332099
0.07216768053966151,0.884666026914236
0.07219177257122207,0.884666026914236
0.07219177257122207,0.8846883438594925
0.07220381858700235,0.8846883438594925
0.07220381858700235,0.884710660804749
0.07222791061856292,0.884710660804749
0.07222791061856292,0.8847552946952622
0.07228814069746431,0.8847552946952622
0.07228814069746431,0.8847776116405186
0.07231223272902487,0.8847776116405186
0.07231223272902487,0.8848222455310317
0.07233632476058544,0.8848222455310317
0.07233632476058544,0.8848445624762883
0.07234837077636572,0.8848445624762883
0.07234837077636572,0.8848891963668013
0.07237246280792628,0.8848891963668013
0.07237246280792628,0.8849115133120579
0.07239655483948684,0.8849115133120579
0.07239655483948684,0.8849784641478274
0.07243269288682769,0.8849784641478274
0.07243269288682769,0.885000781093084
0.07244473890260797,0.885000781093084
0.07244473890260797,0.8850900488741101
0.07246883093416852,0.8850900488741101
0.07246883093416852,0.8851123658193667
0.07249292296572908,0.8851123658193667
0.07249292296572908,0.8851569997098797
0.07252906101306993,0.8851569997098797
0.07252906101306993,0.8851793166551363
0.07256519906041077,0.8851793166551363
0.07256519906041077,0.8852239505456493
0.07266156718665301,0.8852239505456493
0.07266156718665301,0.8852462674909058
0.07267361320243329,0.8852462674909058
0.07267361320243329,0.8852685844361624
0.07269770523399385,0.8852685844361624
0.07269770523399385,0.8852909013814189
0.07270975124977413,0.8852909013814189
0.07270975124977413,0.8853132183266754
0.07275793531289526,0.8853132183266754
0.07275793531289526,0.885335535271932
0.0727940733602361,0.885335535271932
0.0727940733602361,0.8853578522171885
0.07281816539179667,0.8853578522171885
0.07281816539179667,0.885380169162445
0.07283021140757695,0.885380169162445
0.07283021140757695,0.8854248030529581
0.07284225742335722,0.8854248030529581
0.07284225742335722,0.8854471199982147
0.0728543034391375,0.8854471199982147
0.0728543034391375,0.8854917538887277
0.07290248750225863,0.8854917538887277
0.07290248750225863,0.8855140708339843
0.07291453351803891,0.8855140708339843
0.07291453351803891,0.8855587047244973
0.07293862554959947,0.8855587047244973
0.07293862554959947,0.8855810216697538
0.07296271758116003,0.8855810216697538
0.07296271758116003,0.8856479725055234
0.07297476359694031,0.8856479725055234
0.07297476359694031,0.88567028945078
0.07299885562850088,0.88567028945078
0.07299885562850088,0.8857595572318061
0.07304703969162199,0.8857595572318061
0.07304703969162199,0.8858041911223192
0.07311931578630368,0.8858041911223192
0.07311931578630368,0.8858488250128322
0.07314340781786424,0.8858488250128322
0.07314340781786424,0.8858711419580888
0.07319159188098537,0.8858711419580888
0.07319159188098537,0.8858934589033454
0.07322772992832621,0.8858934589033454
0.07322772992832621,0.8859380927938584
0.07327591399144733,0.8859380927938584
0.07327591399144733,0.8859827266843714
0.0732879600072276,0.8859827266843714
0.0732879600072276,0.8860496775201411
0.07331205203878817,0.8860496775201411
0.07331205203878817,0.8860943114106541
0.07333614407034873,0.8860943114106541
0.07333614407034873,0.8861166283559107
0.07334819008612901,0.8861166283559107
0.07334819008612901,0.8861389453011672
0.07337228211768958,0.8861389453011672
0.07337228211768958,0.8862058961369368
0.07339637414925014,0.8862058961369368
0.07339637414925014,0.8862728469727064
0.07340842016503042,0.8862728469727064
0.07340842016503042,0.8863174808632195
0.0734204661808107,0.8863174808632195
0.0734204661808107,0.8863621147537325
0.07344455821237125,0.8863621147537325
0.07344455821237125,0.8863844316989891
0.07345660422815153,0.8863844316989891
0.07345660422815153,0.8864513825347586
0.0734806962597121,0.8864513825347586
0.0734806962597121,0.8864736994800152
0.07351683430705294,0.8864736994800152
0.07351683430705294,0.8865406503157848
0.0735409263386135,0.8865406503157848
0.0735409263386135,0.8866522350420675
0.07356501837017407,0.8866522350420675
0.07356501837017407,0.8866745519873239
0.07357706438595435,0.8866745519873239
0.07357706438595435,0.886719185877837
0.07358911040173463,0.886719185877837
0.07358911040173463,0.8867415028230936
0.07360115641751491,0.8867415028230936
0.07360115641751491,0.8867638197683501
0.07363729446485574,0.8867638197683501
0.07363729446485574,0.8868084536588632
0.0736613864964163,0.8868084536588632
0.0736613864964163,0.8868530875493762
0.07367343251219659,0.8868530875493762
0.07367343251219659,0.8868977214398893
0.07369752454375715,0.8868977214398893
0.07369752454375715,0.8869200383851459
0.07370957055953743,0.8869200383851459
0.07370957055953743,0.8869869892209155
0.07372161657531771,0.8869869892209155
0.07372161657531771,0.887009306166172
0.07374570860687828,0.887009306166172
0.07374570860687828,0.8870316231114285
0.07381798470155995,0.8870316231114285
0.07381798470155995,0.8870762570019416
0.07381798470155995,0.8871208908924546
0.07384207673312052,0.8871208908924546
0.07384207673312052,0.8871655247829677
0.07386616876468108,0.8871655247829677
0.07386616876468108,0.8872101586734807
0.07387821478046136,0.8872101586734807
0.07387821478046136,0.8872771095092504
0.0739143528278022,0.8872771095092504
0.0739143528278022,0.8872994264545069
0.07393844485936277,0.8872994264545069
0.07393844485936277,0.8873217433997634
0.07395049087514305,0.8873217433997634
0.07395049087514305,0.88734406034502
0.07396253689092333,0.88734406034502
0.07396253689092333,0.8874110111807896
0.07397458290670361,0.8874110111807896
0.07397458290670361,0.8874556450713026
0.074034812985605,0.8874556450713026
0.074034812985605,0.8875002789618157
0.07405890501716557,0.8875002789618157
0.07405890501716557,0.8875225959070723
0.07411913509606698,0.8875225959070723
0.07411913509606698,0.8876564975786114
0.07414322712762754,0.8876564975786114
0.07414322712762754,0.8877011314691245
0.07415527314340782,0.8877011314691245
0.07415527314340782,0.8877903992501507
0.07417936517496838,0.8877903992501507
0.07417936517496838,0.8878350331406637
0.07427573330121062,0.8878350331406637
0.07427573330121062,0.8879466178669464
0.07432391736433175,0.8879466178669464
0.07432391736433175,0.887968934812203
0.07433596338011203,0.887968934812203
0.07433596338011203,0.8879912517574594
0.0743600554116726,0.8879912517574594
0.0743600554116726,0.888013568702716
0.07437210142745287,0.888013568702716
0.07437210142745287,0.8880358856479725
0.07438414744323316,0.8880358856479725
0.07438414744323316,0.888058202593229
0.07439619345901344,0.888058202593229
0.07442028549057399,0.888058202593229
0.07442028549057399,0.8880805195384855
0.07445642353791483,0.8880805195384855
0.07445642353791483,0.8881251534289987
0.07450460760103596,0.8881251534289987
0.07450460760103596,0.8882144212100248
0.07451665361681624,0.8882144212100248
0.07451665361681624,0.8882367381552813
0.07452869963259652,0.8882367381552813
0.07452869963259652,0.8883036889910509
0.07457688369571765,0.8883036889910509
0.07457688369571765,0.888348322881564
0.07458892971149793,0.888348322881564
0.07458892971149793,0.8884375906625901
0.0746009757272782,0.8884375906625901
0.0746009757272782,0.8884599076078467
0.07462506775883876,0.8884599076078467
0.07462506775883876,0.8885045414983597
0.07463711377461904,0.8885045414983597
0.07463711377461904,0.8885268584436162
0.0746612058061796,0.8885268584436162
0.0746612058061796,0.8885491753888728
0.07467325182195989,0.8885491753888728
0.07467325182195989,0.8885714923341294
0.07472143588508101,0.8885714923341294
0.07472143588508101,0.8886161262246424
0.07473348190086129,0.8886161262246424
0.07473348190086129,0.8886384431698989
0.07478166596398242,0.8886384431698989
0.07478166596398242,0.8886607601151555
0.07478166596398242,0.8887053940056685
0.07478166596398242,0.8887277109509251
0.0747937119797627,0.8887277109509251
0.0747937119797627,0.8887723448414381
0.07481780401132325,0.8887723448414381
0.07481780401132325,0.8888169787319512
0.07484189604288381,0.8888169787319512
0.07484189604288381,0.8888392956772077
0.0748539420586641,0.8888392956772077
0.0748539420586641,0.8888616126224642
0.07487803409022466,0.8888616126224642
0.07487803409022466,0.8888839295677208
0.07496235620068663,0.8888839295677208
0.07496235620068663,0.8889062465129773
0.07497440221646691,0.8889062465129773
0.07497440221646691,0.8889285634582338
0.07498644823224719,0.8889285634582338
0.07498644823224719,0.8889508804034904
0.07501054026380774,0.8889508804034904
0.07501054026380774,0.8890178312392599
0.07502258627958802,0.8890178312392599
0.07502258627958802,0.8891294159655426
0.07505872432692887,0.8891294159655426
0.07505872432692887,0.8891517329107992
0.07508281635848943,0.8891517329107992
0.07508281635848943,0.8891740498560557
0.07509486237426971,0.8891740498560557
0.07509486237426971,0.8892186837465688
0.07515509245317112,0.8892186837465688
0.07515509245317112,0.8892410006918253
0.07517918448473168,0.8892410006918253
0.07517918448473168,0.8892856345823383
0.0752273685478528,0.8892856345823383
0.0752273685478528,0.8893302684728515
0.07527555261097392,0.8893302684728515
0.07527555261097392,0.889397219308621
0.07538396675299644,0.889397219308621
0.07538396675299644,0.889441853199134
0.07543215081611757,0.889441853199134
0.07543215081611757,0.8894641701443906
0.07544419683189785,0.8894641701443906
0.07544419683189785,0.8895088040349037
0.07545624284767813,0.8895088040349037
0.07545624284767813,0.8895311209801602
0.07549238089501897,0.8895311209801602
0.07549238089501897,0.8895534379254167
0.07552851894235982,0.8895534379254167
0.07552851894235982,0.8895980718159299
0.0755405649581401,0.8895980718159299
0.0755405649581401,0.8896203887611863
0.07556465698970066,0.8896203887611863
0.07556465698970066,0.8896427057064429
0.0756007950370415,0.8896427057064429
0.0756007950370415,0.8897096565422125
0.07562488706860206,0.8897096565422125
0.07562488706860206,0.8897542904327256
0.07567307113172318,0.8897542904327256
0.07567307113172318,0.8897989243232386
0.07569716316328375,0.8897989243232386
0.07569716316328375,0.8898212412684952
0.07575739324218515,0.8898212412684952
0.07575739324218515,0.8898435582137517
0.07579353128952598,0.8898435582137517
0.07579353128952598,0.8898658751590083
0.07585376136842739,0.8898658751590083
0.07585376136842739,0.8898881921042647
0.07586580738420767,0.8898881921042647
0.07586580738420767,0.8899105090495213
0.07590194543154852,0.8899105090495213
0.07590194543154852,0.8899328259947779
0.0759139914473288,0.8899328259947779
0.0759139914473288,0.8899774598852909
0.07597422152623019,0.8899774598852909
0.07597422152623019,0.8899997768305474
0.07598626754201047,0.8899997768305474
0.07598626754201047,0.8900444107210606
0.07602240558935132,0.8900444107210606
0.07602240558935132,0.8900890446115736
0.07605854363669216,0.8900890446115736
0.07608263566825273,0.8900890446115736
0.07608263566825273,0.8901559954473431
0.07609468168403301,0.8901559954473431
0.07609468168403301,0.8902006293378563
0.07610672769981329,0.8902006293378563
0.07610672769981329,0.8902229462831127
0.07616695777871468,0.8902229462831127
0.07616695777871468,0.8902452632283693
0.07619104981027525,0.8902452632283693
0.07619104981027525,0.8902675801736258
0.07621514184183581,0.8902675801736258
0.07621514184183581,0.8903345310093954
0.07626332590495694,0.8903345310093954
0.07626332590495694,0.890356847954652
0.07627537192073722,0.890356847954652
0.07627537192073722,0.8903791648999085
0.07627537192073722,0.8904237987904216
0.07627537192073722,0.8904461157356781
0.0762874179365175,0.8904461157356781
0.0762874179365175,0.8904684326809347
0.0762874179365175,0.8905130665714477
0.0762874179365175,0.8905577004619608
0.07631150996807806,0.8905577004619608
0.07631150996807806,0.8905800174072173
0.07632355598385834,0.8905800174072173
0.07632355598385834,0.8906246512977304
0.07633560199963862,0.8906246512977304
0.07633560199963862,0.890646968242987
0.07638378606275974,0.890646968242987
0.07638378606275974,0.8906692851882434
0.0764078780943203,0.8906692851882434
0.0764078780943203,0.8907585529692695
0.07644401614166114,0.8907585529692695
0.07644401614166114,0.8908031868597827
0.07648015418900199,0.8908031868597827
0.07648015418900199,0.8908255038050392
0.07649220020478227,0.8908255038050392
0.07649220020478227,0.8908701376955522
0.07650424622056255,0.8908701376955522
0.07650424622056255,0.8908924546408088
0.07651629223634283,0.8908924546408088
0.07651629223634283,0.8909147715860652
0.07652833825212312,0.8909147715860652
0.07652833825212312,0.8909594054765784
0.07655243028368368,0.8909594054765784
0.07655243028368368,0.8909817224218349
0.07661266036258507,0.8909817224218349
0.07661266036258507,0.8910040393670914
0.07664879840992592,0.8910040393670914
0.07664879840992592,0.891026356312348
0.0766608444257062,0.891026356312348
0.0766608444257062,0.8910709902028611
0.07667289044148648,0.8910709902028611
0.07667289044148648,0.8910933071481175
0.07674516653616817,0.8910933071481175
0.07674516653616817,0.8911156240933741
0.07675721255194844,0.8911156240933741
0.07675721255194844,0.8911602579838872
0.07676925856772872,0.8911602579838872
0.07676925856772872,0.8911825749291437
0.07680539661506956,0.8911825749291437
0.07680539661506956,0.8912272088196568
0.07681744263084984,0.8912272088196568
0.07681744263084984,0.8912495257649133
0.07682948864663013,0.8912495257649133
0.07682948864663013,0.8912941596554264
0.07687767270975125,0.8912941596554264
0.07687767270975125,0.8913387935459395
0.07690176474131181,0.8913387935459395
0.07690176474131181,0.8913611104911959
0.07693790278865266,0.8913611104911959
0.07693790278865266,0.891405744381709
0.07694994880443293,0.891405744381709
0.07694994880443293,0.8914280613269656
0.07694994880443293,0.8914726952174786
0.07704631693067518,0.8914726952174786
0.07704631693067518,0.8915173291079918
0.07705836294645546,0.8915173291079918
0.07705836294645546,0.8916512307795309
0.07716677708847798,0.8916512307795309
0.07716677708847798,0.8916958646700439
0.07719086912003854,0.8916958646700439
0.07719086912003854,0.891740498560557
0.07720291513581883,0.891740498560557
0.07720291513581883,0.8918074493963266
0.07722700716737939,0.8918074493963266
0.07722700716737939,0.8918297663415832
0.07723905318315967,0.8918297663415832
0.07723905318315967,0.8918520832868397
0.07727519123050051,0.8918520832868397
0.07727519123050051,0.8919190341226093
0.07729928326206108,0.8919190341226093
0.07729928326206108,0.8919413510678659
0.07731132927784136,0.8919413510678659
0.07731132927784136,0.8920083019036354
0.07732337529362164,0.8920083019036354
0.07732337529362164,0.892030618848892
0.07734746732518219,0.892030618848892
0.07734746732518219,0.8921868374656877
0.07737155935674275,0.8921868374656877
0.07737155935674275,0.8922314713562007
0.07738360537252303,0.8922314713562007
0.07738360537252303,0.8922761052467139
0.07747997349876529,0.8922761052467139
0.07747997349876529,0.8922984221919703
0.07751611154610613,0.8922984221919703
0.07751611154610613,0.8923207391372269
0.07754020357766668,0.8923207391372269
0.07754020357766668,0.8923430560824834
0.07756429560922724,0.8923430560824834
0.07756429560922724,0.8923876899729964
0.07757634162500752,0.8923876899729964
0.07757634162500752,0.8924323238635096
0.07760043365656809,0.8924323238635096
0.07760043365656809,0.8925439085897923
0.07761247967234837,0.8925439085897923
0.07761247967234837,0.8925662255350487
0.07763657170390893,0.8925662255350487
0.07763657170390893,0.8925885424803053
0.07764861771968921,0.8926108594255618
0.07768475576703006,0.8926108594255618
0.07768475576703006,0.892700127206588
0.07769680178281034,0.892700127206588
0.07769680178281034,0.8927224441518445
0.07776907787749202,0.8927224441518445
0.07776907787749202,0.8927670780423576
0.0777811238932723,0.8927670780423576
0.0777811238932723,0.8927893949876141
0.07779316990905258,0.8927893949876141
0.07779316990905258,0.8928340288781271
0.07781726194061314,0.8928340288781271
0.07781726194061314,0.8928563458233837
0.07782930795639342,0.8928563458233837
0.07782930795639342,0.8929009797138968
0.0778413539721737,0.8929009797138968
0.0778413539721737,0.8929456136044098
0.07785339998795399,0.8929456136044098
0.07785339998795399,0.8929679305496664
0.07788953803529483,0.8929679305496664
0.07788953803529483,0.8930125644401794
0.07790158405107511,0.8930125644401794
0.07790158405107511,0.893034881385436
0.07792567608263566,0.893034881385436
0.07792567608263566,0.8931018322212055
0.07797386014575679,0.8931018322212055
0.07797386014575679,0.8931464661117187
0.07798590616153707,0.8931464661117187
0.07798590616153707,0.8931687830569751
0.07800999819309763,0.8931687830569751
0.07800999819309763,0.8932134169474882
0.07804613624043848,0.8932134169474882
0.07804613624043848,0.8932803677832578
0.07805818225621876,0.8932803677832578
0.07805818225621876,0.8933026847285144
0.07819068842980184,0.8933026847285144
0.07819068842980184,0.8933473186190274
0.0782147804613624,0.8933473186190274
0.0782147804613624,0.893369635564284
0.07822682647714269,0.893369635564284
0.07822682647714269,0.8933919525095405
0.07823887249292297,0.8933919525095405
0.07823887249292297,0.8934589033453101
0.07825091850870325,0.8934589033453101
0.07825091850870325,0.8935035372358232
0.07832319460338492,0.8935035372358232
0.07832319460338492,0.8935481711263362
0.0783352406191652,0.8935481711263362
0.0783352406191652,0.8935928050168493
0.07835933265072577,0.8935928050168493
0.07835933265072577,0.8936820727978755
0.07837137866650605,0.8936820727978755
0.07837137866650605,0.8937267066883885
0.07843160874540746,0.8937267066883885
0.07843160874540746,0.8937713405789015
0.07849183882430887,0.8937713405789015
0.07849183882430887,0.8937936575241581
0.07851593085586941,0.8937936575241581
0.07851593085586941,0.8938159744694146
0.07857616093477082,0.8938159744694146
0.07857616093477082,0.8939052422504408
0.07864843702945251,0.8939052422504408
0.07864843702945251,0.8939498761409538
0.07868457507679336,0.8939498761409538
0.07868457507679336,0.8939721930862103
0.0787086671083539,0.8939721930862103
0.0787086671083539,0.8940168269767235
0.07872071312413419,0.8940168269767235
0.07872071312413419,0.8940614608672365
0.07873275913991447,0.8940614608672365
