fpr,tpr
0.08558694211889417,0.8037671003593028
0.08559898813467445,0.8037671003593028
0.08559898813467445,0.8038117342498159
0.08561103415045473,0.8038117342498159
0.08561103415045473,0.8038786850855855
0.08562308016623502,0.8038786850855855
0.08562308016623502,0.8039233189760986
0.0856351261820153,0.8039233189760986
0.0856351261820153,0.803945635921355
0.08564717219779558,0.803945635921355
0.08564717219779558,0.8039679528666116
0.08570740227669699,0.8039679528666116
0.08570740227669699,0.8040125867571247
0.08571944829247727,0.8040125867571247
0.08571944829247727,0.8040572206476377
0.08574354032403783,0.8040572206476377
0.08574354032403783,0.8040795375928943
0.08576763235559838,0.8040795375928943
0.08576763235559838,0.8041241714834073
0.08579172438715894,0.8041241714834073
0.08579172438715894,0.8041464884286639
0.08580377040293923,0.8041464884286639
0.08580377040293923,0.8041688053739204
0.08585195446606035,0.8041688053739204
0.08585195446606035,0.8042134392644334
0.08586400048184063,0.8042134392644334
0.08586400048184063,0.80423575620969
0.08587604649762091,0.80423575620969
0.08587604649762091,0.8042580731549466
0.0858880925134012,0.8042580731549466
0.0858880925134012,0.8042803901002031
0.08590013852918148,0.8042803901002031
0.08590013852918148,0.8043027070454596
0.08591218454496176,0.8043027070454596
0.08591218454496176,0.8043250239907161
0.08592423056074204,0.8043250239907161
0.08592423056074204,0.8043696578812293
0.08593627657652232,0.8043696578812293
0.08593627657652232,0.8044142917717423
0.08594832259230259,0.8044142917717423
0.08594832259230259,0.8045035595527684
0.08597241462386315,0.8045035595527684
0.08597241462386315,0.804525876498025
0.0860687827501054,0.804525876498025
0.0860687827501054,0.8045481934432814
0.08614105884478708,0.8045481934432814
0.08614105884478708,0.8045928273337946
0.08614105884478708,0.8047490459505903
0.08615310486056736,0.8047490459505903
0.08615310486056736,0.8047713628958468
0.08616515087634764,0.8047713628958468
0.08616515087634764,0.8049722154031557
0.08617719689212792,0.8049722154031557
0.08617719689212792,0.8049945323484121
0.08622538095524905,0.8049945323484121
0.08622538095524905,0.8050614831841818
0.08623742697102933,0.8050614831841818
0.08623742697102933,0.8051061170746948
0.0862615190025899,0.8051061170746948
0.0862615190025899,0.8051507509652078
0.08635788712883213,0.8051507509652078
0.08635788712883213,0.8052623356914905
0.08639402517617298,0.8052623356914905
0.08639402517617298,0.8052846526367471
0.08641811720773354,0.8052846526367471
0.08641811720773354,0.8053516034725167
0.08643016322351382,0.8053516034725167
0.08643016322351382,0.8053962373630298
0.08645425525507439,0.8053962373630298
0.08645425525507439,0.8054185543082862
0.0865144853339758,0.8054185543082862
0.0865144853339758,0.8054408712535428
0.08652653134975608,0.8054408712535428
0.08652653134975608,0.8055301390345689
0.0865626693970969,0.8055301390345689
0.0865626693970969,0.8055524559798255
0.08662289947599831,0.8055524559798255
0.08662289947599831,0.8055747729250821
0.0866349454917786,0.8055747729250821
0.0866349454917786,0.8056194068155951
0.08664699150755888,0.8056194068155951
0.08664699150755888,0.8056863576513646
0.08668312955489972,0.8056863576513646
0.08668312955489972,0.8057086745966212
0.08669517557068,0.8057086745966212
0.08669517557068,0.8057309915418778
0.08671926760224057,0.8057309915418778
0.08671926760224057,0.8057533084871343
0.08673131361802083,0.8057533084871343
0.08673131361802083,0.8057756254323908
0.0867554056495814,0.8057756254323908
0.0867554056495814,0.8058425762681604
0.08679154369692224,0.8058425762681604
0.08679154369692224,0.8058872101586735
0.08680358971270252,0.8058872101586735
0.08680358971270252,0.80590952710393
0.0868156357284828,0.80590952710393
0.0868156357284828,0.8059318440491865
0.08682768174426309,0.8059318440491865
0.08682768174426309,0.8059541609944431
0.08686381979160393,0.8059541609944431
0.08686381979160393,0.8059764779396996
0.08687586580738421,0.8059764779396996
0.08687586580738421,0.8061103796112388
0.0868879118231645,0.8061103796112388
0.0868879118231645,0.8061996473922649
0.08689995783894477,0.8061996473922649
0.08689995783894477,0.8063112321185476
0.08692404987050532,0.8063112321185476
0.08692404987050532,0.8063558660090607
0.0869360958862856,0.8063558660090607
0.0869360958862856,0.8064228168448303
0.08694814190206589,0.8064228168448303
0.08694814190206589,0.8064451337900869
0.08702041799674758,0.8064451337900869
0.08702041799674758,0.8064674507353433
0.08703246401252786,0.8064674507353433
0.08703246401252786,0.8064897676805999
0.08711678612298981,0.8064897676805999
0.08711678612298981,0.8065344015711129
0.0871288321387701,0.8065344015711129
0.0871288321387701,0.8065567185163695
0.08714087815455038,0.8065567185163695
0.08714087815455038,0.806579035461626
0.08715292417033066,0.806579035461626
0.08715292417033066,0.8066013524068826
0.0871890622176715,0.8066013524068826
0.0871890622176715,0.806623669352139
0.08722520026501235,0.806623669352139
0.08722520026501235,0.8066459862973956
0.08727338432813347,0.8066459862973956
0.08727338432813347,0.8067798879689349
0.08728543034391376,0.8067798879689349
0.08728543034391376,0.8068022049141913
0.08729747635969404,0.8068022049141913
0.08729747635969404,0.8068245218594479
0.0873095223754743,0.8068245218594479
0.0873095223754743,0.8068914726952174
0.08733361440703487,0.8068914726952174
0.08733361440703487,0.806913789640474
0.08736975245437571,0.806913789640474
0.08736975245437571,0.8069361065857306
0.0874420285490574,0.8069361065857306
0.0874420285490574,0.8069807404762436
0.08745407456483768,0.8069807404762436
0.08745407456483768,0.8070253743667567
0.08746612058061796,0.8070253743667567
0.08746612058061796,0.8070923252025263
0.08750225862795881,0.8070923252025263
0.08750225862795881,0.8071592760382958
0.08752635065951936,0.8071592760382958
0.08752635065951936,0.8071815929835524
0.08755044269107992,0.8071815929835524
0.08755044269107992,0.807248543819322
0.0875624887068602,0.807248543819322
0.0875624887068602,0.8072708607645785
0.08757453472264048,0.8072708607645785
0.08757453472264048,0.8073378116003481
0.08758658073842077,0.8073378116003481
0.08758658073842077,0.8073601285456047
0.08762271878576161,0.8073601285456047
0.08762271878576161,0.8073824454908612
0.08764681081732217,0.8073824454908612
0.08764681081732217,0.8074270793813743
0.08764681081732217,0.8074493963266308
0.0876949948804433,0.8074493963266308
0.0876949948804433,0.8074717132718874
0.0876949948804433,0.8075163471624004
0.08776727097512498,0.8075163471624004
0.08776727097512498,0.807538664107657
0.0878154550382461,0.807538664107657
0.0878154550382461,0.80758329799817
0.08782750105402638,0.80758329799817
0.08782750105402638,0.8076056149434265
0.08783954706980666,0.8076056149434265
0.08783954706980666,0.8076279318886831
0.08789977714870806,0.8076279318886831
0.08789977714870806,0.8076725657791961
0.08789977714870806,0.8077171996697092
0.08791182316448834,0.8077171996697092
0.08791182316448834,0.8078287843959919
0.0879359151960489,0.8078287843959919
0.0879359151960489,0.8078511013412484
0.08797205324338975,0.8078511013412484
0.08797205324338975,0.8078957352317615
0.08799614527495031,0.8078957352317615
0.08799614527495031,0.8079180521770181
0.08802023730651087,0.8079180521770181
0.08802023730651087,0.8079626860675311
0.08803228332229115,0.8079626860675311
0.08803228332229115,0.8079850030127876
0.08804432933807144,0.8079850030127876
0.08804432933807144,0.8080519538485572
0.08808046738541228,0.8080519538485572
0.08808046738541228,0.8080742707938138
0.08810455941697283,0.8080742707938138
0.08810455941697283,0.8080965877390702
0.0881286514485334,0.8080965877390702
0.0881286514485334,0.8081189046843268
0.08814069746431367,0.8081189046843268
0.08814069746431367,0.8081635385748399
0.08815274348009396,0.8081635385748399
0.08815274348009396,0.808252806355866
0.08820092754321508,0.808252806355866
0.08820092754321508,0.8082751233011225
0.08821297355899536,0.8082751233011225
0.08821297355899536,0.8083197571916356
0.08822501957477565,0.8083197571916356
0.08822501957477565,0.8083420741368922
0.08823706559055593,0.8083420741368922
0.08823706559055593,0.8083643910821486
0.08824911160633621,0.8083643910821486
0.08824911160633621,0.8084090249726618
0.08826115762211649,0.8084090249726618
0.08826115762211649,0.8084982927536879
0.08827320363789677,0.8084982927536879
0.08827320363789677,0.8085429266442009
0.0883093416852376,0.8085429266442009
0.0883093416852376,0.808632194425227
0.08835752574835873,0.808632194425227
0.08835752574835873,0.8086545113704836
0.08838161777991929,0.8086545113704836
0.08838161777991929,0.8086768283157402
0.08839366379569957,0.8086768283157402
0.08839366379569957,0.8086991452609966
0.08842980184304042,0.8086991452609966
0.08842980184304042,0.8087660960967663
0.0884418478588207,0.8087660960967663
0.0884418478588207,0.8087884130420228
0.08845389387460098,0.8087884130420228
0.08845389387460098,0.8088107299872793
0.08847798590616154,0.8088107299872793
0.08847798590616154,0.8088553638777924
0.08850207793772209,0.8088553638777924
0.08850207793772209,0.8088999977683055
0.08851412395350237,0.8088999977683055
0.08851412395350237,0.808922314713562
0.08852616996928266,0.808922314713562
0.08852616996928266,0.808966948604075
0.08853821598506294,0.808966948604075
0.08853821598506294,0.8089892655493316
0.08858640004818406,0.8089892655493316
0.08858640004818406,0.8090785333303577
0.08859844606396435,0.8090785333303577
0.08859844606396435,0.8091008502756143
0.08862253809552491,0.8091008502756143
0.08862253809552491,0.8091231672208709
0.08863458411130519,0.8091231672208709
0.08863458411130519,0.8091454841661273
0.08864663012708547,0.8091454841661273
0.08864663012708547,0.8091678011113839
0.08867072215864603,0.8091678011113839
0.08867072215864603,0.809212435001897
0.08869481419020658,0.809212435001897
0.08869481419020658,0.8092347519471534
0.08870686020598686,0.8092347519471534
0.08870686020598686,0.8092793858376666
0.08871890622176715,0.8092793858376666
0.08871890622176715,0.8093017027829231
0.08879118231644884,0.8093017027829231
0.08879118231644884,0.8093240197281796
0.0888152743480094,0.8093240197281796
0.0888152743480094,0.8093463366734361
0.08883936637956996,0.8093463366734361
0.08883936637956996,0.8094356044544623
0.08887550442691079,0.8094356044544623
0.08887550442691079,0.8094802383449753
0.08888755044269107,0.8094802383449753
0.08888755044269107,0.809547189180745
0.08891164247425164,0.809547189180745
0.08891164247425164,0.809591823071258
0.0889357345058122,0.809591823071258
0.0889357345058122,0.8097034077975407
0.08898391856893333,0.8097034077975407
0.08898391856893333,0.8097257247427972
0.08903210263205445,0.8097257247427972
0.08903210263205445,0.8097926755785668
0.08904414864783473,0.8097926755785668
0.08904414864783473,0.8098149925238234
0.0890682406793953,0.8098149925238234
0.0890682406793953,0.809881943359593
0.08909233271095585,0.809881943359593
0.08909233271095585,0.8099488941953625
0.08911642474251641,0.8099488941953625
0.08911642474251641,0.8099712111406191
0.08914051677407697,0.8099712111406191
0.08914051677407697,0.8099935280858757
0.0891887008371981,0.8099935280858757
0.0891887008371981,0.8100158450311321
0.08920074685297838,0.8100158450311321
0.08920074685297838,0.8100381619763887
0.0892489309160995,0.8100381619763887
0.0892489309160995,0.8100604789216452
0.08926097693187979,0.8100604789216452
0.08926097693187979,0.8100827958669017
0.08928506896344034,0.8100827958669017
0.08928506896344034,0.8101051128121582
0.08929711497922062,0.8101051128121582
0.08929711497922062,0.8101274297574148
0.08935734505812203,0.8101274297574148
0.08935734505812203,0.8101497467026714
0.08940552912124315,0.8101497467026714
0.08940552912124315,0.8101720636479278
0.08945371318436428,0.8101720636479278
0.08945371318436428,0.8102390144836975
0.08947780521592483,0.8102390144836975
0.08947780521592483,0.8102836483742105
0.08948985123170511,0.8102836483742105
0.08948985123170511,0.8103282822647236
0.08952598927904595,0.8103282822647236
0.08952598927904595,0.8104175500457498
0.08953803529482623,0.8104175500457498
0.08953803529482623,0.8104398669910062
0.08958621935794736,0.8104398669910062
0.08958621935794736,0.8104621839362628
0.08959826537372764,0.8104621839362628
0.08959826537372764,0.8105068178267759
0.0896825874841896,0.8105068178267759
0.0896825874841896,0.8105291347720324
0.08971872553153044,0.8105291347720324
0.08971872553153044,0.810596085607802
0.08975486357887129,0.810596085607802
0.08975486357887129,0.8106407194983151
0.08975486357887129,0.8106853533888282
0.08979100162621213,0.8106853533888282
0.08979100162621213,0.8107076703340846
0.08980304764199241,0.8107076703340846
0.08980304764199241,0.8107523042245978
0.0898150936577727,0.8107523042245978
0.0898150936577727,0.8107746211698542
0.08987532373667409,0.8107746211698542
0.08987532373667409,0.8107969381151108
0.08989941576823465,0.8107969381151108
0.08989941576823465,0.8108192550603673
0.08992350779979522,0.8108192550603673
0.08992350779979522,0.8108415720056239
0.08995964584713606,0.8108415720056239
0.08995964584713606,0.8109085228413935
0.08997169186291634,0.8109085228413935
0.08997169186291634,0.81093083978665
0.08998373787869662,0.81093083978665
0.08998373787869662,0.8109531567319065
0.0899957838944769,0.8109531567319065
0.0899957838944769,0.810975473677163
0.09003192194181775,0.810975473677163
0.09003192194181775,0.8109977906224196
0.09006805998915858,0.8109977906224196
0.09006805998915858,0.8110201075676762
0.09008010600493886,0.8110201075676762
0.09008010600493886,0.8111763261844719
0.0901162440522797,0.8111763261844719
0.0901162440522797,0.8112879109107546
0.09014033608384027,0.8112879109107546
0.09014033608384027,0.8113325448012676
0.09015238209962055,0.8113325448012676
0.09015238209962055,0.8113548617465242
0.09016442811540083,0.8113548617465242
0.09016442811540083,0.8113771786917807
0.09033307233632476,0.8113771786917807
0.09033307233632476,0.8114218125822937
0.09034511835210504,0.8114218125822937
0.09034511835210504,0.8114664464728069
0.0903692103836656,0.8114664464728069
0.0903692103836656,0.8115557142538329
0.09038125639944589,0.8115557142538329
0.09038125639944589,0.8115780311990894
0.09041739444678673,0.8115780311990894
0.09041739444678673,0.811600348144346
0.09044148647834728,0.811600348144346
0.09044148647834728,0.8116226650896026
0.09045353249412756,0.8116226650896026
0.09045353249412756,0.811644982034859
0.09046557850990784,0.811644982034859
0.09046557850990784,0.8116896159253721
0.09047762452568812,0.8116896159253721
0.09047762452568812,0.8117119328706287
0.0904896705414684,0.8117119328706287
0.0904896705414684,0.8117565667611417
0.09051376257302897,0.8117565667611417
0.09051376257302897,0.8118235175969113
0.09052580858880925,0.8118235175969113
0.09052580858880925,0.8118681514874244
0.09059808468349094,0.8118681514874244
0.09059808468349094,0.811890468432681
0.09061013069927122,0.811890468432681
0.09061013069927122,0.8119797362137071
0.09065831476239233,0.8119797362137071
0.09065831476239233,0.8120243701042201
0.09067036077817262,0.8120243701042201
0.09067036077817262,0.8120466870494767
0.09069445280973318,0.8120466870494767
0.09069445280973318,0.8120913209399897
0.09073059085707402,0.8120913209399897
0.09073059085707402,0.8121805887210158
0.09075468288863459,0.8121805887210158
0.09075468288863459,0.8122029056662724
0.09077877492019515,0.8122029056662724
0.09077877492019515,0.8122475395567854
0.090814912967536,0.8122475395567854
0.090814912967536,0.8123144903925551
0.09082695898331627,0.8123144903925551
0.09082695898331627,0.8123814412283247
0.09085105101487682,0.8123814412283247
0.09085105101487682,0.8124260751188377
0.09089923507799795,0.8124260751188377
0.09089923507799795,0.8124483920640942
0.09091128109377823,0.8124483920640942
0.09091128109377823,0.8124707090093508
0.09094741914111908,0.8124707090093508
0.09094741914111908,0.8124930259546074
0.09095946515689936,0.8124930259546074
0.09095946515689936,0.8125822937356335
0.0909956032042402,0.8125822937356335
0.0909956032042402,0.81260461068089
0.09101969523580077,0.81260461068089
0.09101969523580077,0.8126269276261465
0.09106787929892188,0.8126269276261465
0.09106787929892188,0.8127385123524292
0.09107992531470216,0.8127385123524292
0.09107992531470216,0.8127608292976858
0.09109197133048244,0.8127608292976858
0.09109197133048244,0.8127831462429422
0.09117629344094441,0.8127831462429422
0.09117629344094441,0.8128277801334554
0.09120038547250497,0.8128277801334554
0.09120038547250497,0.812939364859738
0.09121243148828526,0.812939364859738
0.09121243148828526,0.8129616818049945
0.09122447750406552,0.8129616818049945
0.09122447750406552,0.8129839987502511
0.09122447750406552,0.8130286326407641
0.09126061555140637,0.8130286326407641
0.09126061555140637,0.8130509495860206
0.09127266156718665,0.8130509495860206
0.09127266156718665,0.8130955834765338
0.0913087996145275,0.8130955834765338
0.0913087996145275,0.8131625343123033
0.09132084563030778,0.8131625343123033
0.09132084563030778,0.8132071682028164
0.0913690296934289,0.8132071682028164
0.0913690296934289,0.8132518020933295
0.09138107570920918,0.8132518020933295
0.09138107570920918,0.8132964359838425
0.09141721375655001,0.8132964359838425
0.09141721375655001,0.8133410698743556
0.09146539781967114,0.8133410698743556
0.09146539781967114,0.8133857037648686
0.09147744383545142,0.8133857037648686
0.09147744383545142,0.8134080207101252
0.0914894898512317,0.8134080207101252
0.0914894898512317,0.8134526546006383
0.09151358188279227,0.8134526546006383
0.09151358188279227,0.8134972884911513
0.09152562789857255,0.8134972884911513
0.09152562789857255,0.8135196054364079
0.09158585797747396,0.8135196054364079
0.09158585797747396,0.8135642393269209
0.09159790399325424,0.8135642393269209
0.09162199602481479,0.8135642393269209
0.09162199602481479,0.8135865562721775
0.09164608805637535,0.8135865562721775
0.09164608805637535,0.813608873217434
0.09165813407215563,0.813608873217434
0.09165813407215563,0.813653507107947
0.09165813407215563,0.8136758240532036
0.0916822261037162,0.8136758240532036
0.0916822261037162,0.8136981409984602
0.09169427211949648,0.8136981409984602
0.09169427211949648,0.8137204579437166
0.09171836415105704,0.8137204579437166
0.09171836415105704,0.8137427748889732
0.09173041016683732,0.8137427748889732
0.09173041016683732,0.8137874087794863
0.0917424561826176,0.8137874087794863
0.0917424561826176,0.8138097257247427
0.09177859422995845,0.8138097257247427
0.09177859422995845,0.8138320426699993
0.09179064024573873,0.8138320426699993
0.09179064024573873,0.8138543596152559
0.09193519243510209,0.8138543596152559
0.09193519243510209,0.8138989935057689
0.09195928446666266,0.8138989935057689
0.09195928446666266,0.8139213104510254
0.09198337649822322,0.8139213104510254
0.09198337649822322,0.813943627396282
0.0919954225140035,0.813943627396282
0.0919954225140035,0.8139659443415386
0.09204360657712461,0.8139659443415386
0.09204360657712461,0.813988261286795
0.0920556525929049,0.813988261286795
0.0920556525929049,0.8140328951773081
0.09206769860868518,0.8140328951773081
0.09206769860868518,0.8140775290678212
0.09212792868758658,0.8140775290678212
0.09212792868758658,0.8141221629583343
0.09213997470336686,0.8141221629583343
0.09213997470336686,0.8141444799035908
0.09217611275070771,0.8141444799035908
0.09217611275070771,0.8141667968488473
0.09218815876648799,0.8141667968488473
0.09218815876648799,0.8142114307393604
0.09220020478226826,0.8142114307393604
0.09220020478226826,0.8142560646298734
0.09222429681382882,0.8142560646298734
0.09222429681382882,0.81427838157513
0.0922363428296091,0.81427838157513
0.0922363428296091,0.814323015465643
0.09232066494007107,0.814323015465643
0.09232066494007107,0.8144122832466691
0.09234475697163164,0.8144122832466691
0.09234475697163164,0.8144792340824388
0.09235680298741192,0.8144792340824388
0.09235680298741192,0.8145015510276953
0.0923688490031922,0.8145015510276953
0.0923688490031922,0.8145238679729518
0.09238089501897248,0.8145238679729518
0.09238089501897248,0.814568501863465
0.09241703306631331,0.814568501863465
0.09241703306631331,0.8145908188087214
0.09245317111365416,0.8145908188087214
0.09245317111365416,0.8146354526992345
0.09247726314521472,0.8146354526992345
0.09247726314521472,0.8146577696444911
0.09250135517677528,0.8146577696444911
0.09250135517677528,0.8147470374255172
0.09251340119255556,0.8147470374255172
0.09251340119255556,0.8147693543707737
0.09256158525567669,0.8147693543707737
0.09256158525567669,0.8148139882612868
0.09258567728723725,0.8148139882612868
0.09258567728723725,0.8148586221517998
0.09263386135035837,0.8148586221517998
0.09263386135035837,0.814903256042313
0.09266999939769921,0.814903256042313
0.09266999939769921,0.814947889932826
0.09269409142925977,0.814947889932826
0.09269409142925977,0.8149925238233391
0.09269409142925977,0.8150371577138521
0.09273022947660062,0.8150371577138521
0.09273022947660062,0.8150594746591087
0.0927422754923809,0.8150594746591087
0.0927422754923809,0.8150817916043652
0.09275432150816118,0.8150817916043652
0.09275432150816118,0.8151041085496217
0.09276636752394146,0.8151041085496217
0.09276636752394146,0.8151710593853914
0.09279045955550201,0.8151710593853914
0.09279045955550201,0.8151933763306478
0.09283864361862314,0.8151933763306478
0.09283864361862314,0.8152156932759044
0.0928627356501837,0.8152156932759044
0.0928627356501837,0.8152380102211609
0.09288682768174426,0.8152380102211609
0.09288682768174426,0.8152603271664175
0.09289887369752454,0.8152603271664175
0.09289887369752454,0.8153272780021871
0.09294705776064567,0.8153272780021871
0.09294705776064567,0.8153719118927001
0.09297114979220623,0.8153719118927001
0.09297114979220623,0.8154165457832132
0.09301933385532735,0.8154165457832132
0.09301933385532735,0.8155504474547524
0.09307956393422875,0.8155504474547524
0.09307956393422875,0.8155727644000089
0.09309160995000904,0.8155727644000089
0.09309160995000904,0.8155950813452655
0.09310365596578932,0.8155950813452655
0.09310365596578932,0.815617398290522
0.0931157019815696,0.815617398290522
0.0931157019815696,0.8156620321810351
0.09317593206047099,0.8156620321810351
0.09317593206047099,0.8157066660715482
0.09322411612359212,0.8157066660715482
0.09322411612359212,0.8157512999620612
0.09327230018671324,0.8157512999620612
0.09327230018671324,0.8157959338525742
0.09328434620249353,0.8157959338525742
0.09328434620249353,0.8158182507978308
0.09333253026561465,0.8158182507978308
0.09333253026561465,0.8158405677430873
0.09334457628139493,0.8158405677430873
0.09334457628139493,0.8158852016336003
0.09340480636029633,0.8158852016336003
0.09340480636029633,0.8159075185788569
0.09342889839185689,0.8159075185788569
0.09342889839185689,0.8159298355241135
0.0934891284707583,0.8159298355241135
0.0934891284707583,0.8159744694146265
0.09351322050231886,0.8159744694146265
0.09351322050231886,0.815996786359883
0.09351322050231886,0.8160414202503962
0.09356140456543999,0.8160414202503962
0.09356140456543999,0.8161083710861657
0.09357345058122025,0.8161083710861657
0.09357345058122025,0.8161306880314223
0.09359754261278082,0.8161306880314223
0.09359754261278082,0.8161530049766788
0.0936095886285611,0.8161530049766788
0.0936095886285611,0.8161753219219353
0.09362163464434138,0.8161753219219353
0.09362163464434138,0.8162199558124484
0.09363368066012166,0.8162199558124484
0.09363368066012166,0.8163761744292442
0.09364572667590194,0.8163761744292442
0.09364572667590194,0.8163984913745007
0.09365777269168223,0.8163984913745007
0.09365777269168223,0.8164654422102703
0.09366981870746251,0.8164654422102703
0.09366981870746251,0.8164877591555267
0.09369391073902307,0.8164877591555267
0.09369391073902307,0.8165100761007833
0.0937420948021442,0.8165100761007833
0.0937420948021442,0.8165547099912964
0.09375414081792448,0.8165547099912964
0.09375414081792448,0.8165770269365529
0.09377823284948503,0.8165770269365529
0.09377823284948503,0.816621660827066
0.09379027886526531,0.816621660827066
0.09379027886526531,0.8166886116628356
0.09380232488104559,0.8166886116628356
0.09380232488104559,0.8167109286080921
0.09387460097572728,0.8167109286080921
0.09387460097572728,0.8167778794438617
0.0939227850388484,0.8167778794438617
0.0939227850388484,0.8168001963891183
0.09393483105462869,0.8168001963891183
0.09393483105462869,0.8168448302796313
0.09395892308618924,0.8168448302796313
0.09395892308618924,0.8169340980606574
0.09397096910196952,0.8169340980606574
0.09397096910196952,0.816956415005914
0.0939830151177498,0.816956415005914
0.0939830151177498,0.8169787319511705
0.09399506113353008,0.8169787319511705
0.09399506113353008,0.8170010488964271
0.09400710714931036,0.8170010488964271
0.09400710714931036,0.8170233658416836
0.09401915316509064,0.8170233658416836
0.09401915316509064,0.8170456827869401
0.09403119918087093,0.8170456827869401
0.09403119918087093,0.8171349505679663
0.09405529121243149,0.8171349505679663
0.09405529121243149,0.8171572675132228
0.09406733722821177,0.8171572675132228
0.09406733722821177,0.8172019014037358
0.09409142925977233,0.8172019014037358
0.09409142925977233,0.817246535294249
0.09412756730711318,0.817246535294249
0.09412756730711318,0.8172688522395054
0.09415165933867374,0.8172688522395054
0.09415165933867374,0.8173134861300185
0.09416370535445401,0.8173134861300185
0.09416370535445401,0.8173581200205315
0.09419984340179485,0.8173581200205315
0.09419984340179485,0.8174920216920708
0.09422393543335542,0.8174920216920708
0.09422393543335542,0.8175589725278404
0.0942962115280371,0.8175589725278404
0.0942962115280371,0.8175812894730969
0.09430825754381739,0.8175812894730969
0.09430825754381739,0.8176036064183535
0.09432030355959767,0.8176036064183535
0.09432030355959767,0.81762592336361
0.09433234957537795,0.81762592336361
0.09433234957537795,0.8176482403088665
0.09436848762271878,0.8176482403088665
0.09436848762271878,0.8176928741993796
0.09438053363849906,0.8176928741993796
0.09438053363849906,0.8177375080898927
0.09439257965427934,0.8177375080898927
0.09439257965427934,0.8177821419804058
0.09440462567005962,0.8177821419804058
0.09440462567005962,0.8178267758709188
0.0944889477805216,0.8178267758709188
0.0944889477805216,0.8178490928161753
0.09450099379630188,0.8178490928161753
0.09450099379630188,0.8178714097614318
0.09451303981208216,0.8178714097614318
0.09451303981208216,0.8178937267066884
0.09454917785942299,0.8178937267066884
0.09454917785942299,0.8179160436519449
0.09457326989098355,0.8179160436519449
0.09457326989098355,0.8179383605972015
0.09458531590676383,0.8179383605972015
0.09458531590676383,0.8179606775424579
0.09465759200144552,0.8179606775424579
0.09465759200144552,0.8181392131045102
0.09468168403300609,0.8181392131045102
0.09468168403300609,0.8181838469950233
0.09469373004878637,0.8181838469950233
0.09469373004878637,0.8182061639402799
0.09470577606456665,0.8182061639402799
0.09470577606456665,0.8182284808855363
0.09471782208034693,0.8182284808855363
0.09471782208034693,0.818295431721306
0.09474191411190748,0.818295431721306
0.09474191411190748,0.8183177486665625
0.09475396012768776,0.8183177486665625
0.09475396012768776,0.818340065611819
0.09477805215924832,0.818340065611819
0.09477805215924832,0.8184516503381017
0.09481419020658917,0.8184516503381017
0.09481419020658917,0.8184739672833583
0.09482623622236945,0.8184739672833583
0.09482623622236945,0.8184962842286148
0.09485032825393001,0.8184962842286148
0.09485032825393001,0.8185186011738713
0.09487442028549058,0.8185186011738713
0.09487442028549058,0.8185632350643844
0.09488646630127086,0.8185632350643844
0.09488646630127086,0.8185855520096409
0.09489851231705114,0.8185855520096409
0.09489851231705114,0.8186525028454105
0.09491055833283142,0.8186525028454105
0.09491055833283142,0.818674819790667
0.0949226043486117,0.818674819790667
0.0949226043486117,0.8186971367359236
0.09493465036439198,0.8186971367359236
0.09493465036439198,0.8187417706264366
0.09497078841173281,0.8187417706264366
0.09497078841173281,0.8187640875716932
0.0949828344275131,0.8187640875716932
0.0949828344275131,0.8187864045169497
0.09499488044329338,0.8187864045169497
0.09499488044329338,0.8188310384074627
0.09500692645907366,0.8188310384074627
0.09500692645907366,0.8188533553527193
0.0950430645064145,0.8188533553527193
0.0950430645064145,0.8188756722979759
0.09506715653797507,0.8188756722979759
0.09506715653797507,0.8188979892432324
0.09509124856953563,0.8188979892432324
0.09509124856953563,0.818964940079002
0.0951635246642173,0.818964940079002
0.0951635246642173,0.8189872570242586
0.09517557067999759,0.8189872570242586
0.09517557067999759,0.819009573969515
0.09519966271155815,0.819009573969515
0.09519966271155815,0.8190765248052847
0.09521170872733843,0.8190765248052847
0.09521170872733843,0.8190988417505412
0.09522375474311871,0.8190988417505412
0.09522375474311871,0.8191434756410543
0.095235800758899,0.8191434756410543
0.095235800758899,0.8191657925863108
0.09524784677467928,0.8191657925863108
0.09524784677467928,0.8191881095315673
0.0952960308378004,0.8191881095315673
0.0952960308378004,0.819255060367337
0.09538035294826236,0.819255060367337
0.09538035294826236,0.8194112789841327
0.09539239896404264,0.8194112789841327
0.09539239896404264,0.8194335959293891
0.09540444497982292,0.8194335959293891
0.09540444497982292,0.8194782298199023
0.09547672107450461,0.8194782298199023
0.09547672107450461,0.8195228637104153
0.09548876709028489,0.8195228637104153
0.09548876709028489,0.8195674976009284
0.09551285912184546,0.8195674976009284
0.09551285912184546,0.819589814546185
0.09552490513762572,0.819589814546185
0.09552490513762572,0.819634448436698
0.09556104318496657,0.819634448436698
0.09556104318496657,0.8196567653819545
0.09556104318496657,0.8197013992724675
0.09557308920074685,0.8197013992724675
0.09557308920074685,0.8197237162177241
0.09564536529542854,0.8197237162177241
0.09564536529542854,0.8197683501082372
0.09565741131120882,0.8197683501082372
0.09565741131120882,0.8197906670534937
0.0956694573269891,0.8197906670534937
0.0956694573269891,0.8198129839987502
0.09568150334276938,0.8198129839987502
0.09568150334276938,0.8198353009440068
0.09570559537432995,0.8198353009440068
0.09570559537432995,0.8198799348345198
0.09571764139011021,0.8198799348345198
0.09571764139011021,0.8199022517797764
0.09574173342167078,0.8199022517797764
0.09574173342167078,0.8199245687250329
0.09576582545323134,0.8199245687250329
